mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.0,0.5,0.2,0.7465639424149352,-0.19513599963060801,-0.5826877873441813,-1.4094739752416139,1.4464857987130073,0.9628222205597247,0.8035238705525428,0.8838879164848906,-1.1452629841614739,-1.1822592140884378,-1.7492079746119717,1.7939736277664795,4.9474624890728425,-0.8252965149877067,-4.184355002494077,2.9034441551563246,3.7821405461287223,1.9460052760698021,-2.592955091241329,5.0
0.0,0.5,0.2,0.8754697232279208,-0.4723657475029693,-0.9812776979985216,-0.6872241237038946,2.15687068626151,2.3525748490712823,-0.1111414413488159,-2.980965690696522,-4.2830033555937765,-2.076170475157956,-1.7191898446852734,-0.46027046581228315,4.491495207049636,-0.1010023288921934,-3.115013141711975,-2.162873358465399,1.37815341831094,0.5630314571634065,0.4901882392339373,5.0
0.0,0.5,0.2,0.7223013435371232,1.1395040637677578,-1.7635052166724936,-0.5327803797357894,1.1226261304484568,2.203614824624558,-0.4621744623485062,0.5450680506348041,-0.8993499386534032,-1.7106670134381152,-0.3073986376873922,1.167128336201257,4.84599712091533,-0.10150025609290114,-4.398581078933675,1.9822479671879936,2.9362631765860003,1.9614468047599274,-0.5965977333474624,5.0
0.0,0.5,0.2,0.8098457420340089,-1.359375995262916,-0.5136072142720578,-0.06340835307388806,1.851756369913024,1.3792884615997794,-0.4041126541189331,-1.3765263192443054,-3.2163936000779274,-1.1229495119585244,-3.127421820785739,0.5437445213132382,2.905301225503004,-0.0484741337617588,-4.66374839557833,-0.6192714875956673,1.9050582570149,0.8771357883193461,1.2813271293884247,5.0
0.0,0.3333333333333333,0.0,0.6739134164965083,0.8808501576520057,-3.309207675280076,-1.5305963726401337,0.9613652193399054,0.20770817362392036,1.6452738424735018,-0.6602470848135102,-1.5643032655240048,-0.49007822632461573,-1.8934506318752538,2.5755966894202134,4.834376061136073,-0.8013064377781235,-3.0381653906908817,3.0165459693562022,2.4358514101113027,1.6521231277869244,-0.7809341150203326,5.0
0.0,0.3333333333333333,0.0,0.5698793733591859,0.8141751972240622,0.2481201423779914,-0.8158361460705987,1.4998577795206616,1.7214838822207008,0.9125932852659137,-0.9762633123096185,-2.528824782617876,1.9953788228346443,-0.2608215113765239,1.2388755741675017,4.693059861929877,-0.1655224523537544,-3.7209405350781517,1.3570848974690124,1.930616338182361,0.5092222296912143,-0.581005387065948,5.0
0.0,0.5,0.2,0.882856603579334,-1.7878724367572776,-1.0656993670520225,-0.3874324883715068,2.1968005383930738,1.920984402392212,2.230018945438324,-0.745265132568793,-3.2290276727801217,-1.733288053460419,-2.5275677242099652,-0.5990414410978635,4.3511354675574925,0.4985418629998275,-3.2382752615473778,0.9068572923159074,2.8157919022811964,0.7653633302381774,-1.1207750575934603,5.0
0.0,0.5,0.2,0.5234818716861992,1.3655431219283316,0.8559374365761399,1.4268962800061598,-0.24049733489880626,-0.298421193676735,0.61045278337217,0.432799787558959,0.06624194506839502,-2.2761963203913957,-0.46473314576128977,0.21532464915778532,0.5589630728929348,0.20953846137223164,-1.6999450090687263,1.4005607967100908,-0.8308974631536358,1.2928401739999476,-0.40305331240383613,5.0
0.0,0.5,0.2,0.9586986736217163,-1.8106121121695524,0.2423187184951383,0.1213374889585513,1.7554626642565838,0.6684035569056413,0.2366932872775533,0.13745013278933108,-3.2213471159089506,-1.4188543182662794,-2.6813193403945617,-0.5617253508371451,3.6103385357857203,-0.5325571093576497,-2.9658636023563956,0.3750157791335047,3.3148011957461954,2.304859634916874,-1.4417616349756763,5.0
0.5,0.16666666666666666,0.2,0.26393726728324085,0.5923583249139845,-0.5201388126254537,-1.6388490117365133,2.022113257910965,0.13102646644574095,-0.4069781675591175,-1.5960356887006797,0.6109327690830896,0.8206713734385618,-5.541855355391736,-1.3806330138394838,0.8788931590278409,1.8279973000761198,-0.12198791008286092,-0.9252996282072676,-0.48177845660304297,2.062155419242332,1.9396689377084548,6.0
0.5,0.16666666666666666,0.2,0.22036239468762353,0.47965891532147464,0.6969177219397656,-2.7386730818942167,3.022828320763068,0.014642732718816056,0.2754490148198219,0.9436962130615318,0.7759463689053188,0.3564052522554901,-6.342540408117941,-3.2256067009985117,0.06315346475594397,1.966676364847023,-0.014961535329374942,0.6046974590097358,-2.270780052979135,1.7941345472784314,2.3421134503017114,6.0
0.5,0.16666666666666666,0.2,0.1743852845793511,0.7301722204077437,1.9447384223166142,-2.6735609021178073,1.998416984559825,-0.38699070294148086,0.2669785720140864,1.7767272317565843,1.4057752295234218,-0.07368948590324038,-5.831576356424164,-2.766688725034824,1.391854587379813,2.8867744974270826,-1.1824535197509314,-0.08829677089884158,-4.173304069744737,0.04579211905838776,2.9703106113485607,6.0
0.5,0.16666666666666666,0.2,0.14736011256198622,0.7189086711224644,0.8692525694775325,0.22003150337195984,-0.21002378301817887,1.1445213182835186,-1.283701496433304,0.5271959087346897,1.1587199934470724,-1.8437500458149378,-3.378017320488989,-1.1184644540635345,-0.7179188911657026,1.0823778858431783,-1.3078586003515864,-2.122423577308669,-2.2834711345020633,0.4476385906822391,2.770851527189155,6.0
0.5,0.16666666666666666,0.2,0.252149144631857,1.344563333531569,0.5062211277236264,-5.081150355222715,3.235210965474755,0.7511274193916269,2.5526432194163657,1.3811811227176671,-0.19180081316618972,-2.8244003148185444,-5.253588043908937,-2.668758969959107,1.2182043886015532,2.3077871775294536,-0.835606969490352,-0.1098186303326254,-0.9642344791018984,0.9172519137030072,2.903525454473741,6.0
0.5,0.16666666666666666,0.2,0.2995590178280342,1.1798681472066668,1.0920221006684718,0.030578048165284297,0.5010649704631238,0.5349338640590107,-0.23263573107190916,2.3282387110254623,0.555283944934464,-2.3195788687110044,-4.597879174631466,-0.02257877073760306,0.15104534465703218,1.3438148593497448,-1.4459972338163831,-1.2445681420699795,-1.2593054004731767,0.3135103129920952,1.6731353650258272,6.0
0.5,0.16666666666666666,0.2,0.20993839976663986,2.182548251437835,-0.6310930536715593,-2.8336893101104446,2.4432615335667367,1.2047968402617282,1.4715107241360863,1.2163977331050935,0.7351039374721016,2.061629618127547,-6.93650007818194,-0.6857390231442829,0.9195167307018169,2.060364696152324,-0.8727423622484793,-1.2008399417697153,-2.8258679417817367,0.6022915660901706,1.953263329167295,6.0
0.5,0.16666666666666666,0.2,0.1672300485595154,0.5711310099472742,-0.9918702539608232,-2.97846981618691,1.657874311301903,-0.6114533082722091,0.7166659095648598,-0.3726014095400893,-0.453281895021958,1.31969938319034,-5.367267682101973,-1.920414475259847,0.05491646234321648,1.807304168416899,-1.0091140890526644,-1.2005258509468233,-0.44046379309492373,0.8312450507935476,1.2683391312521841,6.0
0.5,0.16666666666666666,0.2,0.42613977590555774,2.170357010552183,1.6658526079463398,-0.14581835142026894,0.11599017809173316,1.6578376011302671,-1.268899424811482,2.693348092384866,0.3943923579151358,-1.5992999229988587,-6.10363386736271,-0.5737539997693358,0.918873157660597,2.7198342564920495,-2.0983205672904592,-1.5860674495868219,-0.49476817583334703,-0.19467211426310727,1.3628954947383796,6.0
0.5,0.16666666666666666,0.2,0.19439249129188896,1.1348130552373974,-0.038641007809468386,-2.6007741041449295,2.1486353068618746,0.7804257803897672,0.3864843483494026,0.7481766928455917,0.6566369884014094,-0.5597862079458533,-7.586741636558383,-3.5520041074451463,1.0488446589449778,2.2057061533649325,0.6128624030868007,1.186806401558818,-1.6489656759953915,0.7260765368636612,2.6102640867977516,6.0
0.5,0.16666666666666666,0.2,0.19006846376911068,0.3092375950188824,0.21965897788401578,-4.365314555097142,0.9928268661949298,0.41212091331560236,0.4440449170861059,0.3390743682612377,1.2613369752472412,-1.1504068478856617,-5.9507882303148465,-2.6038298774909836,-0.36005114249222686,1.8501939773479759,-0.8722554117507269,-0.6321771900879605,-1.7539604309988772,0.8102399440173313,1.4891671009198197,6.0
0.5,0.16666666666666666,0.2,0.22689133307023124,0.5168636545598099,0.43128103592926603,-4.369041700477945,2.7499031996684025,0.4924469282582939,1.741634484480783,1.6177252621109464,1.7352850361366259,0.6679302943011468,-6.378072699746877,-3.3680347094827043,0.11411326044774817,3.2416786528571215,-0.44105778318858446,-0.8868619143912192,-3.025238149701712,1.7721535456786575,1.339176989975634,6.0
0.5,0.16666666666666666,0.2,0.22114312187923602,1.6664745886861614,0.1554457772350186,-2.137353257699858,1.8201721462758287,0.9101075575838182,2.0453112020111606,1.0122029775645234,0.5261669709505307,-0.8461069481925264,-5.942134207192325,-3.2321936870429564,1.1597881836151338,2.58766743153603,0.4951824760647987,-0.04804608312973979,-1.9966470060856365,1.4181013400088958,2.5582773367349967,6.0
0.5,0.16666666666666666,0.2,0.16637210659071033,1.3755281398323977,-0.03903310816729296,-1.9124110136840071,2.058367289337297,-0.14534771411276193,-0.2712950203322854,0.2562824002618564,0.8010058948117099,1.038014400312527,-5.8429236391128185,-1.7879699823494823,-0.5265241925858939,1.9378989907965543,-1.0515794357707908,-0.8014994850117537,-1.5381709498108687,1.820754083001527,2.1063935841793695,6.0
0.5,0.16666666666666666,0.2,0.19305410182055283,0.8180906132209306,0.573025268498486,-1.4454680693271564,1.1185057956189852,0.6653862935403981,-0.8759231590022293,1.6479484913863094,1.245185484663599,-0.5636534425756927,-5.625339631783588,-1.3708590939804246,1.0371666412905403,1.3066221121763697,-0.0668039858495697,-1.0900747545716136,-3.8251984991203285,1.8150112305067,1.0109539176691584,6.0
0.5,0.16666666666666666,0.2,0.1743852845793511,1.8777411114113813,-1.2590056469724813,-1.0864496372355745,0.8967760757603307,-1.046494031947861,0.7646956155284279,-0.34300404213290175,0.9457241769847456,-0.39674804738462527,-5.95015632727514,-1.6602306763149235,0.4327092801453146,2.1587882706073924,-0.3283884935720388,0.3118402007380383,-1.985028388849119,1.0071065472103289,2.599311862544911,6.0
0.0,0.3333333333333333,0.0,0.4418057962559413,2.164837740048809,2.379472407899922,0.005484449466680749,-0.5291070759610007,-0.8555821528938325,-0.4929469186995058,0.6058327650617511,0.20665461089375167,0.7286838637670605,5.541910310522635,1.7027565501232615,-0.5109396971322644,0.28298555532549513,1.9574684830489693,-0.5298428133404074,0.014718476394356528,1.932931349568658,0.37540731749242906,7.0
0.0,0.3333333333333333,0.0,0.2989756172892465,3.0535530230883756,4.558332132252643,-1.6028898051576543,-3.137494292635708,-1.0153790896493735,-0.7380607801895407,0.3080248873942395,-0.7070925391198294,-0.2708123034337249,6.285458041771688,3.5517967219090956,0.36267753408866854,3.189409379798909,3.3426209866526513,-0.019376629229234776,-0.28459206243968627,2.94521240028761,0.6671529417202919,7.0
0.0,0.3333333333333333,0.0,0.21270097290619272,2.7421217055321327,3.0822873869675433,-1.2561119035616048,-0.07711319389270459,-0.705704264491765,-0.3122209661164618,1.3411742735406185,1.3514658716688526,0.27126004603496573,6.68742269135499,1.9775173228084328,-1.4874102733790735,2.526217136638654,2.686828563012164,0.8296486921273554,0.3154514057035524,0.5120666584048893,0.4844884212972773,7.0
0.0,0.5,0.2,0.36503714888724936,1.5626121327505018,4.782505371181989,-1.7789099939626691,-3.384655353818459,-1.285562699797235,0.6692241123675977,2.152417593231051,-1.7858376770468622,-0.38661022576544257,5.259194130178627,1.2591534179821238,0.9063679680238051,4.833387984311081,2.213803901049066,2.4847336825367483,-0.25594864597521816,3.21299681421752,-0.24221669862658063,7.0
0.0,0.3333333333333333,0.0,0.2823830196125535,1.2683877912926853,2.956611803114824,-1.40135594301231,-2.8842510230994707,-1.569326822609153,1.8522148422264946,0.49388620847954545,-1.7182718060662892,1.975588972831987,4.652970731894191,2.045795313791611,0.7245619839423894,2.7628586839534797,2.042389048249409,-0.9386500817960899,-1.6150301977796553,0.8818838905837385,-0.6616865581342841,7.0
0.0,0.3333333333333333,0.0,0.48360472897613216,0.723051940438284,2.462832552183429,-2.7247419874630645,-1.7307861000440958,-0.9405479589528729,1.7227672986552638,0.12272878769931715,0.5847072959305895,-0.5972851993574899,3.894103542138942,2.0413889741502294,0.427698914915711,0.7087541873546069,2.3901803453062014,1.0263341019069643,1.3829058284013678,0.7688407727612021,-0.3887681989568369,7.0
0.0,0.3333333333333333,0.0,0.35070951800820194,1.877430968211538,2.0566955138732035,1.0703110907601645,-3.365698497922562,-1.1841276077880472,3.0122514779798233,0.944870995263113,-1.49822007284496,-0.9386460616516663,4.083356543804394,1.7603877951886775,0.9813636110066903,2.3591703945055293,1.4754850991309232,-0.2741882290820554,-1.2982434278964996,0.7289890382279876,-1.2404252568319094,7.0
0.0,0.3333333333333333,0.0,0.3167178572041388,2.6654798837134606,4.831527014167971,-1.7726597796503798,-2.12796715215744,-2.552773720198089,-0.3709268616704077,-0.8394993283537321,0.9436647040773948,0.31681961506291384,4.997890539630534,2.931053794204014,0.9837631635797341,2.331017611944105,3.601178975136304,0.10881549287976733,-1.4506897564638859,0.7332117258138636,0.5917823427087934,7.0
0.0,0.5,0.2,0.3030251033820074,1.5512053931295535,3.8158031238936823,-2.9442705126970807,-1.686528597846017,-0.18140306845655804,-0.11575561973192454,1.4678260943372397,-0.623730712845236,-1.1434786443476574,6.059858062858966,2.6388631916948717,-0.17751912662561936,2.5942695263105207,2.6942448773412915,1.5102486155843646,0.0671593161518636,2.8539192919550245,-0.8433225946613478,7.0
0.0,0.3333333333333333,0.0,0.3130287067382763,2.249513420374189,3.361461151270675,-1.273757431666887,-2.2573378742632855,-0.3629705820084994,-0.8979941805392717,-0.2501349902040405,-0.24973537949468486,0.5325431828942181,5.162844321451049,2.638553213602732,0.17156728082549894,3.0598620620070496,2.7951370726004585,0.20361726743353392,-0.8130987693053977,1.8735285605292535,0.11143068955646307,7.0
0.0,0.3333333333333333,0.0,0.26584189845398865,2.658193985478634,4.583804032797526,-0.5997815072343858,-1.4063880191607012,-2.059078924340574,0.23727553345898028,0.10604997115234,-0.29232352304436704,0.12382280700204652,5.24410459263757,4.213650310201233,0.02574668727283036,2.7320036549613116,3.0450452332050357,-0.5511098759823552,-1.1188400733335708,2.992214165395805,0.25524307495798404,7.0
0.0,0.3333333333333333,0.0,0.4318708282571767,1.836261815675393,2.5267860833830365,-0.092419988066353,-1.4685291118262211,0.07624556367546405,-0.5894938337069758,1.1932742495999276,0.6429658314985977,-0.46178532828036933,5.073202410429489,1.737283817438722,-0.441281726893732,1.4806289298962776,1.1255999240095327,0.7192814563077679,0.7829369368463254,2.7222788234356305,0.4266075110817398,7.0
0.0,0.3333333333333333,0.0,0.4767926697438186,1.2441541162077574,3.2950798722291386,-2.084419489526816,-0.8710599278242475,0.6461141039660606,-0.14404043787876195,1.9377319518853335,0.013122060901668585,-1.9898254665951531,5.363751494367312,1.6264545928450667,-1.4368614311691343,1.1238016520105651,1.267130307870704,0.811833649076189,-0.5772092110508125,1.7883215829260233,0.7650554340121901,7.0
0.0,0.3333333333333333,0.0,0.4252818339367527,2.2318186194405616,3.3703167178251547,-0.1357749743028472,-0.7911209093737179,-1.4912661799191935,1.7855022173583341,2.6115985216659774,-1.0569098304726487,-0.5783057785453164,5.776564663317175,0.01755372740368122,-0.14198243586189016,0.4665494091911245,2.9093118588360873,0.5637485910352504,1.114179830383214,0.8581533982726444,0.1242113148537902,7.0
0.0,0.3333333333333333,0.0,0.42754680073439844,2.1330354636563666,2.8403341413946137,-1.1443595661895953,-0.957235411518174,-1.3372630412697368,-1.1221687492083448,1.8805242025667894,-0.19252251164366788,-0.09886301885307971,4.8272673913402295,0.9168011113736115,0.048731741809487916,0.06751199709770489,1.2720884717821181,1.2713126771662637,-0.3891675327984103,1.793695381678194,-0.2958004242327982,7.0
0.0,0.3333333333333333,0.0,0.48962748159714475,1.2446163922155644,5.396177267241171,-3.2638139105377086,-3.0989002417289244,-0.43717737276097707,2.2209571011728166,1.455299620629465,-0.4956838644594833,-0.38247115776781365,6.889750770419809,0.8510903087733968,0.5713471589016006,1.2115024631070506,3.848015688883061,2.828485622276272,1.1724091412314188,2.9323745711892455,0.32965455515049386,7.0
1.0,0.0,0.4,0.13606959625250947,-3.186111282432569,-0.4338403480038311,0.4159100917313549,1.2696567162815393,-1.0900145565652335,-3.300688931876546,0.06214527703549015,-1.5245696395286847,-1.0352758734550802,-1.5446663675026935,-1.920864267152138,0.08043909151977746,-4.365050634961932,0.25150222940866296,-0.6348377554153627,-0.47981683834133804,0.7271764214792076,-1.4740683905539882,8.0
0.5,0.16666666666666666,0.2,0.0708660066233121,-2.1102758588839956,-3.7495608678479755,0.5130943763371111,0.8604607808457506,-1.8895873438158806,-1.3394024872562689,-0.00879421663553207,-2.1444965476147755,-0.2778258372048457,-2.695510777251725,-1.4744612597914075,-1.81033032034586,-4.354529278524889,-0.02933825422726133,-3.1601516798402574,0.09022462268926812,1.4757854946750983,-1.0583133237223892,8.0
1.0,0.0,0.4,0.10102266682681582,-3.3407407941393354,-0.5722435948442722,-1.0889394708108862,1.82355218388959,-1.4175627441587115,-0.9132247450794572,0.49008674142255687,-0.1523787348072389,-0.8293156643608003,-4.069948204329423,-3.099350501867674,-0.4998739652105799,-2.422484327990818,0.6856953435043807,-1.2220079897589105,-1.9578240000670935,1.3011533894795881,-0.021076568225795345,8.0
1.0,0.0,0.4,0.1676418607045419,-4.150048334234126,-1.6063323469207498,-0.789747424559098,1.3028430387716554,-2.196457101648764,-2.996105743018474,-0.9055263736395415,-0.8408927562072702,1.06877275435451,-1.3371334514078395,-2.1553465751794882,-0.24522412117097003,-3.5470295116835278,-0.5382894320278758,-1.0259102127030193,-1.7942930603657343,0.8728057238590591,-3.057370659661916,8.0
1.0,0.0,0.4,0.14785771890389332,-2.3410867106629527,-0.8554710718589809,3.3781951815738074,0.4715944810554329,-2.1808080894656676,-0.55880303365744,0.6362443940844352,-2.406311422287198,-0.8915046180813334,-1.6346809062942538,-1.1758327154686865,0.3263549033299228,-3.634255784485002,-0.8546022008520843,-1.0074977962355294,-2.4343058216326887,1.8422546061327623,-1.0726995023931747,8.0
1.0,0.0,0.4,0.1563685032344414,-4.849532190639707,-0.831811897313421,0.1847812995228557,2.001328706049658,-3.2699544709372614,-3.07233106091587,1.8552713814949802,-0.585806045240089,-0.002900370903579769,-0.9201820922011632,-2.9618250684474345,0.5380461208260313,-2.6655401348500645,1.812308666851289,-1.0651876087147052,-0.6787810602954993,0.947063890752585,-0.470475868848504,8.0
1.0,0.0,0.4,0.1655827999794094,-5.333255449948156,-0.8440134653658208,0.6713131883540555,1.3409404630853234,-1.2638410758788465,-2.5560413173595338,1.3351845554757071,-0.36574952096429314,1.1335176892466372,-0.46000704037422646,-2.3395647581360572,-0.4858076610289347,-3.274362280921996,0.7969098040459199,-0.8601636882763578,-1.5805677255879793,1.0894152826630807,-0.28423259525740385,8.0
1.0,0.0,0.4,0.13096484153811827,-4.663299778443633,-0.0006767515520747479,1.2966575398284332,1.2406949419725992,-1.158497842510068,-1.8881301377792472,2.1836527555754,0.024119114363707495,0.2312674082325236,-0.002497372816318455,-2.3013319455062207,-1.0761762295022104,-4.641789010157872,0.7751445460982949,-0.5724697775050358,-0.22581396646273466,1.3706456468193697,-1.7325025522683568,8.0
1.0,0.0,0.4,0.09711903086875207,-2.573706721563408,-1.6082931507776175,-0.002372660096420073,1.379726624123045,-1.9353759967775106,0.1131079775353879,-1.2659209574699521,-0.5294239185205264,-1.4879060749502762,-0.918061197958429,-0.7324484061314358,-1.2338804229583475,-2.109699284123225,-0.11971665449256477,-0.7329067185406591,-0.8241542337091056,1.2782685323351588,1.1841062361147396,8.0
1.0,0.0,0.4,0.21951303213850604,-3.8500236465080278,-1.1272186056747502,0.33179577556830525,0.7404971735543283,-1.8858954522239944,-3.258736006977793,0.43639872864315227,-1.9733505790220625,-0.82423301839671,-1.1777468887657336,-0.7009459851515839,0.36725996288828,-3.30848280052073,0.8160276009914326,0.21576876910911125,-2.235135405114349,0.6227286746365343,-3.4747570480076586,8.0
1.0,0.0,0.4,0.14252131985792482,-2.1886844527544724,0.3257608447878687,1.0555762397359487,1.5600829679432195,-0.44397774950302993,-0.8605809788553379,-0.9584587514017651,-1.3462473430647444,0.2775993810453302,-0.17542810794970798,-1.3894068374954411,1.6010671785828698,-2.304032454210027,-1.3582719959850877,-0.15566966540621377,-1.7695016365119602,1.1361074629162302,-3.3683590453380323,8.0
1.0,0.0,0.4,0.16856843803085175,-3.5044646286489254,-0.989377059631692,0.6232825989131685,1.509194546551644,-1.6183684618418441,-2.995118186498778,2.102504386102035,1.0056988567163259,0.1250165446731764,-1.4070796836542838,-2.4833545813071147,0.8433612553655209,-2.4398962209751813,1.3526966115086507,-1.3126018884124857,-2.544130117780651,1.3750898980703168,-1.9561906636938422,8.0
1.0,0.0,0.4,0.1437395974536283,-3.892016524732314,-1.0758501877541748,0.7174561069508203,1.009223559850796,-1.9692225980946292,-1.3128789592636216,0.18366133120613307,0.6098873171205264,-1.1000164157340542,-1.8659253645348637,-2.4709796300228564,0.9560613926942942,-2.937497119486478,0.8918109691585641,-0.8844756507216814,-0.12125479948738643,0.16402138799038418,-2.2556122453314296,8.0
1.0,0.0,0.4,0.19914548979906999,-3.460069215094728,0.11491017314800896,1.2442830713868962,0.8714462297028395,-0.2813707860969332,-3.457087691413426,1.8820959355222455,-0.12670973493263546,0.2741090877309939,-1.758380186256468,-1.3230224505849097,1.102527486205683,-2.294708812016961,0.6182086925669745,-1.067588441642978,-3.5261972811143028,2.4318923712917515,-1.3341421114660397,8.0
1.0,0.0,0.4,0.20056109404759848,-4.190982242348813,-0.32801574878105555,-0.6638939382425413,0.6900807429207158,-1.3862022954988407,-2.706045286345134,-0.4693335592043673,-1.0006667150889195,-0.7885092893630945,-1.5266463103461216,-2.8565090968266826,1.118142334628435,-3.074943162497576,-0.4917521081926981,-0.37953572948371406,-3.53371601932127,0.2677474220609517,-1.3486363371743733,8.0
1.0,0.0,0.4,0.11968290464832954,-3.507878544886278,-1.5319870579782033,1.7273155413420385,0.48004621214762005,-1.55947216190337,-0.9326513681564853,0.1277187770969942,-1.122442780833643,-1.2264932117934704,-2.093366178624291,-1.944798909183839,0.5074600070611013,-3.058855474781513,0.962027924388233,-0.5030007042382608,-0.3621127095148842,-0.45412466305780297,-3.784994495767238,8.0
0.5,0.16666666666666666,0.2,0.12060090255495115,1.7044737856787364,-0.7774862739413535,-3.9847481999625627,1.0078449057488932,-0.46580709337166326,-2.1196112042775677,1.2623848041889447,2.037645586321457,2.1291542723145938,2.7061248865770517,1.5732113039281361,0.3260371833182203,-3.6344203965917847,1.992079626218093,1.0432158061622556,-1.7142707250402065,0.19933262934157653,0.9025556043910061,9.0
0.5,0.16666666666666666,0.2,0.20532267197446774,0.7175583488142948,-0.33246208871108673,-3.1170879735406345,2.272141866209177,0.6612357782094209,0.7953754436689019,0.19139414281972,-0.371969071698431,0.03094192651804765,2.195131414882907,0.9752400639994498,1.0301248571205255,-4.522886275554716,0.7223700010759344,2.534043639888476,-0.23780450156848443,-1.4787329241815255,2.9079432366193565,9.0
0.5,0.16666666666666666,0.2,0.1713310111704046,2.0648042452001367,0.6412154671323842,-2.632254287188184,2.2535790716523993,0.5391572751161503,1.6413897428982793,0.28180265821434125,0.17684122829415144,-2.084578162377692,3.465624106163183,2.438272938341357,-0.7488156646183279,-3.0660843399582225,1.2504467801984456,3.9993175813423503,-0.7514306126004322,-1.4836892616772483,0.34620486514022286,9.0
0.5,0.16666666666666666,0.2,0.23420099864445187,0.5098447744741518,-1.091286159105852,-2.8332549402650913,2.31226995318307,0.601844211914202,0.5822352168248286,-0.4276313443144228,0.33027548504341947,0.9724087742164668,2.1063987468688246,1.1199948948702634,0.4999095189936563,-3.7926775703990616,0.4821039584691903,1.0562711945558032,-0.24253672273675975,-1.9662934844553268,2.0817998989683595,9.0
0.5,0.16666666666666666,0.2,0.2581204207347415,-0.493676049886368,0.032448719056964254,-3.1388702554928356,0.7890952160865697,0.18781645215403472,0.7660252508350298,-0.0015977498676712932,1.9663852487462938,0.68170648563652,3.3292290779484617,0.8675323428318231,2.7186042305120712,-3.5351554324284806,1.473857632458848,2.5732875767459173,-0.7567048548914104,-1.8674820971792605,0.9933845094972917,9.0
0.5,0.16666666666666666,0.2,0.4124298632440503,-0.3184096065001423,-0.8569483356580191,-0.1603595865994086,0.14816757968405528,-0.9172794286765583,1.3001653868431864,0.2363990296923673,0.7804154468568242,-0.9392092998710472,2.9516822133798506,0.4020996844219772,1.1755491719706554,-4.493822483193964,0.8219829993191762,2.9244958706645847,-0.5807072487029062,-1.814304978418287,1.2515429830047535,9.0
0.5,0.16666666666666666,0.2,0.1825528921223768,0.45261398197442204,1.350835966706862,-2.9207582902259417,1.1847407762304063,1.0696073718138779,1.0382585815762324,0.2028005342477588,0.052252009832577946,-0.16869349760621621,2.8247949107200627,1.5799164730726472,0.6259136775775609,-2.044490397295376,-0.24432659676077295,4.015348051382338,0.6577155143566136,1.3679330319314686,0.534418127251798,9.0
0.5,0.16666666666666666,0.2,0.13606959625250947,1.5855918798529325,0.40582867612028684,-1.9613239207813578,2.0412723811914875,0.21602900212159465,-0.31285331061446886,1.0979005251795375,0.700040255278583,1.381066210498008,3.3402255761241206,1.3204472796752644,-0.6882502987764652,-2.214628743276798,-1.6104035533288021,2.6107137249509362,-0.8910277509097654,-0.5472048884356149,0.36444700434914434,9.0
0.5,0.16666666666666666,0.2,0.1565057739494501,1.0725959517525936,-0.38443216808432096,-2.9177917093650025,2.0671874741504164,-0.19368398374364612,-0.6410250726662091,0.055134114251071384,1.9203428453994844,1.4059293508390303,4.005538741879164,0.25636548574812545,-0.2978592476385628,-3.5746628453147844,-0.3041479546351958,2.620572820712186,-1.780785955887033,-2.016276722822464,0.3453157729114187,9.0
0.5,0.16666666666666666,0.2,0.4296744968170353,-1.9529168501579799,-0.10580366125663532,0.9132729608397333,2.3181371578772527,-0.24628515563553136,0.6172948018888742,0.12216239324392388,1.3338391390294155,0.0861337846060727,2.544619832141138,-1.7976016444438199,0.6719284720565348,-3.2141012681084304,-0.571884848382662,0.29879267190908565,-0.5066929610123796,-0.7603157334658155,2.0791111744671746,9.0
0.5,0.16666666666666666,0.2,0.1927624015511592,1.5997381325285667,0.0016685089101319216,-3.5210082343335727,3.104462322353367,1.0367281807126874,1.3769557184147698,0.5194976723730406,-0.7542302132109758,-0.1749682615725418,3.5033167814158457,1.979868198586133,1.2044583910762106,-2.9050802468754546,1.5933518037015701,4.041274210888879,-2.3341217958236835,-1.7681849800806209,1.2541281367429689,9.0
0.5,0.16666666666666666,0.2,0.2300142418366823,0.7617602729193881,-0.2981628783600129,-3.8423830722299246,2.2565744609019722,0.9114649262073715,0.6092232474178737,1.8161150930893535,0.8139650173366321,-1.2597161647032493,1.59073435356991,0.9103998852406017,1.839635446238144,-4.840989394472872,0.14001907387830026,2.616282788890478,-2.272317925757589,-2.7787936973760856,1.9337441622460687,9.0
0.5,0.16666666666666666,0.2,0.20595754903138375,1.5212635931195486,0.10028885556104206,-2.154741162853441,1.3983491062108768,0.5992257157672509,-0.3175894561864659,0.6515737955604931,1.5715987132397575,0.08523930463028415,3.8562978203109637,0.6215832038188107,-0.007393320543088222,-4.393839446801996,0.03237163254050893,3.1563121324906405,-2.4756253147737883,-2.192186069951351,0.40766630360032086,9.0
0.5,0.16666666666666666,0.2,0.21362755023250213,1.1326571031147281,0.01692496598179023,-2.5168124632049245,1.3577514414171854,-0.4623617962549184,1.118214454637202,1.3513486594364468,1.3828443182997032,1.6712601680405623,3.7034630135260795,0.18257415126961796,0.2703813090018037,-4.87566548073172,-0.6998559703009833,2.570281826479877,-1.9142795966161885,-1.2208500575610755,0.20299212606156058,9.0
