mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.5,0.16666666666666666,0.2,0.29152868100001716,0.5461606459512455,1.865691401191403,-3.8366608278860515,3.9989914537250346,-0.6840725089197798,2.368005731820116,0.7436175314782458,0.22361917635032688,-3.676082484317015,-4.6531611112886315,-2.3615664131519614,1.6661474375145295,2.3205612651637573,-1.3927132687292278,-0.5741180660276786,2.094229940795685,-0.3044893185997686,-1.9225544699605353,6.0
0.5,0.16666666666666666,0.2,0.18936495135469056,1.8291677808834788,0.13730992299240286,-0.7419084604800744,1.630511185363798,0.5875924655346897,-0.45615204306987156,1.2347068638380527,1.609568246818014,1.0054981210681826,-7.03459416370978,-0.6959438288433025,1.821424640482582,0.787148514013941,0.4186874519866648,0.40592187677208513,2.4605636459248377,-1.1684821591945578,-3.0365898316886186,6.0
0.5,0.16666666666666666,0.2,0.2191698553509841,0.5200630922558912,0.13299247623567353,-2.6252967390435056,2.8928962880100437,-0.20859958226546121,-0.5959740318107652,1.0603193053628126,1.9083798942770325,-0.04283779361781381,-5.836103906778214,-1.7607739657986647,0.9602184847754853,1.618234287345857,-0.34432823612880736,0.10046166599012785,3.554134319031812,-1.7390665723161183,-2.9669039903352505,6.0
0.5,0.16666666666666666,0.2,0.19411794986187159,0.10014818339009876,-0.8449889403896874,-2.7035345183747777,2.5316605146841624,1.1565546002526208,0.1784696723275649,0.5447459142520427,1.0373488076258774,-0.013570106173941927,-5.2872255437644045,-0.8404032952435911,1.6997109312632177,2.10748923117974,0.79055969646292,-0.4529746575709164,2.5661319708418606,-1.6517240116203518,-1.1576581529056724,6.0
0.5,0.16666666666666666,0.2,0.20638652001578606,1.0992256229196973,0.7832605625995909,-0.4781913779054066,0.46937028850361984,0.1610268274755527,-0.4069978625767475,1.278553726311559,1.46638487068639,1.5391329037974086,-4.684271472016145,-1.78103605629578,1.5302217487020313,1.7112854193657168,-0.15063932593362622,0.4669079475468292,2.2879252228884113,-0.2829136115806822,-2.272259987176743,6.0
0.5,0.16666666666666666,0.2,0.18275879819489005,1.2191722891212329,0.48282317020774046,-2.4923844614673136,2.2276309749989665,0.7611919346934224,-0.08136382429967114,0.7662537854879269,1.4567287945227632,1.39113818054275,-4.749066784613902,-2.051343036000409,1.3403504717251244,1.74531608133689,0.4838225616578682,-0.47765485381013884,2.39102107562711,-0.8566657110986982,0.3152717700923135,6.0
0.0,0.3333333333333333,0.0,0.28727328883474323,1.4584318281260884,3.034724453135198,-1.3500606503018469,-1.027342757012967,-1.266493977971503,-0.6496949888575171,-1.5307434885868363,0.9556330140585378,1.1752552896519541,4.321697226660573,1.5713828267691223,-0.27511069936899624,2.124697421913302,3.450056164586498,0.49158776725015785,-0.30234930715398767,-0.6574388382842262,-0.6797399865618949,7.0
0.0,0.3333333333333333,0.0,0.29643610906158313,1.842407063800657,1.6039386581500785,-0.1892745862629999,-3.8334269630218007,-1.1107832325604907,1.1674524782648221,0.8338321571613972,-1.5888570534425261,0.2482791670432312,5.395894739903312,1.3918485718037228,-1.4833763399942583,1.6136191232584023,2.607319680409232,-1.3480858654607137,1.3934531961848622,-1.1080452411228678,1.197322095254801,7.0
0.0,0.3333333333333333,0.0,0.336587793201668,2.217065459273711,5.507344970533146,-0.3174282564927493,-3.2120541619011473,-0.3321611684684494,-0.4043477508466321,-0.49047010753572906,-0.5023422490669778,-0.9570652302793938,6.0105509382054025,2.3959724586754687,-1.135555428136085,3.2057527585241354,3.503828432729562,0.5667262216348679,0.1335661525523495,-2.119016409072725,0.7215467395919706,7.0
0.0,0.3333333333333333,0.0,0.2962816795071982,2.0045683020345177,3.6547672513373115,-2.2511825869463618,-2.83794150340448,-0.3899883322412211,-0.3145396345170061,0.856884464588667,-0.9159772152868859,0.17221684972779425,6.775776724669202,0.48870108290048647,-0.787379387475302,2.338691018187675,3.6323883473070104,0.11968105480081448,0.050217682576999295,-2.628616651114602,-0.47617872926528226,7.0
0.0,0.3333333333333333,0.0,0.38454674925788035,1.718535103296338,3.604951281205432,-1.806331606187731,-0.1761072216387385,-1.0870777335145578,-0.16872167941352031,0.4476574913629994,-0.2813491141020887,1.3906987660434789,5.325272665018767,1.4496107884696912,-1.579367737236749,0.7787014644353586,1.9625712670771185,0.8000849397369197,0.5676319186113025,-2.610307928133401,-0.86122041638898,7.0
0.0,0.3333333333333333,0.0,0.4170455910362224,1.3420537078235908,5.070750265496277,-2.563207839975753,-4.043434610396695,-1.937175943235277,-0.7185133621979893,0.837500606361778,-0.7506916221469471,1.1744440605656978,6.600666451154552,1.649181584944189,-1.8018537925704652,2.384014275564185,3.5217461801176486,1.0529884650560453,0.4887871741511696,-3.827226618239737,-0.22199882708583085,7.0
0.0,0.3333333333333333,0.0,0.3747662108135007,1.3955573975067868,4.080970277384191,-1.057152871409329,-4.808626783801583,-2.09105471855296,0.21040181323179064,0.9082165625486046,-1.7052158216148516,0.34522911316828797,6.946365672066985,1.9789983722153541,-1.4079979796569118,1.981819229407855,3.2139749160761966,-0.02051518468557978,0.6172157795717654,-2.373432913846712,-0.36039170594308617,7.0
0.0,0.3333333333333333,0.0,0.28790816589165924,1.9329545493997973,5.396856580828563,-0.7653040819757714,-2.1112752923528175,-0.5749736419354144,0.3577239925589517,0.18814463240555976,-0.34542591561544966,0.395085563222781,6.098996552201177,3.4549367085170166,-0.5159500938177219,3.8378380322725296,4.036289153668896,0.7920944133201298,-0.4106414057689959,-2.1808804370626143,0.8052641924847856,7.0
0.0,0.3333333333333333,0.0,0.37766605466806225,1.7641764137298417,4.241936987588734,-2.4959009914415713,-3.916322196531448,0.33193858918398367,-0.26110310613467713,0.3311155020355864,-1.6603250674787315,-0.701280974532649,6.219406020724478,2.6196373243252746,-0.43308640844672786,2.183388825197492,2.3067825903534125,0.8073132152894132,0.6956872694178884,-2.8293845646377696,-0.3466716584451631,7.0
0.0,0.5,0.2,0.419602258103262,1.6397310070942033,4.182890276768224,-1.332137668896738,-2.9090615509576283,-0.33133147570685056,0.34730402921800896,1.6725000532835823,-1.9317150055344052,-0.01736347995040886,4.810046567583749,1.9535430753529397,0.49000520148510907,2.7486422427134736,0.1588004685230784,1.231174926179384,0.5083531588220298,-1.45222060595373,-1.631772428997012,7.0
0.0,0.3333333333333333,0.0,0.5995298478010948,4.294332140124516,5.13214454514722,-3.1688468708258544,-4.560731984491677,-0.49844096435827956,1.4354052719654526,2.194113640813563,-0.46571444581963695,-1.510503676842722,4.580376264244169,2.018838912100027,-1.0545808941867891,0.2128712890894705,1.847493803931163,3.02770011202697,-0.6305812370151118,-1.1248686825770067,-0.4940369875057951,7.0
0.0,0.3333333333333333,0.0,0.5705142504161019,0.9851031795563187,1.7504077085704826,-2.4632273220213636,1.8107588329057347,0.5281353393538819,1.7794969312517752,0.9909831628826029,-0.17907994458113102,0.9061570335103152,3.975828356217556,1.0190695842826032,-0.8304607832587749,-1.1082339590698562,0.4113001662823095,2.776832543503939,-1.668475229900609,-0.7433902924257823,-0.7527304745168346,7.0
0.0,0.5,0.2,0.41903601640385035,1.3481256847633196,4.984266511463055,-2.8548183975174832,-4.384553978833331,-0.473334349681485,0.13984187110021917,1.5592452601744047,-2.580733882593706,0.6327036897421281,6.303811892316851,2.9354916607326236,-1.7345822142446417,2.3392098281312723,1.3452047446075373,1.4898231739310606,0.18731141335851498,-2.5004792312190576,-1.2488004766265983,7.0
0.0,0.3333333333333333,0.0,0.42555637536677027,1.3764743711549952,1.620498858426034,-0.2464916282031332,0.776760241011034,-0.04364939305971073,-0.571697190489309,-0.028912561138911864,0.7223467433627566,0.25783663578921895,4.03622944821918,-0.44167291241360485,-3.3699442238236332,1.5531198000236652,-0.18357528701337,0.46866698989653066,-0.7971777648152591,-1.370429558647305,0.9804352603002054,7.0
0.0,0.5,0.2,0.44429382796547656,2.1969871487342036,6.06954859236866,-4.336382510107307,-6.066697899520692,-3.0205593118500724,0.8283170464771475,1.224797171551863,-3.9301948172746632,-0.8725976240561081,4.90647535712392,3.1348674928059257,-1.0674458874754313,2.1213689677492975,0.5586694378480648,0.8087578361508979,1.2001920507891595,-3.1709650155312983,0.15071307532566208,7.0
0.0,0.3333333333333333,0.0,0.4542974313217455,2.1249016189648935,3.939751330433542,-2.41034835711188,-3.289239641771262,-1.7495350451444276,-0.8171315287634145,0.715667476572666,-1.6885179529711936,0.43827279350463605,5.441479502086184,2.4001658671229036,-0.9875891646128544,1.3836736506026828,3.341907529813813,0.6330499801587477,0.9054537713361598,-3.4915154205762926,-1.2281101521188413,7.0
1.0,0.0,0.4,0.15899380565898513,-5.232543649581962,-0.27593130956066936,-0.0228506442473397,0.8735216287124805,-2.935986703294253,-2.378272860723697,0.9308261310420699,-1.0010120907920916,0.8077078685126122,-1.3225034158617035,-2.853730284317315,2.8562095914104693,-4.065759873330626,1.6022687449157351,-0.6328044278559464,2.2979677650348873,-1.7982887729620365,1.3568727170066857,8.0
1.0,0.0,0.4,0.1560081676075432,-4.699084917930934,-1.1879911265366785,-0.6173481351757146,1.2344883545493661,-2.28433448981364,-3.2502226112556776,-0.317305505498735,-0.9028627303004175,3.005020164621598,-1.5527919045989689,-0.2503566281401883,1.1733960875808238,-3.9903081261837943,0.7891390479602052,-1.0039331001300296,2.2784240808349843,-0.9774543106253479,1.1356580951503221,8.0
1.0,0.0,0.4,0.07910224952384215,-3.740405978742147,-1.024369676940954,0.2024057109951418,1.0231346845305935,-1.7087372707582522,-0.9439629626520262,-0.08174841207040476,-1.8280490492865231,-1.002886922469381,-1.9046227562870257,-1.3404955878003277,1.0835286363157843,-2.3448017530994787,0.8962100345192681,-1.5927023330876233,3.0679901614190754,-1.5028145962689154,2.085493553876972,8.0
1.0,0.0,0.4,0.1834623106093104,-4.929316314813305,-0.9282311811265991,-0.633457745850105,0.7754824391529865,-1.4663787389924425,-2.302099690749667,0.37541022347997643,-0.6410676536637748,1.6666043935270949,-1.9279527620296344,-2.941242588748285,1.8138155812643209,-2.260055889373655,0.1790387428352617,0.8384895173645646,0.29317732305890165,-0.4647069635012946,0.5646545924647806,8.0
1.0,0.0,0.4,0.09279500334597379,-4.07041593828235,-0.8096771970757937,-0.8765271373871347,2.013219695431454,-2.7195602108813044,-0.9802930235846684,-0.8396259924815462,-0.9168846340034753,-0.806540730453729,-1.5239481076056904,-1.206420766283663,0.6594412964986485,-3.1489912016954547,-0.05695357536355816,0.22054494938200092,1.0400070425649464,-0.5838196109619251,3.444246414856937,8.0
1.0,0.0,0.4,0.17658161601949252,-3.8588832879233053,-1.8218078102920987,-0.8783335584500146,1.0315822989007244,-1.617402015976079,-1.211705214018213,-0.14295199320149152,-2.0732368366024296,0.13866555394912125,0.1015655527351933,-1.9808623265231315,1.64362687523215,-3.7469666369637102,-0.9986949769621096,-1.298419547510743,-0.35180597826939985,-1.850870416356733,0.8760530894533949,8.0
1.0,0.0,0.4,0.14444310986804842,-0.8995259884307427,-4.751996093220673,-0.7850906559863705,-2.4063328479247286,3.8576727370206867,-3.0028213634533842,0.045891357707737286,-1.8058208313214301,-1.1358929177431867,-4.465582248050133,0.7690191050708282,-2.7357618310454868,-2.5625044628725457,1.3452974672993294,-1.4428600164558703,1.8936009292593867,2.089226472526014,-1.370872257697426,8.0
1.0,0.0,0.4,0.19658882273203038,-2.3849678923647164,0.45118366659953396,-0.30024647573986785,1.2258804534678454,-1.5423147104176378,-1.689617465091499,-0.9605631195432376,0.15270995048166378,-0.9217977399039075,0.38058262021146927,-1.1420268310938368,3.3575903963958478,-3.8930811705170347,0.7873645944252952,-2.0760204011288153,0.28224128636690843,-1.4680437735940544,3.962702304070527,8.0
1.0,0.0,0.4,0.20843700132123055,-2.496401569817087,0.33940178493996825,0.9518268099525848,-0.03298323673705907,0.053208743884624495,-3.6720415584513604,0.9635960193602658,-0.8982880403565736,-0.3447911743035479,0.37945310149933387,-3.3262708347719965,0.8527835447977175,-1.810042410123601,0.42442546372836665,0.2498700307908054,-0.13432286609821203,-1.4006435222199871,1.454739280693355,8.0
1.0,0.0,0.4,0.19921412515657455,-3.1238113692764253,-0.6777927887542476,1.4085571984022573,0.44249029351117986,-2.2078665764310696,-3.140632533237648,1.3037282060391953,-2.9051968009223472,0.7851675090394934,-0.8205985752011296,-1.864820655642817,0.028708808185627877,-4.8972891327307835,-0.729115566266725,-2.5110463489736157,1.3175416703846887,-2.0288410179902443,1.7195864041858875,8.0
1.0,0.0,0.4,0.30082877194186597,-3.0952259092766554,-0.002973356649080055,3.2401524303335156,0.4647072045577829,-0.15845629338808925,-3.45953280350237,0.24582265943458947,-0.9602024601993093,-0.6759904953091622,0.6952819914926702,-2.1950170122768697,0.8129352186697556,-3.9107867253564477,-1.0115775824497795,0.9643856674235856,2.087401815040968,1.8709811888529913,1.8447921833697811,8.0
1.0,0.0,0.4,0.15544192590813155,-3.3831929930893234,-2.164350235454109,-0.6864279497425302,0.9914560488201107,-3.465330630178873,-2.213253412862175,0.49486210399308483,-1.5491074711621065,0.8401662915380245,-2.128548564188607,-1.7125029434565162,1.834525056059773,-3.7536637880742614,-0.24925545729966092,-1.409703051071257,2.716664232109249,-1.4589233998428517,3.213073512430813,8.0
1.0,0.0,0.4,0.1834623106093104,-3.3673802700866333,-1.8855890469236587,-0.19582883753173994,1.7573156873773739,-2.501231996102081,-1.5283336480417633,-1.109975283387027,-0.6347955509237602,-0.423073509313287,-1.4761080740728625,-1.2312408317820092,2.536925141099514,-2.795257177529759,1.1617799037332912,-0.7422950319745213,0.4501821427849755,-2.214632852632774,1.7060074131635938,8.0
1.0,0.0,0.4,0.18432025257811546,-4.189497810683385,0.08358335457322245,1.198980569292568,0.9563294243605909,-1.6008454582843625,-2.6700254328484823,1.9659083206496373,-0.337691090157959,-0.06871136384079378,-0.224012071700032,-1.4410410739586168,1.8033198533562624,-2.3734738920215843,0.20712426560415825,-0.3235449394451252,1.0454634759682766,-0.9598638675925271,1.96544884447617,8.0
1.0,0.0,0.4,0.19077197618353103,-4.435571700276601,-1.083714388490749,0.03256711171198077,-0.2417305095546916,-2.9574093197448237,-1.6567820986109842,1.1545924898665594,-1.7747374013715533,-0.05931937872178835,0.24369409311404278,-1.775740366613278,0.6379465102252919,-1.701574648039216,0.6231860667252574,-0.8812366752535279,2.5096000693783864,-0.7674818102503917,-0.04825547691186527,8.0
1.0,0.0,0.4,0.09336124504538523,-4.439175524069327,-0.7974061776895608,-0.7258816230054136,0.9834249325590724,-2.988386678613897,-0.9208394691161967,1.6613605600502601,-0.5191831576880934,-0.038131955766220346,-2.1361608336679594,-2.0195764612196174,0.4487137667617307,-3.8447740032381548,1.1842951253659666,-1.0149207744437105,2.244726797805353,-0.020693803481507178,0.41692901207531613,8.0
0.5,0.16666666666666666,0.2,0.36936117641002764,-1.1563572672141507,0.30762000831178854,0.4634752120880358,1.4424608841511952,-0.9311298558992195,-0.19424259437679192,0.18136124055497824,-0.5521486070259934,0.1616004819148231,1.4909605445813394,1.5975740199762223,1.8892692356767224,-4.080378837731554,-3.004007028944391,-0.5018455902106218,1.0634256450011885,-0.047765329591339084,-0.3233120353437078,9.0
0.5,0.16666666666666666,0.2,0.13437087115427515,0.259670714007117,0.053026798277889704,-1.9888164084164786,2.334578756201643,-0.5827690046658872,-1.0374406623548051,0.546392049424945,1.3069886492801246,-0.04754461041993195,1.183948194172826,1.640656470768117,-2.020800481629127,-4.22153019902812,0.548663519055527,1.5359381288321035,0.9627668670965929,1.4909717292051168,-0.5153472779378205,9.0
0.5,0.16666666666666666,0.2,0.24200827056057939,-0.04600047915975291,-1.483905105657922,-0.7976375101994397,2.015663617822422,-0.9698552547059186,1.1799870180047676,1.9245948200257061,0.9481756672194048,0.409263824160328,2.099232364281342,1.0399158201221226,0.11621416776023547,-4.699312423447655,-0.14640338824173194,0.7646419646009758,0.24689036251326557,0.08722072646756127,-1.951752453745854,9.0
0.5,0.16666666666666666,0.2,0.11549614784056017,-0.27066402621380076,0.8849632909998102,-2.6288807690822074,-0.09076589263219187,-1.5572304575429663,0.4864074380500599,0.3217535352549285,-0.9729446842309983,1.7488068824777574,2.3065282304185506,0.2450830772650166,-0.5670215634106875,-1.6287938100863086,2.0307045296144492,2.891857943578048,-2.1428650173974573,-0.3129179130695164,-0.7199404551910006,9.0
0.0,0.3333333333333333,0.0,0.20602618438888787,2.6568736578368086,-0.5909685008712795,-0.1964594494038375,0.7604033738182594,-1.3656477218739764,1.8521777579728902,-0.2289244163623866,1.4181809266258614,-0.4713686863812046,4.465926244213151,0.8066430428153586,-2.474331920147951,-3.739493898655005,-0.17777634817330976,-0.4424505410567201,-0.85444892323265,1.8128039767998185,-0.300408606283029,9.0
0.5,0.16666666666666666,0.2,0.15792995761766682,1.056360585869582,0.4658494134872906,-1.3070927171351452,1.6394621517479768,-0.6158712392687249,0.2176784693658688,0.9592054641872667,1.0195632195313313,1.4381743411912729,3.859303030698098,-0.02731274764124869,0.038108410502857126,-4.3482896463428276,-0.7245387873518372,2.2286006979732256,1.5925097752469013,2.718958126426288,-0.5935218390757453,9.0
0.5,0.16666666666666666,0.2,0.21874088436658135,0.8544088822863808,-1.0023559667157744,-2.6544276173056005,2.113081484113189,0.5372365746586126,0.6255805317768212,0.09871847045791718,0.5921227448039026,0.3825776590041624,2.873849677814338,1.9976511780106194,-0.36958381405326657,-5.179140799386046,-0.4331349535470165,3.4995977151688296,1.4804020887391356,2.5086652935352234,-1.9693917316209908,9.0
0.5,0.16666666666666666,0.2,0.16424441050807348,0.9867794940462958,-0.6712717808488577,-2.5376030999223307,2.0882896052051887,0.08714203039487356,-0.805305390933282,0.3286413447385314,1.3773595079804841,1.6846836456286245,4.100136317171883,0.8611883442527839,-1.1748165286486663,-3.7509657494893296,0.4041875438425073,2.75297520003417,1.1886098569117283,2.7554544076541156,-1.7267245135738425,9.0
0.5,0.16666666666666666,0.2,0.11797560013040742,1.596059551101656,-0.5531607391675655,-1.9810603252375907,1.8631646738474763,-0.6920821083206677,-1.0575006369499707,-1.0173800372227282,0.41664858069420696,-0.29288340772834576,2.572882197299665,2.0611840423559626,-1.4348633734649066,-4.055625517293686,0.921904564836719,1.6118117181633487,1.137312679651326,1.425032530900891,0.278008567522938,9.0
0.5,0.16666666666666666,0.2,0.2842876507833011,3.1391864250277584,1.7451953013424966,-2.407677243664767,-2.0367482325865516,-0.7249702592916724,0.313261870238933,-0.24333782931830242,-0.4606498385123617,-1.1738646638239052,3.5664267873756823,2.5107464008864597,-1.577418631775935,-1.5872800666125273,0.9537380725710234,-0.3295665299001067,-1.5048692760183981,-0.36932053437189793,-0.3299608421524879,9.0
0.5,0.16666666666666666,0.2,0.1253624804818202,0.6702681028114051,0.2992908084186624,-3.0361646869958694,2.0565901954632215,-0.9709863418811886,0.2493297538184682,0.8561023956693099,-0.2667505506321404,-0.20757467241414182,3.369580689712227,-0.08712375731042665,-0.6622269292353544,-2.587705003525395,0.6343193429454098,4.126031587883883,-0.19195309163584817,0.6344825020612683,-1.616911362673353,9.0
0.5,0.16666666666666666,0.2,0.1902057344841196,1.5278439066006257,-0.906315391332584,-2.0619863129173925,2.063392169459496,-0.22823495926943918,0.783594543661058,-0.5391431308904756,-0.2101515845543514,-0.34155045566219666,2.0595177389461177,0.429796382061707,-1.626459978698867,-2.594190890311684,0.749137172004052,1.9192176037388815,-1.005591375990668,0.5649103077532235,-0.4388032120490274,9.0
0.5,0.16666666666666666,0.2,0.31764443453044844,-0.7772491630428975,0.06785022339927736,-0.8753778946098026,0.7028404784145653,-1.257773312794247,1.0582471832201878,0.29612214019686384,2.281090938280044,-0.22967364135206994,3.5990742768016952,1.6761277252296787,1.3198105010122148,-3.843918798410623,0.3915855591627383,2.555360103023397,1.3012008166367377,2.551543248861843,-0.1472164545708604,9.0
0.5,0.16666666666666666,0.2,0.4037818081984935,-0.9865326250238837,-0.251447497210188,-1.7176825503760933,1.0490260568645684,-0.4420736802999534,1.1160257365315656,0.6474628022970857,1.4122923909944596,0.8070971440930124,2.5235779565894116,1.380693388007445,3.141099649072548,-3.3315321709039885,-0.5774684551854258,2.589440435296074,1.2800149725045322,1.1993693532038638,-0.40426289754806266,9.0
0.5,0.16666666666666666,0.2,0.16956365071466573,0.6465128724649779,-0.5275322088797416,-3.2841608566893488,2.4765314093316264,0.41372049056482063,1.3481861695193254,0.18420675854843457,0.8066010484884997,1.3107798961702897,2.7586213808651454,0.9157679921839224,-0.077502673803305,-3.7480616092044077,0.5439371419882224,3.7753525184226824,1.2033009367579695,3.287725962840928,-2.6794621275324033,9.0
0.5,0.16666666666666666,0.2,0.16381543952367073,0.6104900301681041,0.24075511453684956,-2.9044133316749434,2.5582700951801147,2.0398229555617204,0.07195111635423211,0.25773288361204705,0.1819071908256462,-0.5598834111727335,2.5121801534625323,0.23141884214484776,-0.8145830345360704,-2.1070418407175375,-0.05592208395273135,3.5168712150707995,-0.47177210693187577,2.2831346543960693,-0.2604689874310732,9.0
0.5,0.0,0.0,0.17345870725304147,-6.316032025224396,-1.8082250686040175,-1.7497655041996873,-2.395767702960644,-0.005716643523358201,1.3895168362304928,0.19348362044770728,0.8768218579037725,0.648666762575961,-1.9307780748183765,-2.692305087210216,2.3509732406334347,0.00256959689174735,2.411501254239506,-0.6469114705395287,-3.1006197036191616,0.2777893868280463,-0.3872604305306223,0.0
0.5,0.0,0.0,0.18239846256799186,-7.170442698271013,-0.6552493919884618,-0.9632557353267777,-1.9264502989414711,0.6593274507293204,1.1807149827214685,0.33757833235766843,1.1920265359924604,1.231060467102065,-1.0811250043996337,-3.20068601659737,3.9906599300854375,-0.4351456474645157,3.3634492004333216,-0.26683831429947413,-3.0372046326752207,0.4473664103950198,-1.3378799723487234,0.0
0.5,0.0,0.0,0.18771770277458433,-7.147943973793423,-1.3608730070062944,-0.3389243851238869,-3.1626015150710276,1.2118799827874804,2.519114101010607,-0.12254118926402031,0.22862505232632432,0.2690370836334518,-0.3494981167436191,-2.5733606977794223,2.7970642486997965,-2.0243866094198757,2.2067265801423663,0.16654496394001805,-2.245359237254955,1.3153927953729667,-1.8508902501147984,0.0
0.5,0.0,0.0,0.13231181042914264,-7.172000146318519,-1.6177004308617484,-0.5179682721835686,-4.153202804626267,1.5890298932658928,2.1419970089639144,-0.4677056141033697,1.2168921192445024,-0.1505869332064132,-1.805507933356737,-1.8123749046735536,2.4259255185040214,-1.1355909308808942,3.5349037732751927,-0.7731681865137151,-3.753772162456423,0.12580007352836384,0.3217669891376488,0.0
0.5,0.0,0.0,0.16756464592734932,-5.625385633893444,-0.22429484540729283,-1.1728564827900956,-0.8205878896202746,-0.6875201689195694,0.43419764413814416,-0.7195213075753707,-0.39864843311501874,-0.45084052527184026,-0.7909879680396503,-2.3489222847592597,3.586687501025197,-2.050177510141503,2.285538640326772,-0.6409941442601286,-2.272221315400661,-0.24727068017419856,0.01304495277651696,0.0
0.5,0.0,0.0,0.11825872098011303,-5.973926375281112,-1.0634882067364912,-0.28172374342647677,-1.7729489461737837,-0.012185317998721629,-0.46409415773289253,0.13037278371776667,0.6308256998456649,0.3536548313190482,-1.4534493105890585,-1.8604812464553766,3.0480231098995407,-2.526639228084253,3.583814797796419,0.09816596983618475,-2.413837618545571,1.1261965138858736,0.09427720086902464,0.0
0.5,0.0,0.0,0.15338286518299904,-5.331591024432284,-2.0314521425558922,-0.25260999616303365,-2.4763421920989166,0.03619699041530347,-0.7842043562540298,-0.5376270817809563,-0.04483670610021426,0.6589434976332476,-1.38379004433257,-3.3167138824176488,2.1167634808268017,-1.655816186376857,3.2871277757051565,-0.06205081186730799,-2.8689992280405736,-0.882386618076286,0.35016861470824145,0.0
0.5,0.0,0.0,0.10662502788311412,-6.068761158704157,-1.1132884098964888,-1.3944398195500003,-2.7547686436186827,1.7851830923849648,3.023472544767468,-0.4209057638815694,1.4603001068774852,-0.360929183690666,-2.4613449983973537,-2.3429914146839894,2.3564426708666386,0.28434377902030483,3.0894552257908376,-0.27123427729006067,-3.722381168921593,0.8090578365280452,-0.8588831305131316,0.0
0.0,0.3333333333333333,0.0,0.8886734501278334,-6.222813658625007,-1.3461990662798091,-1.9831479868121142,-3.0555062464241236,1.7339989408701169,0.7361115954357407,-1.1533023201690036,1.3369928781080647,0.09661718877339259,-3.4722608750720316,-2.748778012615465,1.5799805001126885,-0.21686954539136238,2.871529988862946,-0.8461009730462523,-2.659747981248893,0.008648995432243123,-0.8408529305219536,0.0
0.5,0.0,0.0,0.144511745225553,-5.40281226504545,-0.9338841361758388,0.5140622672304462,-2.4530431928651,0.6065140847048638,-0.5180786007294549,-0.4375690535257249,0.4646729567496895,0.08747050832420127,-2.2658376094006196,-1.8564740067037002,2.586511011680684,-1.6666867802258036,2.7505665463488205,1.8011213811523923,-2.2422338830764406,1.1880427064071444,-1.0717343701720388,0.0
0.5,0.0,0.0,0.12081538804715264,-6.1375936603415955,-2.1376581128874768,-1.1792878185269884,-3.2642006907624523,1.2459977644683105,0.5404264718000248,-0.5469769004335192,1.332512965042961,1.3377102603386726,-1.0389686489966932,-2.406061550390911,2.1493877478942074,-2.291117555828213,3.625956881470916,0.6667720685085105,-3.175512226527931,0.7299544941679703,-0.410267303475224,0.0
0.5,0.0,0.0,0.14188644280100882,-6.459772884288085,-1.0576593704789379,0.0006725863390424002,-1.617625432832894,1.166579871060001,1.055914561005216,-0.20124461773689348,0.36095245213013816,0.06851705951418934,-1.5735392724649309,-2.3489456497463013,2.7571085957157577,-1.7862997433698664,3.0785922428578765,-0.7235547052524174,-2.176401423447282,0.929800775288351,-0.8111064046096215,0.0
0.5,0.0,0.0,0.14657080595068572,-5.240952426730211,0.47538177276892624,-0.9409804234116276,-1.0436951883777263,0.9511795465145455,2.6018775672005074,-1.1267897568260186,1.1768339663944813,0.5128844994142717,-0.6297145694255233,-1.3160738904974651,3.303194808033759,0.279222431196961,2.8762412458693687,0.41522803928262336,-2.88478674336237,0.15866500351699386,-0.5777611387565034,0.0
0.5,0.0,0.0,0.14025635306027906,-5.64520829650427,-0.9075203339187058,-0.0290693883002541,-0.24968788589676424,-0.46380490572279554,0.23149758104901283,0.45244011153856317,-0.046313102667552807,-0.42510499052417744,-0.3896493512259609,-2.137504003028594,1.8477304172386435,-1.8316333489091723,2.2915650009386965,0.40470861182005646,-2.0376093142072786,0.6088053674364801,-0.9914161054110242,0.0
0.5,0.0,0.0,0.19097788225604428,-7.149141381962008,-1.2379854497112397,-0.2759902141520371,-1.7093170689940345,0.2850716272312055,0.61091830839885,-1.533308766913874,-0.8718997986581025,0.39919281420430996,-2.0377542036497753,-2.4008414846251407,3.483328630666388,-0.15574948196995508,2.8618847923959647,-0.8279321146659949,-3.5673612158129617,1.1366618680411278,-0.970662732283506,0.0
0.5,0.0,0.0,0.13606959625250947,-5.906041217695036,-0.5233663079447294,-1.1253815055328145,-3.082272381233873,0.8176654816235321,4.143689151979839,0.22393098674782733,1.3712656636112335,0.3014541803026352,-2.4255700952801313,-4.058040642679395,0.5282473639145253,-1.4522279818679324,3.015050969791118,-1.4417409368690028,-3.94740707812156,1.9144306750708329,-2.9678935904781203,0.0
0.0,0.5,0.2,0.2195816674960106,3.6089939893846408,-3.5418178062084658,0.6028780607239577,0.027563706701028163,-2.6184303273212577,0.6105950891282352,0.37985838704544017,0.6510998542454118,0.3041714728405418,0.2680924760239134,1.5437058341569534,-4.894306966994752,-2.346682098401735,-0.6630774398757678,-1.6808596071412762,-1.6185574156566787,0.7681990804507262,-2.057715649219694,1.0
