mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.5,0.16666666666666666,0.2,0.4124298632440503,-0.34072195982020526,-0.9641243074137354,-0.1783910569180624,-0.2625930399836634,-0.8425354724041747,1.0886910857160588,0.43170939921118034,0.5274832059044853,-0.8299668571625199,-4.654083392834794,-3.3390827243658956,1.4547937075324398,2.6140402356553523,0.7005395868817973,-1.2354445142327934,1.44230697332809,-1.571011067911341,2.2981516957751964,6.0
0.5,0.16666666666666666,0.2,0.16218534978294075,1.6049696235284625,-0.060781260596834745,-1.2749286273649927,1.8429523972330246,-0.5145008722653298,-0.10836664333845566,2.044353118310645,1.2408931465464366,1.381387288950365,-6.767136067488827,-1.285757306232216,0.8811032247011993,0.9124963891851785,0.22645603272344672,0.6901424850140371,2.8027234744327663,-1.179840758522668,2.4855574112650447,6.0
0.5,0.16666666666666666,0.2,0.13969011136086762,1.51949550875204,0.6211818140838634,-3.1363637018613333,1.4903679532480532,0.23124072134985954,-0.45900925757777195,-0.011938110582492664,-0.3531235418496754,-1.682463515944519,-4.333696374253333,-2.4004739633078684,1.3414984426167742,2.028412002913627,-0.3488609441292013,0.04957755570498157,2.954560683523497,-0.7306233426697739,-0.08637459898417421,6.0
0.5,0.16666666666666666,0.2,0.1567974742188437,1.6196388501830068,-0.9105207799919297,-2.6638278832506868,1.663336803434846,1.3970056764576004,-0.3688189615522662,1.5564924028933171,0.2230157235315116,-0.6345752009058374,-6.525985171709597,-1.0903677128368514,1.023325704170133,1.3324552432661818,0.06991390092070726,-1.3985451397798045,4.453810121208296,-1.315315679927473,2.4340035352002283,6.0
0.5,0.16666666666666666,0.2,0.3885275999931367,-1.1279781989843205,-0.6841786909153024,-2.5618374531859627,0.9690035378684443,-0.3038205116392777,1.1663254981581566,1.370007600737384,1.5366327657665038,-1.5232513452136074,-5.0691504099738625,-2.698980614659718,1.3868248653844357,3.312445368786192,0.33060000946969964,-0.5943580313706245,-0.002187037623190502,-2.3009435824372897,2.7942552420991387,6.0
0.5,0.16666666666666666,0.2,0.4037818081984935,-1.0012010029203322,-0.38472920216894413,-1.7809986823001518,0.9219439485036619,-0.5718837673768943,0.976264519611074,1.026011314378089,1.1662636733121985,0.6044875294562327,-4.827796203723049,-3.0522351851031893,1.406534629680902,1.6811480839768695,0.6919854047809696,-2.004672623924407,1.102644892437878,-0.8528660046524884,1.9794447027445592,6.0
0.5,0.16666666666666666,0.2,0.3101974982412189,0.17766200933480733,-0.06598009188989377,-1.7141842845610717,0.7500754243334559,-0.28938007689317957,-0.6377169124287881,1.4112235802696609,0.456446079832857,-0.1396851103185482,-5.276700976921222,-2.718481073541898,-0.28605327842908884,2.8294264431803353,-0.518907656477156,-0.5210463915323227,1.0913974930960562,-1.4044317642273858,3.17032095720376,6.0
0.5,0.16666666666666666,0.2,0.4508828222859008,-0.7549773111826029,0.271510185091554,-0.02085611899438697,3.822455365235905,1.0629985873360157,1.3818356761157322,1.4730197336130888,-0.39800418880622507,-2.298599150664653,-4.570211660245272,-1.5442528119856012,2.729720497151142,2.072661198650513,-0.18990851899116135,-2.1960358797816917,-1.5740264810301652,-2.6329456351922564,1.0770347398044184,6.0
0.5,0.16666666666666666,0.2,0.24286621252938467,-0.04371201597580498,1.1955349542569653,-1.0970329124062494,1.1123430921670334,-0.7082815946474154,-1.2182862536120838,-0.554668954467907,0.2985678625247887,0.9441622919925119,-4.10560614558595,-1.4135992417877423,0.6110391058846021,1.6395263738953518,-1.4620125205585468,-0.24144796243065503,1.7684737208498797,0.6605969236943997,1.0946955347461953,6.0
0.0,0.3333333333333333,0.0,0.30565040580655134,3.2589053855646046,3.1066503027802814,-1.0664359995252122,-2.890884525839863,0.506092357049141,-1.7704895933967308,-1.0483462050108834,-0.9841527862003877,-0.08109549596577155,6.587392383163417,1.399225561314858,-0.2586113091906731,3.2349832981242685,4.3878411665460195,0.5000209279298911,-0.2433141003973519,-1.2943151085197993,0.3328597283129571,7.0
0.0,0.3333333333333333,0.0,0.4249987130870466,3.86421132751656,3.9281555436586064,-1.2659450491756215,-2.193501610708901,-0.5996275188130596,0.7203253969228512,-1.0335680687436346,-0.5426859024791025,0.0030097933436431775,6.117142428674365,2.8924893536874934,0.7539865688431345,1.9766045337908738,3.5835853509524886,2.821135862519479,0.6502355319201838,-2.1973147814270506,0.6013614323150263,7.0
0.0,0.3333333333333333,0.0,0.43562861408054354,0.9717240024687578,1.1317662056152462,-0.475089966669198,-1.6373777357132686,0.515877726085293,1.3381702455956261,0.23930248076541238,1.2454621464986797,-1.8006524670365631,3.434741316754268,2.5753583388177477,0.4516982580834058,-0.31819749182884083,3.1280820660253164,-1.1129050876543316,-0.7089728221903265,0.0006779997985149055,-0.8269144801673154,7.0
0.0,0.3333333333333333,0.0,0.4595480361708334,1.964487857360187,3.5960894838033526,-1.9867381710360124,-3.127257272422558,-1.1319404215484898,0.21497604611376728,0.9160904071898334,-2.2314772039172364,1.5832300874863117,5.9954856189881784,2.4950392307754434,-0.5067574172271497,1.9607188271954021,1.922301267188113,-2.5164946032130016,-0.3375685784477179,-2.531373877716989,0.7764342743826959,7.0
0.0,0.3333333333333333,0.0,0.3340311261346284,3.6349006085437274,4.21265181135659,-1.182758265662565,-2.1551906274445853,-1.3336090538167056,-0.5918435393751246,-1.1795838362193558,-0.8827053308984443,-1.1109499671365926,5.83860559567017,2.400694459902856,1.0381170332389764,2.8944441182514025,3.592747615853578,0.46010850690213356,0.3829179257950342,-1.41426293603738,1.0248679359380302,7.0
0.0,0.3333333333333333,0.0,0.4133564405703597,1.4086422359879027,5.196851474041509,-2.5938444218664127,-3.5040660582102103,-1.4772873803166073,-0.3187663850634862,1.5292850016679926,-1.5139314573983362,1.1462793821095334,6.048565154322911,2.4801265640570564,0.6361105943917122,1.1810092656766868,2.921176181644945,-1.8718442194514178,-0.033011831939991076,-3.1821653767296247,1.3455817670354142,7.0
0.0,0.5,0.2,0.5398685632903791,1.0680148380712151,4.290869517471434,-0.529142867710523,-1.2288669069923195,0.7552326719972032,-1.3534961964815964,2.1891843752331024,0.15742960649850857,-0.6467955223600264,6.018925873018473,0.8221945672027124,-0.012361679101875134,1.6262681036192554,1.363064517283226,-1.8441591208832706,-0.5302886923895175,-2.1848435656975336,0.01632158334653626,7.0
0.0,0.5,0.2,0.3095626211843031,2.029517328710978,1.410316240370343,0.1630279957008474,-1.8140172962382315,-0.49228702932586005,3.0329970703202043,0.04321662505872385,-0.08159711579450343,0.01969030278671472,4.457504941012356,1.7232021473603751,0.8897874665108563,2.213991336621792,1.827001577375179,0.1822798313207743,0.6485004073729677,0.14418688128095633,-0.7265070882341638,7.0
0.0,0.3333333333333333,0.0,0.3612107277063782,1.0858580116035752,4.138480875069965,-1.7122311307415405,-3.8265891177992803,-0.6847425580306048,-0.7905057963656312,0.6076199179558696,-2.3771635297732137,-0.4019864148110516,6.228238569677081,2.200784718555726,0.156481981697758,4.045136453351807,3.6721440394717595,-0.886065983030556,-0.16802954004667703,-3.059302178411045,-1.4494815562976215,7.0
0.0,0.3333333333333333,0.0,0.30479246383774605,2.5049656795491053,7.202710165458517,-1.1983473869804948,-4.032850785062719,-1.217191486562336,0.14507543557555075,-1.3817590813296858,-1.467705799100694,0.3154031321176793,5.1621555821353695,3.3364435901112763,0.21685969676860906,3.9728889093200426,3.7855643045017664,-0.7693976885859992,0.6186835993062199,-1.954724714978176,0.9461636349192768,7.0
0.0,0.3333333333333333,0.0,0.43981537088831313,2.5427051844850936,5.002083613586293,-2.8330660072124285,-2.863211213159876,-1.1815696464220848,1.067099688263617,1.2659848554509565,-1.4070895020346426,0.36806881924355694,5.522526714211004,2.5565151980378773,-0.4549400654673753,1.637254866732297,3.07566297329713,-2.1663048378675978,-1.263799874485475,-2.271546547549418,0.16516623112120724,7.0
0.0,0.3333333333333333,0.0,0.3560287582147944,2.982832708049463,6.748138959513077,-1.6592506322010523,-4.385855617704526,-1.086610078761837,-0.9046639892118012,-0.26787144280989206,-0.403162232897657,-1.0540041607033361,6.642276908004298,2.65730263082503,0.9488764561108655,2.8818371151171034,4.506912549653589,-0.6982451205649359,0.16864774260591114,-2.3827831266646404,-0.39548376777816846,7.0
0.0,0.3333333333333333,0.0,0.44932136790267496,2.083625297493385,3.12773368727013,-1.890097020998881,-3.6508603120585827,-0.5964367181139537,1.243074339806927,0.30325974947913936,0.5636870643943014,-1.502406833432782,4.299582596570158,2.4913005451142873,-0.7613798884808696,0.4764954850196186,3.9796132244642424,-1.7270334126136018,-2.1835523758493496,0.21615121663791226,-1.8924634230529693,7.0
0.0,0.5,0.2,0.3745431459016112,1.4563358766036318,3.7936367252988825,-2.5589417797225953,-2.809088652132197,-0.6784529974656778,-0.9458700529522526,0.8160171952706169,-0.8373199915031523,-1.0093799195031485,6.003334555355751,2.132385049278673,0.2993276543112816,1.8903122687735936,2.2766357234737686,-1.2132587997116269,-0.2618479571761828,-2.8184971589444174,-0.15635297397256287,7.0
0.0,0.3333333333333333,0.0,0.4391118584738928,2.5078547386791508,4.520107100116625,-1.4221670977486238,-3.7437498275275134,-1.8231125124114373,-1.3339635022446095,0.7669923337344872,-2.3921513189743697,0.6370191619120875,5.447694629036812,2.7736749996226493,0.37772247043870294,1.3374983808196972,2.794086932906289,0.9966423635805075,-1.9357704077381344,-2.014473338122695,0.34834635351507504,7.0
0.0,0.3333333333333333,0.0,0.31984076597058986,2.2450558709956203,5.76826877347183,-1.7979656646106208,-4.556888615814251,-2.9817060477866524,0.925738047111585,0.3579686229538697,-2.066049064828916,1.2814825724025434,5.788249854085314,3.27576301100106,-0.16298947217431659,2.4229620592439383,2.679477074518561,1.3215071243438328,0.12269163622692315,-2.26049741670137,-0.4691069804115885,7.0
0.5,0.16666666666666666,0.2,0.16820810240395356,-1.5776372595127104,-1.2671888313326063,-0.3689143966386513,1.8400851492991093,-1.4612320077519338,-0.7721110610103755,-0.6630065652901443,0.12386194158757682,-0.10804896550295737,-0.519717555565856,-0.7322865293242162,0.4544360115989834,-3.252273922283594,1.5702697258784948,3.2527944997111318,2.2597908192392397,-1.12266979011987,-1.3021628888456376,8.0
1.0,0.0,0.4,0.0948540640711063,-5.710874839310581,-1.589968466237347,-1.51580982994909,0.5428125499727534,-2.678460954732807,-2.133447515591908,-0.0066635659019321095,-0.760039105818275,0.04562585462295371,-2.411158002964457,-3.168151034164964,-0.0011078567328639544,-3.659647997813691,2.150013011859251,0.6099863987818591,1.511505284794077,-2.577585591316219,-3.145465529067409,8.0
1.0,0.0,0.4,0.19389488494998208,-3.4975027473502456,-1.132361677845576,0.3507101906342508,1.080457382208049,-0.8397471936015507,-2.117670574861883,0.5392903614645795,-0.44700399923053047,0.026936545406144218,-1.6146156340390552,-2.4401974339371,0.33361434916815147,-2.7975911373516267,1.3661457317602386,1.1154490237395063,1.8045420842756654,-1.1359674801607302,-2.2483233350726466,8.0
1.0,0.0,0.4,0.13280941677104974,-4.89021601809346,-1.5355524835703884,-1.0202959325949095,0.21754602084619412,-3.7834613623740587,-1.569640014281366,0.04196561085808629,-1.9469510270657793,2.275276989306635,-1.6467753480852445,-3.10645759915948,0.3813588702037576,-3.1807980962025244,1.6390251548210315,0.15289263916199758,2.3100745147625568,-1.2046517593719357,-0.7753406368174177,8.0
1.0,0.0,0.4,0.14394550352614155,-3.948476524480785,-0.26902931808226266,-0.40725303881750874,0.4180400647070339,-2.5088494777382935,-1.6974940831136598,1.5198128990953101,-0.5112061916699752,-0.5740556956490477,-2.1870092248202386,-3.1676259659604793,0.01831480384325679,-2.534083966335231,-0.42259662624256944,0.5223672769042663,2.0744143652549476,-1.031450773218337,-1.183979939109216,8.0
1.0,0.0,0.4,0.17906964772902756,-3.5907382897220796,-1.623057987835776,0.5774708537232832,-0.46697966032695043,-0.8527036137818398,-0.8473100423238807,-0.29370989341529524,-1.7693180975413878,-0.47536827386693037,0.31549946164381826,-2.599925622050928,-0.16636178617851505,-3.071603099283574,0.32803718110298513,0.9342612411838489,2.148101005699511,-0.08234355807776886,-2.7831840058499506,8.0
1.0,0.0,0.4,0.12706120558005474,-5.27860265705635,-0.53337469716881,-0.7090945756082282,-0.04724551559572768,-2.468636511838181,-1.1372671491430641,1.356447844597512,0.014224068571698006,-0.5604263441635886,-1.4547449948687547,-3.198314506682786,0.08969054893652872,-2.676703937013608,0.9248315924289532,0.23941669547364985,2.1247418356573355,-0.488250418236861,-1.7014882254834542,8.0
1.0,0.0,0.4,0.14891298752552384,-4.454383692013256,-0.7693306468695121,-0.7736286713589148,0.23060370363873592,-1.5845076659345503,-2.301462916981776,0.10691829980500349,-0.674993814765995,-0.33911183463854605,-0.699635473490738,-3.1710385685427744,0.6258499463377034,-3.052126249460696,1.1482819780679463,0.5102509618303228,2.4762570628140494,-0.9561540302993645,-1.855094632179287,8.0
1.0,0.0,0.4,0.14770328934950838,-4.103861893604574,0.18054384263457263,1.0390387642413204,1.425439035146956,-1.885384920322615,-0.30504026174814725,0.8913175546124575,-0.024170097320322267,-0.8047474873670711,1.3197375606559536,-1.0781083132128355,0.7993657497482353,-1.137274270914765,-0.38485082892205785,-1.5763667373469874,0.6174244055587099,-1.5699663276474407,-1.6664643196664515,8.0
1.0,0.0,0.4,0.21134542459548034,-3.7547585151077927,-0.549623256245322,-0.964313847803911,-0.24941142087476725,-1.2253591593136155,-1.3449208454553805,-0.22605064636264652,-0.8613758417744112,0.40379344540284545,-0.41290460400398565,-2.723431374404577,0.8284516879711,-4.326169346143583,0.8285467291911408,0.1388706836512381,1.1502042960473684,-3.0759290521125053,-1.9606353913068157,8.0
1.0,0.0,0.4,0.05753358842807865,-1.5168142312927673,-1.5393786043837354,0.9417846937078996,0.5126583064142117,-1.3697461888891256,-0.2869167033710608,-0.5656117188698533,-1.468840040302833,-0.31713552850892957,-1.4057129528602688,-0.3164317544140869,0.5378136357966824,-1.866885421321308,-0.6591105661595854,-0.44766921413338917,0.5750119423802972,1.6250724024954089,-0.27783251662508457,8.0
1.0,0.0,0.4,0.10755160520942375,-3.5271467089104167,-0.9535530797031154,1.181414978975265,1.50745762210145,-3.56599366054638,-2.2330680753727297,1.5836514511286142,-1.4247915906631425,0.22524738716439918,-1.235549073472367,-2.612182315215535,-0.7457578307603348,-3.673946114394901,1.4932831658991765,0.6562144729064844,2.5468529163067566,-1.2406966774274113,-2.5367589250923217,8.0
1.0,0.0,0.4,0.17750819334580215,-4.355070095676972,-0.6291395013752348,0.2599181474372486,1.5409525075252186,-2.894104674226342,-2.3520972826726823,-0.2957311986319834,-0.8356140310550891,1.111728204983323,-0.5996297574095375,-2.602213402077847,1.261851595676832,-3.623920901642396,1.1980790895544065,1.5268311102395478,1.1784179539744408,-1.1025020932483964,-3.787391322133763,8.0
1.0,0.0,0.4,0.09157672575027032,-4.294942160158651,-1.8172175515130398,-1.2009450745644372,1.2569542913579346,-2.4414926887617376,-1.6778493443807283,0.25344663043762505,-0.8176940140407281,0.383056074393907,-1.6051380000794486,-1.637123615432275,0.25712064229943543,-3.102698226309058,1.0269726190756878,1.3709025273094653,3.3942189440139003,-1.368851642541148,-1.3590076426411763,8.0
1.0,0.0,0.4,0.16843116731584284,-3.99390305885774,-0.9487837553615581,-0.02410869953393173,0.7914324045456169,-2.5096607489341323,-2.1005459583402177,-0.6977785642047132,-0.5005404492556271,-0.5277781836104897,0.55434085273645,-3.657409713925961,0.11709414568283058,-1.4747168425461155,0.9214234659817226,0.28278358562496764,1.8548383623002869,-0.16311048284293655,-0.6313448211587226,8.0
1.0,0.0,0.4,0.19325142847337806,-3.2803328125422158,-0.18957772766711467,-0.5126701876964486,1.5454335262566483,-1.4721084874915966,-2.6699259753750058,-1.176092038959203,-1.5331078472180402,0.18909825949810008,-2.11141130690703,-1.8960651426493127,1.6523068779457657,-3.379000784437616,-0.7426663978610578,2.1001866673329816,0.6024340619258748,-1.6077425440290485,-2.4213748313245445,8.0
0.5,0.16666666666666666,0.2,0.16381543952367073,1.1249304859747333,-0.32604661148952707,-2.610669085566219,1.9944231759704845,1.7831713910520173,0.5591256830213117,0.954677452779817,0.3742064476882358,-0.5780166763902697,2.620638572681369,1.0267516375510135,-0.12949964305338335,-2.554339243215855,1.096404938348853,-4.242256159559523,-0.06812626008074851,3.143860324167211,0.4252655440199159,9.0
0.5,0.16666666666666666,0.2,0.234904511058872,0.8679971528206404,0.9494459903682055,-2.6825015631304314,1.9598388498819228,0.04787912858845204,0.6533081686338924,1.289119953257997,0.0702564015101796,0.578514026741404,2.0693905139936084,0.20238882720933504,0.14662578139168136,-3.6185274705358603,0.24156635185043462,-3.1174771739417504,1.333866381073546,1.9037612331706875,0.3842296355698702,9.0
0.5,0.16666666666666666,0.2,0.16666380686010396,0.31652428949766265,-0.010104654802669567,-1.8627413496440566,1.88822914690389,0.018758930670825052,-0.44183358583127064,1.439669602480992,0.9525923956218815,-0.03426171399485915,2.625500026208912,1.0789547416288572,1.5246541364472477,-3.6771219116403993,1.3558097110277623,-2.835948806286525,2.3311265035644197,0.9722436612259927,1.2006221706846536,9.0
0.5,0.16666666666666666,0.2,0.17119374045539548,2.0497141359141886,-0.43784391725301147,-1.5978379473864448,1.409151455115444,-1.0393432449649291,-0.4006237358398611,0.5341934984865869,-0.25961782917440973,-0.638792867966537,2.200750377488937,2.566659985484236,0.015144886989603368,-2.7851466586288955,-0.1311403797436727,-2.5234362788942484,3.2924917930507664,1.0321839283369765,-0.5482408386554336,9.0
0.5,0.16666666666666666,0.2,0.20588891367387918,1.7858067362946546,0.4006001314101228,-2.4893936986890983,1.3732224204560082,-0.3463802386222999,-1.1374605900315484,1.9306768402910268,1.6781942515522088,0.5335457644849151,4.789581733776126,1.3521485133208777,-0.08040324204743036,-4.519630084679182,-0.4077893927223978,-1.7887010738446065,1.9395071078116435,0.8209506275184918,0.4033691793620852,9.0
0.5,0.16666666666666666,0.2,0.14749738327699513,1.333711087037402,0.3455320169728727,-0.2519348360000092,1.6911242564330657,-0.5806135437663374,-0.28505427948559997,1.8018854719414186,1.591271658351332,0.4285727128260561,3.4171565246692763,0.15291460738869578,-0.9360152475209973,-2.9372208668737954,-1.6391301515849457,-1.5266478403281896,1.7250334962571001,0.8006510475685094,0.7481617572456816,9.0
0.5,0.16666666666666666,0.2,0.4081058357212718,-1.0078215638975245,-0.015450496404759099,0.27298417378478773,1.8752289718859432,-1.2518567057941605,0.4692616757706775,-0.6890456914756495,0.6873017905769019,-0.9260744780820507,2.447762326868106,-0.7944272843331293,1.0503304236522717,-4.093571513389867,-1.2364363273042553,-0.7821473700725969,1.166417575349588,1.5977309622903768,1.5852800977744597,9.0
0.5,0.16666666666666666,0.2,0.20674685564268425,0.5017739514557565,1.749303744971328,-1.6044047688552783,1.387656730604275,-0.3612047841918553,1.101758646787184,1.3859547270753434,0.678782866652,2.502035481514838,4.077237417976974,-0.8103135671579687,0.8055922352896687,-2.632901975279907,0.5550797985763191,-2.5878391368667293,1.2738851599003265,1.197288352495049,-0.9296794617026221,9.0
0.5,0.16666666666666666,0.2,0.14636489987817247,0.1642991009057768,-0.9982182237017102,-2.2602856734326613,0.6780132802927533,0.5535214436490593,0.6075591119779842,-0.7575292526156662,0.07707713573891112,0.031293886102779604,1.5041419980054598,0.048515141835505204,-0.5813834837922107,-1.051336010755651,0.4790804256519188,0.1719661570678273,-0.9908993575999765,0.021529753216147363,1.402117898592218,9.0
0.5,0.16666666666666666,0.2,0.24549151495392862,0.8044579890512262,0.28059794980167585,-0.8291860289916629,2.0777763217067835,-1.2611688384276023,-0.4147674856861497,-1.3609292928541716,0.28959977047367946,0.43669133366382634,3.1314184950228867,1.82688506780267,0.6477010888281494,-2.969037596913608,-1.2820135606810388,-2.168022529363236,1.6094531730369637,2.107692052955705,0.12786716518858832,9.0
0.5,0.16666666666666666,0.2,0.36702757425487753,-0.9043154855641302,-1.226556049587499,-1.7071465795349194,2.45516458719898,-2.3976359657083193,-0.09044983564545074,0.9537126999166741,1.0467533270762688,-1.5639350283107323,2.6168995692656614,1.6020720409804237,0.22923955561631137,-5.373418750017877,0.2859301534947254,-3.027315754348723,2.6086130731307313,2.5704888830164,1.0197061440696067,9.0
0.5,0.16666666666666666,0.2,0.19106367645292466,1.7519530270810706,-0.5975665490525434,-1.692159868547577,1.0504591635613276,0.8554704551724651,-0.4623247494621893,0.7494404737953326,1.526888646395143,0.9358907936678409,3.6196702867565427,0.5617069110454387,0.7063787162693761,-5.278023332879189,-0.2946716541821023,-4.036006393551344,-0.19001447068849095,0.46581299267873677,0.7236949274553328,9.0
0.5,0.16666666666666666,0.2,0.13905523430395184,0.47179327671046406,-2.4055840162759985,-1.7011304972002603,1.9155919326493172,-0.21629831588051043,0.6646477608914142,0.43470234063854,-0.6606042535950357,0.5148820869863288,1.2444349341873682,1.264803244626077,0.33610916691031345,-3.393481553139471,-0.4106473264073327,-2.0191945154613626,0.06691229643878174,2.31445467129596,0.7424133989545003,9.0
0.5,0.16666666666666666,0.2,0.2597505104754715,-1.100937965343321,-0.46416220618889314,-2.1834093884365333,0.8518143630317867,0.14332210852146984,0.6664793938999234,1.2162140768708978,2.0161744655467273,-0.8704449486318623,2.4749427652965483,1.1780184386657564,0.7719951481758802,-4.905000493672882,1.3094334800287442,-2.9553839717128123,1.3711862791285658,2.6752860205236026,1.8220660130270419,9.0
0.5,0.16666666666666666,0.2,0.16438168122308217,1.7861992569152414,-0.8497488591072851,-2.623565291328527,2.190885172256961,-0.9099326733396422,0.7293760247692742,1.0485236000406946,-0.023511719903948652,1.3854147980577496,3.483261818429333,1.4401167956657401,-0.4255044570011908,-4.524026310444831,0.1373894085957293,-3.0095021387034437,1.8131994073089737,1.5847941099056375,1.2728525641586823,9.0
0.5,0.16666666666666666,0.2,0.1806311021122532,0.15951168745740774,-0.5371978702932715,-3.7135644140056194,0.02612232260427375,-0.1348171766806465,-0.03152196278064343,-0.3024887710494325,-0.5088568004483289,0.36363532839684926,2.0556215739085424,0.1518903495925641,1.1462637820250863,-2.209518394065335,0.24240868005784527,-2.3130422838003604,-0.5623817388809178,1.09877388738112,2.1416786658613063,9.0
0.5,0.0,0.0,0.10535527376928233,-7.812027407106784,-0.974685487591534,-0.47772499244043676,-2.8086513589411113,0.938090459494052,1.5270483700781905,0.6426826646465527,1.3971255021015818,-1.1775558777509587,-1.502985073864129,-2.953456647163572,0.828253570843702,-1.802159006598254,3.503039035918657,0.16335012036103846,-2.6422349656326114,1.3466770300240583,1.492575282286303,0.0
0.5,0.0,0.0,0.14117435096690067,-6.159210232106392,-1.5615614676773968,-0.18961557526597633,-3.344291236327882,2.1243712928164213,1.4256153920595203,0.395823879094835,1.3504371600442264,-0.7855388223655269,-2.6505858422433537,-2.8638470142972134,-0.23914152961762858,-0.7282963394159604,3.470380674508481,0.5585416035846753,-3.6863341506249787,1.4197870101133159,1.066861643025183,0.0
0.5,0.0,0.0,0.0791623054616587,-5.118695514940397,-1.2246346187138644,-0.2336874325248177,-0.1998685841266597,0.017437668616922898,0.6211730732827803,0.25391831392117287,0.16235890802026995,0.24571110754456627,-1.0078343398004743,-3.355237212080882,0.11688452341221042,-0.5616847218102167,3.2174018132648126,1.3415932766467427,-3.0607690909871494,0.9585114196667609,-0.9281632705440193,0.0
0.5,0.0,0.0,0.18814667375898686,-7.412694084430517,-1.8456233778891593,-0.11890925602592237,-2.4303331844086697,1.24260617650405,1.2478906124465718,-0.26435015815845514,0.683608482550178,-0.06501168551758632,-1.2759761212693927,-3.061975466045268,1.5517284018183872,-1.144046649614398,2.3411875891339733,0.8713666074217021,-2.3348010951010245,1.7997790220651777,1.0980314354545335,0.0
0.5,0.0,0.0,0.13308395820106733,-6.663919994694237,-0.6620667486142525,-0.36673258958745264,-2.655426805706971,2.009295765730477,1.7417423665501466,-0.2798041809053111,0.6203918286615375,0.15345419307760697,-1.1662639982804914,-2.6763475097287936,1.5745273886009454,-0.5444465955912484,2.7081693974355328,1.0246654409380684,-3.894021177854335,1.079907758228979,0.3918172748909376,0.0
0.5,0.0,0.0,0.13606959625250947,-6.199520707587635,-2.1873959912618752,0.04323525610939019,-4.077172737230918,2.430300130523099,1.4340588391716629,-0.11096308004958305,2.0497543639396065,-0.5314015071642468,-2.221604144466468,-3.5065156280749346,-0.3112402380709878,-0.7467083976925439,5.168818541910482,-0.6002405683767811,-1.8244687110426678,1.7875369405507824,0.9282484620513247,0.0
0.5,0.0,0.0,0.14770328934950838,-6.599808783323547,-0.9506987830094854,-0.7671983994199707,-3.967111470130532,0.44256247238562,0.37592014032909926,0.10469629394052181,0.637081819638939,0.2771843078972798,-0.8606943325555192,-3.7094298473784315,1.2515804520670026,0.9138960000839391,3.6674588466539264,1.6113486007966369,-2.515294171322192,0.23867862151438113,0.6184069333805567,0.0
0.5,0.0,0.0,0.12393829681360369,-7.394747152337361,-0.7284032268860383,-1.437187663054244,-2.6402837214857553,0.7418767249666441,1.193728395579614,-0.3123873857456632,1.1214817985803816,-0.2024333351209208,-1.1691378749564074,-3.188503001381937,1.0999488400782809,-0.851041963523276,3.789101974228945,1.0302292265925568,-2.857471776152181,0.4576034369866787,-0.35285511792887825,0.0
0.5,0.0,0.0,0.05880334254191044,-6.495238050600458,-1.1610143164794313,-0.40128058335639843,-2.2961661519548904,1.3823574685888265,0.722388048322386,-0.08116177935277137,0.7332011638590286,0.3395848219306252,-0.8625993425100243,-3.2675082670825013,0.046742237523098584,-1.0292656185299227,2.79374177172778,1.1312540895800653,-3.8472249320997887,1.0858102449434637,0.09178827357013164,0.0
0.5,0.0,0.0,0.14770328934950838,-6.209385229148954,-1.3480058445728922,-1.0013125119221176,-2.871090016881221,1.05458665174014,1.4510124599031864,0.9604782867576792,1.0407896059322685,1.9198017814210937,-0.939760485472334,-3.1635947874711645,0.40269233227316026,-0.9955655804773642,3.7798225176638613,2.390043971473828,-2.543248080702467,2.0489863133872728,1.0950414067237375,0.0
0.5,0.0,0.0,0.113505722472932,-6.223165702231093,-0.3205060174634182,-0.5175271702071752,-1.4619174293982147,0.47034295773727,0.354988288562762,-1.1247491193437444,0.5664856479296152,-0.3617384515656089,-2.991463161967837,-2.26146270005208,0.8974867419770476,0.5673470977718074,2.651946722905933,-0.2677240399439599,0.10401070674737306,0.1461169126065726,1.4240265337894034,0.0
0.5,0.0,0.0,0.11520444757116632,-5.426623622618279,-1.0145648738284803,0.24905950842991964,-0.9129402132072041,0.22539200818785707,0.4914633175262074,0.10161554120250552,-0.25263035422124147,0.3442733616713325,-2.3988457757388346,-2.260346429660859,0.18448523486559887,-3.017361342116612,2.112728131512647,1.6403933733464142,-2.898490704956972,0.4637974583715966,0.08295436145854795,0.0
0.5,0.0,0.0,0.19041164055663284,-4.807148915492853,1.3156410703054011,-0.9831968812084636,-1.8487121309314112,-0.32036306518781915,0.44892235094649346,-0.4992053535956438,-0.029562766521502554,0.1906709096260474,0.3699160194107345,-3.4390943917801025,2.652518844240222,-1.1395093197089174,3.3898753667554242,1.161813048158375,-0.6213454111701359,-0.48595756115539246,-0.3440951967610877,0.0
0.5,0.0,0.0,0.16963228607217007,-6.7754034868031585,-1.7139555527267012,0.7117513923841499,-4.216361032382398,1.109135345966878,1.933985833956742,-0.056452533850465614,0.2290602082772288,0.05872349717174116,-1.8473872453286373,-1.8626654170037495,2.0733744551146276,-1.58543191141933,2.7276431111526165,0.48789793918171886,-2.100786066734714,2.9253630708962977,0.5846166691937456,0.0
