mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
1.0,0.0,0.6666666666666666,0.1167102658371042,-2.347035209545794,0.3238257401981381,1.2070412954877585,1.5143754732451913,-0.5746389017522798,-0.5585788372157693,-1.4341355321921032,-0.8226628330473011,0.5481255853667911,-0.15660876990524608,0.7055177342244945,1.7615042629245636,-2.388306444921234,-1.3843648928212904,-0.4795816184889797,-1.8175941624374823,1.4342447646262364,3.5453897641045176,8.0
1.0,0.0,0.6666666666666666,0.14354143099547523,-3.5236567579548814,-1.1169275972613224,0.661338051846863,1.4346481197508922,-1.7596377046984202,-3.302736962317465,1.9123208546429322,0.42086429689974564,-0.8980906610817545,-0.8951859230555433,2.1691523888887154,1.402084620017397,-2.7542965503546477,1.0380703640942774,-0.9192128283929495,-2.289024133344804,1.7854885585083966,2.2071894461228823,8.0
1.0,0.0,0.6666666666666666,0.11796521493212686,-3.9850940624584967,-1.0466397565436765,0.6622352663825805,0.8168529055509783,-1.8929641955970846,-1.2072644305653735,0.05595410796031708,0.6444362832024275,-1.042560156223559,-1.6712037328077658,1.8486533894968789,1.1836110663544115,-3.4351067171131557,0.7437507578766955,-0.43490592976642795,0.1141066032763052,0.00666816346464566,2.296280733101446,8.0
1.0,0.0,0.6666666666666666,0.1750388857466063,-3.6304487482348025,0.02506347591662477,1.1888465794500822,0.9401798069084644,-0.2677359923068572,-3.6902981899208096,1.126696899484665,-0.43331210612537246,-0.13827051559217074,-1.604411892710021,0.885998460790851,1.1882539099614382,-2.7974169149699044,0.7466172694721649,-1.1400407211472374,-3.584952084571146,2.748036944857834,1.5703775699549283,8.0
1.0,0.0,0.6666666666666666,0.17649710124434392,-4.190733838756694,-0.3389569595748817,-0.38902632593154524,0.5864151417105421,-1.506534055994149,-2.566057185649729,-1.2683018072871295,-0.5952231251278869,-1.8395236853635537,-1.381682568114426,2.300922199777098,1.1768238061047878,-3.0275666377499264,-0.6151311402968805,0.0654647897136229,-3.6050059269407915,0.3464170288176416,1.5051606747088464,8.0
1.0,0.0,0.6666666666666666,0.0931843891402715,-3.655204841753519,-1.6557128906477152,1.6664047671251512,0.22139662967133616,-1.4245829743257725,-0.8728353681624076,-0.3995460952887421,-0.8860052062736032,-0.942624748529606,-1.762876931540021,1.6173400146877224,1.0556957591641085,-3.7246236743168155,0.769293696950208,-0.3918098592251948,-0.07270578242788894,0.19302805445418866,3.278523745474875,8.0
0.5,0.16666666666666666,0.3333333333333333,0.09413001979638014,1.7001981265533068,-0.6650673730556879,-3.7471775934538267,1.2827991544742334,-1.000008042711385,-2.4309941891994504,1.009451526712823,1.5173053202582334,1.7847657665158052,3.0481366957425857,-1.9149360298488447,0.12598829106202913,-3.736554129464714,1.57315446261217,1.2230726392694984,-1.6672578211058557,-0.08898704375892845,-0.5177822540876058,9.0
0.5,0.16666666666666666,0.3333333333333333,0.1814020079185521,0.8926564655411742,-0.33719818575436267,-2.8573754913387317,2.451728356704015,0.24524778650853618,0.8980069085280981,0.2481988109819017,-0.5368052239374348,0.404702178471065,2.228207591660016,-1.4389201788667052,0.9694199265992359,-4.323286250714398,0.5381376064972095,2.7252003744958144,-0.0408936632105964,-1.552824406521525,-2.7736478944749607,9.0
0.5,0.16666666666666666,0.3333333333333333,0.14638716063348434,2.2735908402973566,0.4972608455123182,-2.5104639168994263,2.3743025656999164,0.17970519076219457,1.663545632117799,0.4937250140130419,-0.082818340459757,-2.000505460558578,3.4026661951495125,-2.306448810608482,-0.984203674322698,-2.772158494229843,1.0617755848142587,3.9418762040777886,-0.38250392655864285,-1.754802645234871,-0.2876556534029305,9.0
0.5,0.16666666666666666,0.3333333333333333,0.21114960407239836,0.6705865235421405,-0.921899733409342,-2.6197768064952145,2.4521131726113086,0.08923741526771546,0.5881516086380473,-0.02302175996760274,0.3896065421539435,0.14072647867058294,2.482734548062721,-1.4753390430445534,0.2724565404557726,-3.61356572424332,0.3401464962946941,1.3195221782526365,-0.029241438877929182,-2.0901173157490307,-2.3378974804618617,9.0
0.5,0.16666666666666666,0.3333333333333333,0.23578902714932126,-0.31260159070490773,0.11782129113386088,-3.0260207652552693,0.9911509129059026,-0.15566424819893254,0.728204464721306,0.5367397176380101,1.715517499216595,0.3248439170126237,3.3456267649813265,-1.6478498385923093,2.189948073574664,-3.7141886178700037,1.3864165543571891,2.162807424531401,-0.3149413046596698,-1.4119288064377233,-0.6230868034384426,9.0
0.5,0.16666666666666666,0.3333333333333333,0.39474335407239836,-0.3202712075118457,-0.9225705308145838,-0.09490560252983064,-0.10863849370336827,-0.9204648719508454,1.154228027829809,0.33809752235307877,0.6609395301608211,1.0508212217945634,3.032746917756487,-0.9792699153022497,0.9727912113882952,-4.724159068731096,0.5609446270635164,3.2678459553343373,-0.5810130575929598,-1.7182552430326337,-1.003048835191747,9.0
0.5,0.16666666666666666,0.3333333333333333,0.15794683257918551,0.6375062779437909,1.3618027123477683,-2.8156886089720956,1.4540252167435115,0.7017720169723508,1.098522053113496,0.5133719212881153,-0.10589679543965064,0.029740235988286103,3.097986451676306,-2.0943375054359685,0.5441301024199778,-1.5768665952543863,-0.3057307935464405,3.9854750902807297,0.955706562492705,0.8928555897162864,-0.7788506387940171,9.0
0.5,0.16666666666666666,0.3333333333333333,0.11006433823529416,1.706929148087383,0.48965900637809834,-1.7055985269530642,2.024686137414123,-0.09177023869505636,-0.39919173848213385,1.0751789584805278,0.28107667728334923,1.8894811605404493,3.2923299028901063,-1.6035470889578751,-1.1403786670712195,-2.412912982328372,-1.21924945051911,2.6114625527431032,-1.230787677316496,-0.4015870536022628,-0.8199038293165779,9.0
0.5,0.16666666666666666,0.3333333333333333,0.13111566742081449,1.2139400073367723,-0.22954962029159656,-2.6925879693568837,2.183051426332335,-0.6419785888841337,-0.5300457058885124,0.4460261721093193,1.7937933270125643,0.8235879885463362,3.9158047662759703,-0.713136644286332,-0.32629930908904087,-3.6182817925140744,-0.3350836417125648,2.868750981631082,-1.8028966506056479,-2.1881778701674026,-0.014089041724164475,9.0
0.5,0.16666666666666666,0.3333333333333333,0.4125070701357467,-1.8608702792458618,-0.0730298298975535,1.0128634574194955,2.239399351421835,-0.7772402890789878,0.7299706202544846,0.9072203972397225,0.9663964104262354,-1.0512000430306698,2.9219066311482362,1.0371019839030922,0.3375336137896507,-3.004930678510555,-0.6570525048919564,0.5928192991768025,-0.6211917467061762,-0.904568817812793,-2.172010735381256,9.0
0.5,0.16666666666666666,0.3333333333333333,0.1684636595022626,1.831973881045999,0.06083647384993376,-3.267299576887234,3.188008898250902,0.48536303264171876,1.4076350728189997,0.4563384016241016,-1.0142373080870937,0.6564948639533839,4.062354386875434,-2.122903556950609,0.8426156493649801,-2.8263832751910565,1.6063785272677127,3.9315729739258427,-2.107492779318544,-1.7115912076471242,-1.231826322983638,9.0
0.5,0.16666666666666666,0.3333333333333333,0.20683682126696845,0.9643346880485426,-0.21228111306356598,-3.695721717519731,2.515999593077945,0.39993533758677213,0.22826841220216262,2.046290325573448,0.16921500783538923,-1.6217235065316837,2.018383469431784,-1.7621626923396527,1.4110928145940684,-4.788531274577325,-0.20339020634286986,2.8401289416110806,-1.9656043294131837,-2.8066104633868054,-2.0144753738211487,9.0
0.5,0.16666666666666666,0.3333333333333333,0.1820559954751133,1.6380515278176753,0.23715128206286537,-1.963119904294356,1.5739070502349015,0.3525714016977277,-0.31648247030472726,0.8657377320371593,1.2562913833249132,0.391235220395501,4.170457781954729,-0.7998104997332849,-0.25091013914560373,-4.186582108762475,0.13614470250747562,3.144257147476706,-1.8906780637109564,-2.5417976999258687,-0.2166061466836845,9.0
0.5,0.16666666666666666,0.3333333333333333,0.18995687217194557,1.3021889738613603,0.06668836890381959,-2.3750718694087682,1.3011284123430886,-0.8827401544891098,0.9013464674802535,1.7550506523355567,0.7214839513442118,1.034946176419557,3.9867967102174595,-0.4127983085598024,0.28729497425895867,-4.939565246915001,-0.8469821106727191,2.2518460755683156,-1.7316477427032932,-1.1592625936429108,0.3754812512669661,9.0
0.5,0.16666666666666666,0.3333333333333333,0.13463305995475117,1.4893333202260337,-0.1140369145186833,-1.376986947634869,2.3098361334582527,0.3395419737521255,0.10194145932988652,1.121788392807218,1.6573261701950275,0.47907454615179745,4.705844629098063,-1.165776711602461,-0.054372735302253686,-4.687326639138143,-0.4707158070272557,3.321055867739214,-1.4189260999240738,-1.092379822496134,-1.1618652367417588,9.0
0.5,0.16666666666666666,0.3333333333333333,0.2494520644796383,0.807373790600213,1.1251330864312257,-2.4219409160431797,0.4398924159272936,-0.3249184491638095,0.17837931488853792,2.643588091525403,0.896816590448901,-0.5494288105413034,3.8283403089804935,-0.008852038005988327,1.0034405102343278,-2.211573838367606,-0.5095064032451695,2.7244336124825828,-0.3657714350989641,0.18877802554005152,0.28551399524521126,9.0
0.5,0.0,0.0,0.11211467760181004,-6.456871384641473,-1.6946539760644161,-0.4032154449871063,-1.3119255216751702,-1.1176297660857883,0.36866146914785863,0.44684363842808383,0.019902027910362677,-0.500434780882579,-1.7396139282013836,2.6111908395293604,0.5095307124097836,-0.6103842627444298,3.302387312320655,0.17727488991669244,2.877198035917182,-0.1448149517927091,-0.3821336167524257,0.0
0.5,0.0,0.0,0.061969739819004666,-6.001754627596273,-1.1079668967351168,-0.8523986999471242,-1.5721927536313245,1.0609669898303422,-0.14993655557726115,0.3080225731991783,0.7571954427596501,-0.7657692936348832,-1.6192451876195375,4.136529799424187,0.832521396727594,-0.9747919367130276,3.2963027632521533,-1.0446502727167608,2.214940095467598,0.11429894114563643,0.9836497149598386,0.0
0.5,0.0,0.0,0.05210690045248878,-6.443015623033035,-2.1241116524903867,-0.8364281432188332,-2.3364360922288423,1.6618897926133174,2.2671739654178826,0.05067350851564353,0.738030920429558,-0.5697896410694971,-1.320487186681824,2.333494723855533,0.7171821125901976,-1.793805329240552,3.1696594527931126,-0.8722852780596306,3.7822112875059615,-2.1922758319713775,-0.40681608071606756,0.0
0.0,0.3333333333333333,0.0,1.0000000000000002,-1.6052970308030352,0.980546283532405,-0.659388112506179,-0.6163359316427449,-0.6072385985636519,-1.236689865761561,0.20729632619161528,-0.038366456974069305,0.07703072554768653,0.35170415281039297,1.607304715950373,0.6111996159916154,-0.4788032414781339,2.004691294422482,3.9977516046776853,1.5954423151835053,0.6878399239049029,-1.0231935439227886,0.0
0.5,0.0,0.0,0.10099688914027172,-6.384750527512328,-0.37526848536680546,0.3571785156929717,-1.022296612991233,-0.05573549118277694,1.0146431551848147,-0.26773655023112153,-1.2204899105634188,-1.1857511167946566,-0.7555117035836292,2.1785035380899442,1.1343746836862445,0.4798324526344896,2.7283086161392434,0.8498507152290862,1.756701740862058,-0.7407496392498073,-0.7097734109671711,0.0
0.5,0.0,0.0,0.042244061085972895,-5.516932139891978,-2.932432054031779,-0.7660148046505473,-2.984932018929221,2.073579269219435,1.3580035879874528,-0.3565193345540438,0.6558539870409678,-0.8450833859865512,-2.3136947871318387,3.794416562219741,-1.0624412207258516,-1.206373590456952,2.4931420664724784,-1.0824556554839315,3.5955099260431007,-1.6091504487503865,0.2026202662578409,0.0
0.0,0.3333333333333333,0.0,0.8068262160633484,-5.716847803964485,-0.6532677557992103,-0.3892692433135269,-0.738452910545461,0.818686012225702,2.137568630482557,-0.8219387741819552,0.05482508990300322,-0.2983533150177712,-1.906231398884446,3.2292405257426187,-0.5108959245767519,-1.2668430184610933,1.8949850865883935,-1.161512122345449,2.5587812573423134,0.6713788975580209,1.5667501518915403,0.0
0.5,0.0,0.0,0.1556667138009049,-6.415984170233203,-0.31955164946841047,-1.0113891461640192,-1.7591642206523215,-0.5508558941464836,1.1325409715094579,-0.883746874955924,0.2666511680411269,0.3447004773045231,-1.3011744783734354,2.9216000191813243,2.116610457849806,0.6091435730690606,2.959190323824629,-1.5234466014403303,2.119899322568247,-0.07751373453399417,-0.5923759421865069,0.0
0.5,0.0,0.0,0.1404659219457014,-4.598477242458658,-1.1774210366309568,0.15533711373208606,-3.4203941072507096,2.075816862635016,1.7605140022130228,-0.20753304616887078,0.9560290525476897,1.1489433165482745,-2.3210486750653283,3.9727733811830133,0.657809242774712,-1.2647186770285175,3.8269786445797003,-0.5353476438273443,1.7342721363796252,-0.6781474541695592,0.9309287430127864,0.0
0.5,0.0,0.0,0.11999787895927594,-6.21972812712334,-0.5831144980377945,-0.7884002217070804,-1.485261397684038,0.5518020520181449,0.6903671727724688,-0.11203284822698055,0.6678423761505168,1.6642661502373612,-1.2269961860733651,3.601025226830199,0.8274177777110898,-1.8503499296778096,2.2203420124101534,-0.2912331197900775,3.4139521966013415,-0.4458734608226595,0.5347949880555278,0.0
0.5,0.0,0.0,0.16363829185520373,-6.6234676313394685,-0.9904074977343813,-1.7902141285430877,-2.9336714630921823,0.40700689981761085,2.6625976420580706,-0.1846320681023601,0.9692150649745432,0.26225847933716273,-0.9497047521013461,3.938603629239994,0.04437916155825897,-2.1568543990551254,1.742438791605882,-0.633029986897246,2.7561165709941253,-1.3473448730058972,0.40985459146692427,0.0
0.5,0.0,0.0,0.07842548076923084,-5.831534074853761,-1.346171681523582,0.05002496421652558,-0.7250003690384184,0.10525812429222986,1.5751558758603594,-0.5389433242258139,-0.4291962625010053,-0.40054964716462554,-2.1864260758243335,2.0702874022094964,-0.10593289504891262,-0.8722672414053075,3.1213440317643295,0.27013774337808105,2.490286937712578,-1.924995090155578,-0.7795673297795619,0.0
0.5,0.0,0.0,0.05093149038461542,-5.334623152007433,-1.4824765117986116,-0.37590061384285234,-0.9853540154582165,0.324732853384362,-1.5349667590558438,-0.4221444660027658,0.008171523575105685,-0.893764798270523,-3.221116982458137,1.3696633737733614,0.5199015599586372,-1.225827402500157,1.9449166370873572,-0.11953906766116007,1.7937294221999023,-1.0959708900034313,-0.018577930076693838,0.0
0.5,0.0,0.0,0.17408441742081449,-7.15385236112324,-1.542818088521233,0.3408717691858734,-2.2494877698356954,0.08848139726473196,0.9183880068304251,-1.1028359911854178,-0.034003339921400894,1.907439583555307,-1.6702327304552065,3.443943645818554,2.119387865129903,-0.48889359354115086,3.0380055575800204,-0.7091342406712977,3.2082818490228133,-0.6945444250859808,-0.7607565148732192,0.0
0.5,0.0,0.0,0.04611496040723995,-5.235001555915387,-0.13698424314018945,-0.5492537143644374,-1.8767966344955007,1.201457524121131,0.5886168148422284,0.20212745481633404,0.12822526384020363,-0.6414071869303654,-1.0872707165936601,3.214174519622541,0.5050712851526551,-1.2559513094729549,1.7069865217517846,-0.49175650788264935,1.4218994983567446,-1.4490041013068706,-1.2720557912276043,0.0
0.5,0.0,0.0,0.12372737556561075,-6.092529151679222,-1.2863543938664563,-1.323168915859629,-3.822162647728717,1.949507248369149,1.6433519660925726,-0.00642917970743463,0.6971252372006886,0.84241957075074,-1.1546017072249737,3.7806706141431627,0.9054931151753047,-0.8118347826531147,2.392851770525593,-1.208343914350398,3.1608422740729654,-0.591402022355373,1.0156728485132342,0.0
0.0,0.3333333333333333,0.0,0.18366445135746612,3.4432844544575576,-1.580012629354712,0.994273222032845,-1.0495204006429113,-1.9098288673178105,0.8458095006557586,-0.6444972198016248,1.3732278534780846,0.16435603580354335,0.9353882873036319,-1.7728104961572473,-4.324926370303499,-3.3796023254033227,-1.6517701212567253,-1.9342949846826505,0.7068994416971148,0.39601418198689836,0.19092460704721706,1.0
0.0,0.3333333333333333,0.0,0.10530967194570162,3.258026976595849,-2.990538246960135,2.610751981679384,-1.2266795823018364,-3.3621937833388587,2.4141388799683168,1.550233899158003,1.1172257246028567,0.027348878329249027,-0.2065420946033112,-3.2859188932041086,-3.558785000345713,-2.595859585830376,-0.6279258438440724,-3.458802073448291,-0.343683623827135,0.19515201598752707,0.7395545119269544,1.0
0.0,0.5,0.3333333333333333,0.1534042703619909,3.194834081901355,-4.721822850662451,0.8119881021210544,0.6626468245125388,-2.6852173914653514,0.7340042035184392,0.01400755507399306,-0.8470465270598886,-0.6869507942006938,-0.3266707660578703,-4.2029318090684,-4.231107580909481,-3.49014499113967,-1.2681128746730068,-2.617751208648196,0.7249244406606037,0.15005996466605145,-1.7047218223893958,1.0
0.0,0.3333333333333333,0.0,0.13813277714932148,2.408722896085824,-4.767186552302116,1.1770540215209255,-0.6164896194468426,-1.1840164802906397,0.2579336535331837,0.6145667660341548,-1.0010158524824295,-0.6438647147256392,-1.844720898142219,-2.4201935011826707,-3.3557663239389983,-2.6584332768113215,1.871568512563659,-3.029656289009358,-1.021781263044084,0.20177499504170116,-0.11401230568151444,1.0
0.0,0.3333333333333333,0.0,0.19061085972850678,2.8179784315113197,-2.2147143526141466,0.5307137606995255,-2.1313755765584035,-0.19226364522020606,0.9022224524422797,-0.5174493002376894,1.159469787469947,-1.0208958806624038,0.09506676385389781,-2.2249407874552607,-2.8994995610696916,-1.3773000115835925,-1.0310841452356705,-1.6264183023958072,1.8191631508110184,-1.205541177489254,-2.232709379276782,1.0
0.0,0.3333333333333333,0.0,0.12899462669683248,2.201870948740609,-3.615891276077742,2.14394480035081,-1.623946787669899,-2.4451109277113328,0.09839649988000862,-0.03324845321610158,-1.4429300280334383,-1.1788170595766085,-0.5768645782333969,-3.7484326824195815,-2.6669707098163404,-2.0657741319252474,-3.1303679095534864,-1.3738467025166041,0.9979816236687931,-0.33661080764134554,-0.07253887581615985,1.0
0.0,0.3333333333333333,0.0,0.2023826357466063,3.415236093983479,-4.462101439623472,0.6206807373441171,-0.29249163220885915,-3.4169696630954265,1.0789066337178765,-0.5174540439790529,-2.471277860505025,-0.5957821814763644,-0.2379973654864383,-4.748901190961747,-4.937958282329806,-4.250562306037889,-1.9133178377598852,-3.004810983898918,0.5673525312405285,0.21384734388144552,-1.7809642890598005,1.0
0.0,0.5,0.3333333333333333,0.2848380938914028,2.721885304615009,-3.8481371156823663,1.4345858156386868,-1.7363735712723924,0.05440299964381665,-0.1094484788384807,0.5093034500716866,0.036669206216188986,0.4960415486711901,-1.016869962144169,-3.393578330296843,-3.044639760757468,-0.684368225217589,-0.22487390555599124,-1.1857443285390705,0.8145837183023971,0.4798174079383568,0.6433200300267304,1.0
0.0,0.3333333333333333,0.0,0.17284714366515863,3.75555384335245,-2.652415093200071,0.9330317720903473,-1.5186231551013218,-0.37710364264427093,0.1626818568307437,0.5595435986070144,0.3243694040067449,0.13817364791839956,-0.1409190269140227,-1.983599988090186,-2.9194311972830476,-0.9941798211443638,1.0509938980599856,-1.706875745665398,1.5666926567001995,-0.13530921860510792,-2.0758824022391758,1.0
0.0,0.3333333333333333,0.0,0.04611496040723995,2.7256643303465484,-1.6183900182720616,0.942251527322772,-1.1855582423143798,0.06894308867347618,1.4223642839014239,-0.2734054028614503,0.09037476921194218,0.056184618189569456,0.13894557592556733,-3.2825862415864733,-4.377651140687256,-0.5201432503514968,-2.9888892601744432,1.2263998251528245,-0.39029741277519525,0.5354661825600096,0.9592402026882806,1.0
0.0,0.5,0.3333333333333333,0.2515642675339367,2.3104549302412667,-5.945715035714093,1.1643513517156714,-1.7825930599637103,-1.0144093219510961,0.8957525317702936,0.08249577324038805,-1.0428991383285224,0.08778662166808328,-3.624419814924063,-1.6005476627538022,-4.5886139987530745,-3.177214540379314,-2.2825187545210417,-3.5340805661684325,0.17712338840710923,0.19323703247739488,-0.8892966667264717,1.0
0.0,0.3333333333333333,0.0,0.20844527714932126,3.68419176136353,-2.7605344550310726,1.0637424134603186,-1.3321731786320945,-2.195644408815596,1.0989550660072576,-1.0432611021674243,-0.016937576195094367,0.013218542390153656,0.2518777913626107,-2.085766457524352,-4.210856374588816,-1.5775175515723228,-2.0305174433063735,-2.6176491845240735,2.329818208619696,1.482353350500884,-1.7297012437753683,1.0
0.0,0.3333333333333333,0.0,0.1455829326923077,2.887046256439564,-4.270899021279943,2.0533145473608054,0.6126112298024978,-3.0285299263452305,1.683656885348005,1.2143549344709015,0.7735205755676164,0.07625995216521932,-0.9622397691637838,-3.9216752664048995,-4.074329690666505,-3.0462621852871177,-1.2636600470011619,-3.1391514038486212,0.02409385681174167,0.5828689915356756,-2.0514583912649904,1.0
0.0,0.3333333333333333,0.0,0.19485294117647056,2.461962117938685,-0.10984343587508785,0.18286466104880372,1.2054208303693683,-2.2138910494549617,0.5095890619905248,-1.4141254949578488,0.3932269644124937,-0.6313176116965858,1.997136663636598,-2.964397108742383,-1.5780255715210416,0.8579740023919924,-0.3571598780308167,-1.6282337840512826,1.3559764459428114,0.9014940894346353,-3.2704918180158415,1.0
0.0,0.3333333333333333,0.0,0.19448175904977383,3.0238376100621647,-4.35557614831301,1.4016385421350288,0.46864267992715575,-3.3870714111317586,1.4543607087512633,0.48708198055024493,-0.6347171654434118,-1.4595031711059196,0.5519810551928573,-3.9286353629686306,-4.556695286235364,-3.321339321035978,-2.2044870143898865,-2.6184069377135075,0.4226102035198669,-0.17546996507399742,-1.3487384127805426,1.0
0.0,0.3333333333333333,0.0,0.1434000282805432,2.2111584212812203,-3.2226156286728833,2.584064813102206,0.10291439328235825,-2.7889654475565653,1.264401372296951,1.4201453528341301,0.20603536478619436,-0.2514984163884834,-1.422309546185527,-4.032088369005272,-3.29608024995405,-2.85375645304661,-0.6944330599852382,-3.1011480185930216,0.2255739542604036,-0.25048101266476963,-0.4979179272237385,1.0
0.0,0.5,0.3333333333333333,0.5865384615384617,-1.0761350604602535,3.6266545067420686,4.154753596273581,0.16185806439575423,2.3325811069905344,0.5134749013317061,-0.914566491677496,1.9722696704948506,0.4031420665389302,4.571927503066304,3.2874970977608737,-2.6527326701877985,3.5388837977750405,-3.0157768448735034,-0.16571308492464948,1.121757422231693,-0.379925011881883,-0.5469888288502963,2.0
0.5,0.16666666666666666,0.3333333333333333,0.3676293834841631,0.5959749360918127,1.6268057707543417,2.815780838535314,0.569095021539493,-0.5625071589626633,0.5441360299643503,0.24944520705154136,-0.09725095756539721,-0.48693769345078003,4.732861210747638,4.868155978856666,-3.283396749134826,2.5932981934189367,-4.020008858803311,-0.5950621577208423,-0.6087291742474941,-0.8710918281804853,1.0739481676830605,2.0
0.0,0.3333333333333333,0.0,0.571266968325792,-0.33859805085801536,3.1196638411501607,3.486479492258559,0.14685915250754067,0.6963814866198581,0.8819344199158927,-0.6825002209392749,0.6965692292709144,-0.5867649044692752,6.358701608652526,4.535778170596004,-3.1025953256458214,2.8972904481555117,-2.188763557172082,0.08812218189436105,1.0385990554333269,0.0986669770374411,0.788505418803617,2.0
0.0,0.3333333333333333,0.0,0.5472992081447965,-0.13322948616064073,1.9428109864106988,4.239361447998622,1.2252038899074986,0.9769524794956038,0.40143501024356737,1.704603855979333,0.6992984610595174,1.2832390280521628,4.773318603920046,3.8214644552378103,-3.583611441360839,0.838411357484907,-2.014959461428403,0.15219822862021462,-2.3973106007051608,-0.6180174091882895,0.02775225735406739,2.0
0.0,0.3333333333333333,0.0,0.7758413461538463,-1.5526923301435873,2.4200421932584724,3.1321050192018296,2.0670786582324596,-0.1455376930896318,0.10873811163802753,2.3619833269193222,0.009000273146316769,0.10223446312852975,5.390845697469804,6.108220765049582,-2.2587272703968124,0.8636023148824441,-2.056706327483189,0.23508417932913406,0.8186046700508299,0.5056987480429939,0.9953753478606377,2.0
0.0,0.5,0.3333333333333333,0.5883590214932128,-0.7521383211358214,3.748439775147084,4.488887042530331,0.05790890565686289,1.084872144118427,0.15801268683388156,0.7125594681337757,-0.6205444512970796,-0.6315887146858662,5.644665804927797,4.245840098956254,-3.0342691326526556,2.4658929202687445,-2.3654510345095723,0.13013003295370465,-0.5594668394387464,0.05221681877289719,1.153442619134344,2.0
0.0,0.3333333333333333,0.0,0.7572115384615385,-1.8292478109720385,3.2976153210054466,3.8941123744471384,0.6689682379494184,1.6052755097218188,0.4349240795241309,1.4492310359149176,-0.5342717887484231,0.2662745717294123,5.88198402056323,4.839077698265671,-3.1535207382558594,1.9852681144129023,-3.9112138913862458,-0.24926947657272014,-0.13486203043722012,-1.1600813622303592,-0.0791969681872754,2.0
0.0,0.3333333333333333,0.0,0.3355486425339367,1.8821208079271128,0.7843917711061641,3.9414360306149616,0.017690689914457994,-0.21613120489013596,1.105412958060775,1.7671025173237012,0.3786287890229367,-1.1538781070050952,4.506874602614233,4.131220843958752,-3.2770860820325463,2.3934531917183777,-5.229552166964434,0.23273289608966616,0.20306385873315935,0.28724685895594887,-0.5685241860065133,2.0
0.0,0.3333333333333333,0.0,0.7035668834841631,-2.0627667300774903,1.896145284220073,3.2124973521283438,1.0706477816427045,2.26432522293361,-0.5133838753154754,0.3692765350111177,0.5178619749812722,0.26829585574226045,4.35378643638448,5.792512846871392,-2.97500200075948,2.251446870021227,-2.2683217870912618,0.354583383640229,1.207422569392251,-1.197904309256073,-0.3844845939906394,2.0
0.0,0.3333333333333333,0.0,0.6368955033936652,-1.586529183630163,2.1251586056439997,3.2134780897165642,0.5631665539813829,1.8101945733837768,0.392921573298752,2.095760203035941,0.7831228425809702,0.8889468308693549,5.658089344132543,5.212464078607992,-3.060304414597951,0.7226189060069634,-0.7802926929344145,1.1638768517921345,1.0340191080298138,-0.6061128861836147,-0.037933035850894525,2.0
0.0,0.3333333333333333,0.0,0.6088270644796381,0.2814102913621212,1.6716532996784839,4.105791396729915,1.4646520188312333,1.695425428058642,0.1251604049151911,1.345671397078487,2.045138218872697,0.6127991867688004,6.055466550728092,2.985213188697635,-3.5814462752367078,-0.1254342492328291,-3.9664158020445544,0.32122766219039156,-0.6413255852420362,-1.2035660719385657,0.14089875960469278,2.0
0.0,0.3333333333333333,0.0,0.45789734162895934,0.9754634944321946,2.037112158145854,2.7625320877035215,-0.4288514025589388,0.29530191984733756,1.2383320415918488,1.2904246858334556,-0.5364990989645249,0.06569887754308014,3.857760174881263,1.585358547546257,-2.453506821595064,2.549641468850485,-1.438943713453846,0.6780105381753325,1.2192245473015768,-0.8206845564261245,-0.6155023096708803,2.0
0.0,0.3333333333333333,0.0,0.6374787895927603,-0.4637956021227409,1.8298426267434753,1.624212727465763,1.0063481028962702,0.5415569644220003,0.8880748128453482,3.094359229708078,0.31454467570747946,-0.9916557760654574,7.304969886955004,3.300566147090608,-3.408630081361043,0.13418012049047245,-2.330899600721331,0.5061070510158208,-0.9504404230041077,-0.031426478975607464,-0.2535328690461409,2.0
0.0,0.3333333333333333,0.0,0.5739712952488689,-1.2798006679969158,2.4371916008656433,2.9327644035708285,0.8189661347913395,1.8060029919487934,0.11973886117512168,1.197784540169536,0.7110998676555417,-0.48422517907113594,3.781006103228591,3.8384683116576093,-1.1315289852137753,1.3137247761101494,-1.7186323775655967,0.28772841796711635,-1.0917872903055441,-0.4129518830527711,-1.3919229188983655,2.0
0.0,0.3333333333333333,0.0,0.6323706165158371,0.04573302305405194,2.2043522411360694,3.786901107271087,2.2091548005856794,0.6514393309707412,-0.3639283391961941,1.3370191368459128,-0.13562333697725173,0.2507258589516157,5.054982039958613,4.039433874294188,-3.1191724186458374,2.4177994099380635,-2.319555045833904,0.3787468409878919,-0.5873326554818443,-1.1954411329519563,0.46439809025279,2.0
0.5,0.16666666666666666,0.3333333333333333,0.31244697398190047,0.955857367127812,2.3167526438114323,3.962265187546521,0.7728418238376488,-0.14729689661454964,1.8408093829671563,0.9718311228091924,0.40467771002542396,-0.03656263653681705,5.882337459383652,4.804051578817522,-2.2550190803866377,1.6571288029335407,-4.127425562628327,-1.194210358316687,-2.1711875564664327,-1.12387980183569,-0.10085344079952702,2.0
