mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.0,0.3333333333333333,0.0,0.33502633881844235,2.352774515270055,-3.525641580860099,-1.490808647520967,-1.363214205884435,2.112334853801645,2.5862607171660468,0.31810718844448566,1.2006345509924143,-0.7529749838832328,-6.565120543695975,0.6127645818694375,-4.9080692570613484,3.13860938956981,0.22946558537866668,1.9126350680947415,-0.9923701577392484,-0.42809040859146874,1.7262078494499076,4.0
0.0,0.6666666666666666,0.4,0.46061188421215193,1.9559372356791505,-2.7009397118479215,1.1586825012067696,-2.3736311558638157,2.34163266938047,2.7531869202523986,0.9679516972962632,-0.5503240576752169,-0.1864624407248517,-6.39034041299116,-1.522301499673753,-5.264432971838314,0.5321593319527982,1.0171353009499569,1.9979132620377398,1.052228761711767,-1.4105738884433556,2.7464406358394724,4.0
0.0,0.5,0.2,0.53149504967484,0.2624372097456404,1.1736543781367512,-1.469024499588975,-2.4380725136645967,2.2673452672915144,1.2490646806663903,-1.8811541851525762,1.5273834341005796,0.053501260396475674,-5.665074562678464,1.8635364734860913,-1.84959840781324,3.652473338524728,0.3040644108946534,-0.1303988641402809,-0.26017718296613745,-2.1649663356153663,0.9631571321906333,4.0
0.0,0.5,0.2,0.4610408551965547,2.4238868822318524,-3.786532512237429,0.8300757946790166,-1.7078932170357854,2.526646505647007,2.108252014074623,-0.414759295661834,-0.8647054487732603,-0.06644907927936859,-6.455823284196498,-0.4775683197774132,-5.309658407964397,1.9158394643458987,-0.17974336296464744,0.9945771169667103,1.0486725584856802,-2.1143715979057003,1.7356004197048005,4.0
0.0,0.5,0.2,0.4252818339367527,4.06608427024204,-1.5746857364438902,0.8174344279185485,-2.465026849638462,3.1534246666453734,1.2292854712404289,1.0110004962816495,-0.006473589058578515,1.8482814309400661,-6.544525739152277,-0.6177955014042527,-3.9518639409206586,2.2299227222136784,1.7634281532586213,2.0586410034876033,0.091435550245762,-0.26270023498607964,-0.7837641564455429,4.0
0.0,0.5,0.2,0.4328660409409907,2.155973089484092,-1.7229485658107446,0.1831696582608733,-1.7215867086444763,2.936078218752962,1.9451978609570713,1.2721902392530926,0.6429019210859799,-0.7307018545487327,-5.934491051945761,0.9979719362754755,-4.1943680737026865,3.4172334363501817,0.7340679918090887,1.6479667167237024,1.4219186425632364,-1.5354331558514747,2.0052235894225534,4.0
0.0,0.5,0.2,0.32303231009454525,2.7369581383610675,-2.6909757079881182,-1.1273962517692804,-1.127378872741411,1.9885990037687251,1.9205593419409206,2.613466231531303,-0.43440854332157125,0.22838478921391578,-7.532834256568314,0.07086016403258474,-4.205689213938781,1.642283850114919,1.0755605183047727,1.9805482244228083,1.277623723739095,-0.6635631394338859,0.7438935985257333,4.0
0.0,0.5,0.2,0.4252818339367527,1.745056046869859,-2.150438928251836,0.13233402779329972,-0.5165676750566225,0.18034207683541428,2.3635496126814473,1.054359413075172,0.21045427370620867,-1.448655057638968,-5.932780498589796,-0.04069809275043365,-3.2518835695826165,1.7293777096570866,1.0389806295264388,0.5146750118354851,-1.437293780423008,0.5890063141199375,1.4567027149796188,4.0
0.0,0.5,0.2,0.3004684363149678,4.04554208793841,-1.6466163133231257,-0.23622301499097614,-1.2878628035406858,3.0496791556374356,2.467697853022784,1.2813517568412436,0.1216799084003682,1.2456363830169914,-6.689461706129935,-0.547450502825461,-4.042899226185562,2.5498978570245363,0.705745098964321,2.956549476908488,-1.112580621474633,-0.20100388636489594,0.49904404068439967,4.0
0.5,0.5,0.6000000000000001,0.27578544587244125,3.780489674376476,-3.9254135786917335,1.3453119508952511,-1.5132343314661476,2.89242900474611,2.5474737099168805,-1.0558433272418863,0.07742869817787634,0.8670315568531471,-6.0414586022837735,-1.6722068325584356,-4.49235219501695,1.4084760518370976,0.0833466446872404,1.1775669620442073,-0.33487106738788786,-1.0362409476456858,2.234236627950423,4.0
0.0,0.3333333333333333,0.0,0.25194323855934375,4.153363159513759,-2.0277719915581933,0.8600434981236578,-1.1432459943752686,0.626523037030246,1.5383321133919499,-0.17933335557611524,0.9137831990420257,0.3057157186437615,-5.719281080582569,-1.1303844090775836,-4.819720756265505,2.015745368438747,0.16263345826384523,1.5338574770039104,-0.4492310574866112,-0.4493413215060417,0.2944870486524169,4.0
0.0,0.5,0.2,0.29991077403524435,3.5454914055714117,-2.14821158958866,0.09444611244314242,-1.224239608600737,2.4273999785584857,1.377660782354919,-0.09847216573747455,0.6118803448125111,0.4930672811760109,-5.458924823341114,-0.8629860047787852,-4.754447688421454,2.2233076008344907,1.2668223750986736,1.8032095401364674,0.4996898046675291,0.2389354355481892,0.45089055807371037,4.0
0.0,0.3333333333333333,0.0,0.5104926302784879,0.7152077126512255,1.7342874157962818,-0.5424587697744492,1.2806964220253003,1.7795890583650007,0.03639340718691105,1.8751708296985992,-0.481529969658042,1.4953435145625422,0.9840190762844783,-1.7036621267120051,1.7100688799070867,3.1107643629094595,-3.182418205906311,2.866648138699919,1.5535921649477746,1.4970864669084214,-0.14918855436057438,5.0
0.0,0.5,0.2,0.7534446370047531,-0.610451076700505,-0.8349963168725674,-2.3189063579515996,0.40765974664296906,1.185016143217976,0.07044588599845471,0.0024789739569952883,1.0414803284267646,-0.8997336555118525,0.10789305016968642,-3.7850968223033687,1.7464217105682287,-1.3452635032428484,-2.605091296195134,1.4854218606090215,3.0091087220940187,1.863554380439039,2.116974755034357,5.0
0.0,0.5,0.2,0.6453096312565417,-1.1945071306969646,-1.1452436556523558,-0.914347662901808,1.8945011985493614,1.0572174908390912,-1.265751481469401,0.7296044211073555,-2.4408780409011537,0.30250749322356035,-1.0548815034072951,-2.3596725413550357,2.59565342971897,-0.600042092426852,-1.812077323641175,1.888365321102669,2.4757404469190316,0.8035461621184657,1.0784595839613604,5.0
0.0,0.3333333333333333,0.0,0.7455000943736169,1.29855731348768,0.21159684378141916,-3.832425230020553,0.29801707971543345,2.068963545715962,-1.2533442779383606,0.03893017719539062,-3.0087615327427426,0.23591016427564437,0.15636049935482166,-4.918073515240124,1.7271460530228755,0.3198868841189218,-1.042297215746395,1.6116871180907437,2.8856740528001623,1.670844458646993,0.8905611274877338,5.0
0.0,0.3333333333333333,0.0,0.6977470443899175,0.6529393365286555,-0.26906527383815715,-1.720460283635232,0.9210760710759835,-0.45803512820292114,-1.6574036000917258,1.1974603936841792,-1.428044813847106,-3.1140379981888398,0.2219305328432956,-4.885061535367143,3.0275393045488186,-0.708926460726648,-3.6578647355239866,1.6234652375727343,1.956121240111088,2.6305880000455226,1.3050705029581393,5.0
0.0,0.3333333333333333,0.0,0.6872458346917415,-0.8230057187709316,-0.7299687829575975,0.22309703037798878,1.5544496685542502,2.955182029296193,-1.12105265114904,-0.5698031790753794,-3.233528586531846,1.5523934755769966,-2.6386450857314747,-2.661034266123398,3.492738007186833,0.002012335529401499,-2.2440549894930983,2.8731346456013873,0.2901927970225078,2.6271939283875803,-0.7970938389029705,5.0
0.0,0.5,0.2,0.4730434633401398,1.1519755744847797,-1.2538610004759347,-0.0011857261364653876,1.1362718648368653,-0.7344367828869047,0.8347536368365011,1.4530270288151363,-0.9093494344598876,0.3879688859673201,-1.3947794178377275,-1.0076183767879006,0.6832919269742634,-0.8038180846660152,-3.195440343961369,2.6134654110766307,-0.677636575965044,0.37776726251501674,-0.587276517514324,5.0
0.0,0.5,0.2,0.7465639424149352,-0.24641754705655755,-0.6060242709957026,-1.261013502369902,1.4642235615845243,0.9643033587555877,-0.6830681448458733,-0.7908191250483259,-1.2062796936822546,-1.7242437443404506,-1.2271998827548036,-4.1885757375067785,3.1336066413035137,-0.01520698649146901,-3.719767366244669,3.3631979570409576,3.6521668880256026,2.119636700876169,3.1449074152524163,5.0
0.0,0.5,0.2,0.8754697232279208,-0.7063506688251324,-1.0091462238501117,-0.7807844995073099,2.3100377442974196,2.37974174605049,-0.7698940525718125,3.9468288836107166,-3.5250207040623267,-2.3094474687130484,-1.092171110424205,-2.5817038575646367,3.8147784262943314,-0.3466466790563687,-3.2930311380943333,-1.633812685039743,1.7000723706287306,0.20971654638416273,0.06958834898376187,5.0
0.0,0.5,0.2,0.7223013435371232,1.0259190544544174,-1.7254830571761817,-0.48580995879226097,1.1442903335167254,2.325976258090201,0.4749363877262879,-0.3138494195118908,-1.0531568904157116,-2.033617797338721,0.177599084207634,-3.635141818464338,2.9200203197085517,0.02256358486688559,-3.822346702496104,2.100421625663009,3.0010422871338998,2.1727714289318594,0.5991347348542095,5.0
0.0,0.5,0.2,0.8098457420340089,-1.3566890474662925,-0.31867659554732697,-0.18369841662759429,1.8948152395691842,1.5915301769816372,-0.18858784791251373,2.011930399270313,-2.5637146066763963,-1.258820207217044,-2.6374069522304966,-1.992647471917997,2.0732453599804366,0.021542199268275386,-4.500048856929439,-0.21123078714895316,2.3082166873508703,0.9496848746948414,-0.6240194937660485,5.0
0.0,0.3333333333333333,0.0,0.6739134164965083,0.7164111925740521,-3.269899374929082,-1.5930006070776714,1.0516835425780633,0.11606091069958942,-1.812580981283576,0.7643650647198723,-1.3246911627086748,-0.6492421004581992,-1.3109377309076533,-4.887007504159973,2.6869844237914378,-0.5776417080922573,-2.932626766613124,3.0447533964598543,2.4853845913552983,2.2079128089836795,0.7810861937156073,5.0
0.0,0.3333333333333333,0.0,0.5698793733591859,0.829026300003116,0.25738028207788954,-0.6329897466858512,1.7018609625877386,1.580900773986191,-1.417249929230536,1.4094485324950778,-2.23856994729201,2.306697400924349,0.4250938445407846,-3.495844049002301,3.4460276665400658,0.3565077334349793,-3.2881604842389507,2.417668593937867,1.7474012635649951,0.69661744593863,0.5953516568883503,5.0
0.0,0.5,0.2,0.882856603579334,-1.8421219324906357,-1.1184918838972138,-0.47626674192216456,2.4348114374331518,1.6250584288377092,-2.5503056761885765,1.0842835523117484,-2.687510142648749,-1.9236404767574735,-2.1729757745172904,-2.237643621797866,3.963348721679312,0.7291840127534325,-2.7767336084590344,1.1366764336705886,2.925149635934233,1.0584130958929312,1.244553318495984,5.0
0.0,0.5,0.2,0.5234818716861992,1.4081065979724694,0.7929155222736383,1.3121220127113906,-0.256754384242618,-0.3119141072007421,-0.3728770949824837,-0.40631232370881976,-0.308436289957001,-0.7901403351037096,-0.5125451768218282,-0.8485941786241056,1.00043538421281,-0.04556069508463183,-1.8675846948039863,1.527059416298435,-0.7970594412699497,0.7574957053743562,0.24108044455565075,5.0
0.0,0.5,0.2,0.9586986736217163,-1.8504925737712472,0.21756083672163248,-0.05437628170124985,1.9617431337197417,0.5398463957523163,-0.3673647192072062,0.5911366013957102,-3.0523101376178596,-2.0113422815278033,-2.5596296872704056,-1.8182299546853677,3.4634163262741566,0.09101890252336298,-2.9700618387331104,0.1819975497079922,2.8576119683788015,2.531044040729011,1.710514643207185,5.0
0.5,0.16666666666666666,0.2,0.26393726728324085,0.6380672401320095,-0.24901038811453496,-1.2967086823496745,2.030047272027599,0.197866404755889,0.1388814815002199,1.270877268142207,0.8663594010957154,1.0581470561210253,-5.634430631888584,0.638466647838493,1.2405232322456796,1.7363616056403817,-0.0464150746715275,-1.1538472094966168,-0.657617430316179,2.2265676152869154,-1.662677526099873,6.0
0.5,0.16666666666666666,0.2,0.22036239468762353,0.597874102474207,0.7022139297686858,-2.5149554601519064,3.002716611040902,0.06170847736673973,-0.0977093457563651,-1.0252931453593714,0.6234030888625688,0.40201828385107036,-6.191395912824507,1.893964419013059,2.0559209749937835,1.6625897345872724,-0.5491830392401177,0.07156026392139214,-2.5424703229894328,1.8643768539974959,-2.8188365655691885,6.0
0.5,0.16666666666666666,0.2,0.1743852845793511,0.8964251573535077,1.7604752667786898,-2.5741921403335866,1.9511280611446544,-0.4593719916668281,0.18376548142217658,-1.987097440121862,0.9674965323772493,0.31063332790306275,-6.015413158596111,1.2809707848655099,2.4055385514289336,2.7314577343974498,-0.9054962052157134,-0.1581375802344125,-3.7746293916010893,-0.16612794581996027,-3.088549663519564,6.0
0.5,0.16666666666666666,0.2,0.14736011256198622,0.7222980895677903,0.8208815094657745,0.2201453688607552,-0.251121782060177,1.2959190604790218,1.4096210283117294,-0.6108897873624729,0.959854755378779,-1.7033071249629983,-3.4557055496678255,1.3306068653116205,0.10047313803985602,0.9125821109854841,-1.5055729311857498,-2.203417232384436,-2.495402829459643,0.6013096694979534,-2.4198185498323816,6.0
0.5,0.16666666666666666,0.2,0.252149144631857,1.6061338561462064,0.38439410127214935,-5.118741644999997,3.3237593558101923,0.5286777013532383,-2.19400770019403,-1.592711767135928,-0.40167303397180665,-2.203923439859548,-5.589968163188156,1.34349193308723,2.4718899182525904,2.0272641631661954,-1.3975931577995477,-0.15489781536938663,-1.1300160456559336,0.8264581807647009,-2.9365955753314825,6.0
0.5,0.16666666666666666,0.2,0.2995590178280342,1.2311315683235642,0.840467195289533,-0.009834132427123889,0.4812736410261523,0.5950170264827281,0.8762670454318591,-2.3352841289619883,-0.03686661665642779,-2.5617332661943735,-4.869899216696961,-0.44285436372744724,-0.2066203087601246,0.640513818793884,-1.6025955461582484,-1.0596043869239407,-1.6707939274668941,0.6886855354599151,-1.7989255339689387,6.0
0.5,0.16666666666666666,0.2,0.20993839976663986,2.2868765775141893,-0.6904328393623818,-2.660975688358077,2.455843731834034,1.2077605673848435,-1.2608261912013616,-1.592782685660459,0.4757917426350962,2.4334431822839524,-7.034832470869798,0.1921680196991288,1.1270852516904957,1.6071166376724495,-1.4715081426847707,-1.5664364171025673,-2.43369874280662,0.6426375511465372,-2.1217015068027396,6.0
0.5,0.16666666666666666,0.2,0.1672300485595154,0.5668479206646793,-1.0288518959054187,-2.700542377770889,1.7994572702081033,-0.6200465538893889,-0.838815851959219,0.3038424139457327,-0.3275932131223535,1.412247923204966,-5.216840104290856,1.5041614800343917,0.9213989657301866,1.3731020513353513,-1.097928635411745,-1.2620372877576185,-0.0790454272515177,0.8506919052267996,-1.1332732168122877,6.0
0.5,0.16666666666666666,0.2,0.42613977590555774,2.4466667608030206,1.5615058017977723,-0.2854569718361714,0.06593689029464249,1.9739300363344328,2.030829869431892,-2.6103721729352642,-0.08187513864882359,-2.218724982503438,-6.413287015847175,-0.27990374270203416,1.1557759454981458,2.650952514104942,-2.272126853629674,-1.2207141241728376,-0.8049524291148962,0.16675220876439828,-1.5417117777313853,6.0
0.5,0.16666666666666666,0.2,0.19439249129188896,1.189688854011737,-0.02458180493254584,-2.609089972042284,2.0193665974485664,0.8296251097450226,-0.21337854888240207,-0.9259680248740929,0.49241989992727053,-1.6761931753405723,-7.7551908041383975,2.204091573033906,2.7522169312024265,2.1382101642985605,0.6474204646550908,1.044300335346342,-1.9255443671324375,0.6641347945234304,-2.936777711350926,6.0
0.5,0.16666666666666666,0.2,0.19006846376911068,0.28403494982481853,0.3057897032755629,-4.0291687407728185,1.225246798184579,0.5696311010863937,-0.4358542303146599,-1.0723351889125472,1.2382149961937994,-1.000225610061629,-6.166750725165105,1.6528579684638152,1.0190042281660856,0.7561098802989378,-1.3385437902857729,-0.9438116612169503,-1.8765726929191844,0.32963427469156614,-1.4283160896778453,6.0
0.5,0.16666666666666666,0.2,0.22689133307023124,0.7835344612356604,0.43128737587549953,-4.2922532596087795,2.8267894251032932,0.3001641058503341,-1.202654455894765,-2.2838826992264174,1.391449116040767,0.34025008258287953,-6.194531441842313,2.2402935872054783,1.8913159128528672,2.6565441650758594,-1.037546072993728,-1.4528724800862869,-3.187716980187897,2.18516678419945,-1.941878691288962,6.0
0.5,0.16666666666666666,0.2,0.22114312187923602,1.7813011530339848,0.09707255520764096,-2.078174364078948,1.7693996006887074,0.7724243151575143,-1.8269702981956748,-1.4592496541738682,0.34480473080337704,-2.038830038066282,-6.328521903816982,1.9675371620770028,2.4002932152786984,2.288307853705045,0.5116243166350817,-0.4927087414134472,-1.9933320460420543,1.4433220611278965,-2.648456776951471,6.0
0.5,0.16666666666666666,0.2,0.16637210659071033,1.4394171788247967,-0.09167595123706807,-1.7013076277287906,2.132634931809397,-0.08944082916486565,0.3785607248722935,-0.48129492541237756,0.7129581299927907,1.299471919952415,-6.27321568451837,1.3132647458557667,0.5268797771468299,1.633750164139142,-1.6040991324471947,-1.1106163093037156,-1.7281209046572115,1.7443038879831345,-2.3748391766989,6.0
0.5,0.16666666666666666,0.2,0.19305410182055283,0.9122463964106735,0.620600122112322,-1.2429831678862233,1.1473978760719126,0.7339377546985801,1.2032433095690396,-1.791269444661056,0.7526097788977928,-0.8184311516378054,-5.507263022261669,0.27329943246324706,2.2094028682282216,1.2475645263235389,-0.4982960065060493,-1.3113388781632507,-3.7461296086057025,1.4783515807939192,-1.0293243314680987,6.0
0.5,0.16666666666666666,0.2,0.1743852845793511,1.902631363675547,-1.466767115505564,-1.094911952076157,0.8105129900049358,-1.079601719922913,-0.6466066645894966,0.04956687196900329,1.113838403252871,-1.3132686880898623,-6.153921705412371,1.077340121264977,1.217241991561432,2.0793666087019007,-0.6154909449374599,0.06123719671636518,-1.8239364466647876,0.9500876005974473,-2.7956416574469705,6.0
0.0,0.3333333333333333,0.0,0.4418057962559413,2.4879451140669477,2.2846516867596436,-0.05736735920357527,-0.5963300777602107,-0.7379538772070873,0.7033583920358303,-0.5024216956934818,-0.045090988072049115,0.197663329742061,5.461030549012171,-0.905706314418355,-1.6781534955298252,0.20937430438474908,2.237480433776497,-0.7230387296448932,0.15639441929915154,1.6410878649345304,-0.5607141720708935,7.0
0.0,0.3333333333333333,0.0,0.2989756172892465,3.124343119300756,4.615609793547813,-1.545763651725609,-3.00959408324464,-0.8809919548268064,0.7045569597032033,0.30712863921685274,-1.1201478220752534,0.26462127710697264,6.1306311476437525,-2.3863355760320824,-2.0960873439088292,3.2651362922380613,3.1694656981997715,-0.7126986443100997,-0.34744798903904545,2.9055146180545135,0.010680720142774991,7.0
0.0,0.3333333333333333,0.0,0.21270097290619272,2.933390844199995,2.8759970488108153,-1.2148712033190152,-0.0008487187913566147,-0.6308008142794154,0.6204701522349535,-1.3912917515341388,0.9504500222725831,0.1811164673577295,6.636492877629074,-0.7423669194973619,-2.5198998998262745,2.3582102477240943,2.8861881925748043,0.37948480124016726,0.28832717877397906,0.539554616610144,-0.9093287186167816,7.0
0.0,0.5,0.2,0.36503714888724936,1.8647283886255535,4.568094022410263,-1.741977826519094,-3.2325945988088205,-1.3529713068058729,-0.43458643676605424,-1.679304585688004,-2.200130376106688,-0.6983884426320283,5.182833636429637,-1.5734362663667865,-0.36686506960158605,5.155809691478364,2.480482261163928,1.9858148666346191,-0.2903410729225254,3.09802402093482,-0.1832355210149756,7.0
0.0,0.3333333333333333,0.0,0.2823830196125535,1.4408161912012443,2.8566516318310553,-1.354577902354616,-2.745929013178487,-1.5995320907422856,-1.9786181730249666,-0.3748027201685535,-1.6882850946793817,0.7247285339829111,4.87080616495311,-1.6074611682897133,-1.0062991886014616,3.117032386887841,2.0391341604235254,-1.2718548871222164,-1.75782094045117,0.22861369992660097,0.3899444257985946,7.0
0.0,0.3333333333333333,0.0,0.48360472897613216,0.8571383083395586,2.312604494104276,-2.8903071031740653,-1.7992758776063484,-0.9635161860254564,-1.6649970010266957,-0.4006160479169089,0.5857481341717643,-0.9639319973414385,4.254731608246299,-1.8074008020888768,-1.244145961069139,1.0076302864438276,2.3793294824803706,0.613440876394478,1.811765677207501,0.9340077088615155,0.34400991186837215,7.0
0.0,0.3333333333333333,0.0,0.35070951800820194,1.598564099956323,1.8375076840919358,0.9586485731545225,-3.012923355452719,-1.6135998966013114,-2.9208371646390674,-0.673603047171006,-1.586288859482492,-1.368774368621869,3.728596908170256,-2.0837049760551105,-0.3936663987177942,2.4359385452362745,1.5927386917426,-0.5037935259123796,-1.1500918295827618,0.6320534622623457,0.9646167829688539,7.0
0.0,0.3333333333333333,0.0,0.3167178572041388,3.1648998360554614,4.9742720147302215,-1.9357744822379164,-2.330977558589976,-2.4992415516622932,0.2618774085405687,0.9547733312336795,0.8872020433631818,-0.8331661644254028,5.470738585067387,-2.3963323519727817,-1.1504740968690246,2.470337348965032,3.155895856828736,-0.277638567891355,-1.7186491986952503,0.5542928173519136,-0.5902397821861574,7.0
0.0,0.5,0.2,0.3030251033820074,1.7417369235301428,3.6234816367552614,-3.009271279635843,-1.612326898570894,-0.15523866095228192,0.353794804668082,-1.0434104091382603,-1.0268080519899774,-0.7374567235626287,6.0012345202930835,-1.9620102145341476,-2.0477243976008754,2.3534118980084546,2.47022380382803,0.7176601656965613,-0.07985705756960801,2.6754474619455015,0.6541345272689643,7.0
0.0,0.3333333333333333,0.0,0.3130287067382763,2.4638978170756114,3.2144212950099478,-1.1259222041654666,-2.087875451027507,-0.21580505328279895,0.7382282021178949,0.4364029187767137,-0.2555981100116124,1.0370209270095903,4.969097763195075,-2.023622313604421,-1.9492213170342134,3.350254868914293,2.89302371975636,-0.06029202083667107,-1.1769255116124966,1.6273952888440797,-0.017610893257927862,7.0
0.0,0.3333333333333333,0.0,0.26584189845398865,2.796707577986165,4.618854097584484,-0.6084788151827931,-1.338074812488032,-1.9578504355846134,-0.050837387984883874,0.3217383594292804,-0.61149556936385,0.5908525262380069,5.241627861362035,-2.990292281384069,-2.6806249930891637,2.7986898141553986,2.7175068734548944,-1.3269840699284876,-1.0020567860676413,2.9138845069545893,-0.09602745109434685,7.0
0.0,0.3333333333333333,0.0,0.4318708282571767,2.0199002324217994,2.3366381549794197,-0.11769490737636744,-1.5246217449219557,0.15504918713339613,0.9057080296112122,-1.0497619682981953,0.2581434792156701,-0.7831254518369446,4.929113996538247,-1.1121920042550932,-1.5958035673652073,1.783466866017883,1.1816600955067618,0.3972042589965281,0.5905771107495754,2.406903976724526,-0.16126874965582938,7.0
0.0,0.3333333333333333,0.0,0.4767926697438186,1.4750616903543958,3.162624744977138,-2.1328762558207814,-0.959809873842107,0.6950987458925808,0.5206450274739687,-1.6351535806527795,-0.5035200967374818,-1.709964014302401,5.587632468309432,-0.4626253163630695,-2.228131628717165,1.2479417219254685,1.5927921377498346,0.8572930611521323,-0.8095679057296888,2.123714752234683,-0.7916851269905997,7.0
0.0,0.3333333333333333,0.0,0.4252818339367527,2.5672612735776243,2.970209935286907,-0.0951594117644676,-0.8821289709202577,-1.6130279870790833,-1.3262469067813174,-2.5368147860857455,-1.4803122140377847,-1.2958632343690508,5.845382403981315,0.39387244687918876,-0.6612605981033932,0.10587321927785011,2.873695128054495,-0.08106716529838986,1.0900197218739467,1.0122479712751955,0.25901885627603094,7.0
0.0,0.3333333333333333,0.0,0.42754680073439844,2.5400376470292407,2.696949379230496,-1.2535529631354188,-1.0028744221566837,-1.1873211632316911,1.4120465045000181,-1.5650049409508016,-0.6820770545136021,-0.5419457551542124,5.263156466353904,-0.7828187835589754,-0.2644060010265242,0.28705466846617544,1.5530858066375164,1.0945043180709935,-0.3041433912339069,2.2619939143968204,0.11636656876830476,7.0
0.0,0.3333333333333333,0.0,0.48962748159714475,1.7034315818592265,5.278756912255496,-3.2679275250839863,-3.156978351726007,-0.5801464034404299,-2.4758117554893277,-1.6945271113854135,-0.9408199325918516,-1.1463395028276104,6.472022260669696,-0.7640493269516748,-0.3079551717003342,1.6177250140297847,4.000950077425772,2.1374700842143497,0.8846494039616243,3.380228894569922,-0.19222954377959048,7.0
1.0,0.0,0.4,0.13606959625250947,-3.555264046402501,-0.4054111518658921,0.16270523701481646,1.1223027753687556,-0.6415694618547272,3.034279078128266,0.9411326668615853,-1.4434319662754809,-0.9639256803847411,-1.5546429632315726,1.4323719426316663,1.381896178148432,-4.217173081636928,0.403021200952706,-0.4574450949531841,-0.4013604074095806,0.5638402397738491,2.403496807190425,8.0
0.5,0.16666666666666666,0.2,0.0708660066233121,-2.3379985520730435,-3.7152488798865164,0.5451526690859663,0.6460882031105686,-1.7454710342755109,1.344429581127527,0.9059971944764733,-1.9574676846732622,-0.05132997598740946,-2.6381594200632628,1.7950742444418901,-0.13815184701816707,-4.312571282471134,0.5119876092829345,-2.655886374463744,0.5244092179761547,1.2269041776132714,1.5556223708735986,8.0
1.0,0.0,0.4,0.10102266682681582,-3.376640871327877,-0.3852639082845305,-1.1069418518381353,1.7129895421936887,-1.4039783643118433,1.0863575369974894,-0.30140581667783567,-0.4251442885254781,-0.7456382184145639,-3.9547728493240144,2.287462885314776,1.5766742486797942,-2.8490804737786637,0.48482898828296317,-1.5830611686084786,-2.1756250823434438,1.0571709670336584,0.3485753001894166,8.0
1.0,0.0,0.4,0.1676418607045419,-4.303590222646091,-1.3351673447525911,-0.6444957053301742,1.3346549783692236,-1.8630254766026013,2.8640324997064655,1.4188492995298418,-0.4010870339550481,1.1690525949725965,-1.391635867074442,1.5413329694638525,1.7877925118791682,-3.069145797217125,-0.5183914113021321,-0.7468898054207053,-1.8885149107755406,0.7708474090393962,3.0580392529154077,8.0
1.0,0.0,0.4,0.14785771890389332,-2.4609974047990653,-1.142320080955732,3.4145785578791745,0.4124336794151603,-2.1826234990402797,0.6802249237594997,0.05442097303559558,-2.429300734590383,-0.7591689968492025,-1.4696477447571885,0.869860415725414,1.521768541919431,-3.6614468167523224,-0.5598015102352721,-0.9321868270233817,-2.3522763521345396,1.7111244502513525,1.7674573216376803,8.0
1.0,0.0,0.4,0.1563685032344414,-5.067248913392615,-0.8405734005895724,0.12481630818774787,1.9475993839894246,-3.0748477407434343,3.481221790700756,-1.027629554076251,-1.1587353624570464,0.3470297377045522,-1.0403693816631616,2.0356081463669407,2.2108361321171963,-2.9893147181281337,1.9912547158976666,-0.8068831751583168,-0.4245555946919851,0.8253249784526042,1.3140564073370218,8.0
1.0,0.0,0.4,0.1655827999794094,-5.530949131835135,-0.7660075659719521,0.5476929723614923,1.3019728852189076,-1.250723950906125,2.7737967230963263,-0.8034193652483883,-0.9280403495572265,1.207372210543908,-0.47276358937636487,2.1117423361780214,1.3245847320013997,-3.6727963097078256,0.6556810296546349,-1.1454263410820524,-1.824962908669127,0.7786108217539152,0.48278135671555733,8.0
1.0,0.0,0.4,0.13096484153811827,-4.713913656153373,0.15827334523053427,1.3103286693238774,1.0454307814283783,-1.214104015399901,2.247962693339592,-1.6794571577751702,-0.7118092420426353,-0.2498123120680824,-0.1232022210696666,2.5601868314661105,1.0514269677014583,-4.383834457324841,1.153449333396211,-0.6122774919053362,-0.719668399808475,1.6101005761169425,2.068261498676051,8.0
1.0,0.0,0.4,0.09711903086875207,-2.713311396371255,-1.4514456023687765,0.15480732912363102,1.3688423450992124,-1.966331472850827,-0.3299370436623679,1.098013169699585,-0.4533213396870314,-1.0012227259619788,-0.9996835017020653,0.9093472264716866,-0.06959197342240331,-2.2130666935576553,-0.13817007962732977,-0.9562507728058132,-1.0769811455731861,0.6367622770855974,-1.0265942988890597,8.0
1.0,0.0,0.4,0.21951303213850604,-3.9495762898091735,-0.8608564569335825,0.39260423163789776,0.714735429056285,-1.557625366444565,3.3300401893567835,0.4987135548347559,-1.7143802250150548,-0.29624058709569373,-0.9687073700234586,-0.1303651977656826,0.9052981957254197,-3.2904549964185947,0.4586350567677922,0.22414210728091521,-2.2019212815810585,0.6119262458104407,3.2355881889383085,8.0
1.0,0.0,0.4,0.14252131985792482,-2.28170080120878,0.31120915398172133,1.0713424313673945,1.6590357234046023,-0.5095595083593965,0.6143411860044252,1.3594634114393604,-1.021152549046649,0.43973202502384257,0.03339200218991856,0.09351076085330368,2.3204920409001897,-2.33154071124674,-1.278382246703206,-0.5461485355174962,-2.2885290835096606,0.922441515931429,3.62563134704363,8.0
