mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.0,0.5,0.0,0.22082617411225658,3.152843139556882,-4.4425529668850485,2.9391610647392534,-1.123782992005196,1.369673486775877,1.4494332572760025,0.9021917324941034,2.112525982850607,-1.5178502121568025,-2.8578595432243805,-2.674825552085226,-3.5226022507508716,-2.8701931400507052,3.549724558937207,2.412470783634468,-1.310192735042725,0.1271334762824149,2.3281657883216327,1
0.0,0.3333333333333333,0.0,0.1778976947308133,2.5865389640272256,-4.234343572755739,2.1099917387510803,1.411890756239072,2.9917443953142335,1.576273310397258,1.0315557091585523,-0.9738532744782753,0.4380106587183378,-0.9298801969997552,-2.0831264844709727,-4.787168298559517,-3.4382143863356696,0.5917875733916048,2.8496182453598613,-0.34596390951521844,-0.9989321461104144,2.164736781694578,1
0.0,0.5,1.0,0.3205988688430699,1.9230848650569452,-2.729000910563686,1.2409972235416311,0.3961700205183526,-0.38706758584340445,-0.5715582661343852,0.8982484622679768,1.1582093758342555,-0.08635025131508553,-2.652370561652726,-1.5466834328301937,-4.435342101257889,-1.7029545978823388,0.7332999783709626,1.7558438920641501,-0.7876995545760255,-1.4923744385247595,0.6880613067332355,1
0.0,0.3333333333333333,0.0,0.19181343069874002,4.2624845532589255,-2.1135971759954226,0.6027281164508735,-1.1314050384248993,-0.10423834280753565,-0.48637120592014715,-0.17277980166745902,-0.4101791888937781,-0.27321262749104014,0.6049347919821767,-1.7915296877585016,-3.493829640361464,-1.1387680300292091,1.6252068196193603,2.108487074577423,-0.7026547811036966,1.152543383898713,0.08453334075582786,1
0.0,0.3333333333333333,0.0,0.2351088201603666,-2.178757040361972,-3.258857840679687,1.8950204647316615,0.11814446285006451,0.5454195932683121,-0.5429410727606473,-1.0976343486875921,2.391631166626974,-0.30960697833103623,-1.8939819742708106,0.16597577295875332,-4.2640950729102824,-2.9134928163507006,1.2835034490756467,3.225616261909878,-1.2673132152141344,-0.6051836594633407,-1.1177692536545487,1
0.0,0.3333333333333333,0.0,0.21409650630011456,3.363668308554918,-1.3681505458859635,1.0432340329621805,-0.4236486653626616,2.8838183045482317,1.3879991567151548,-1.3602106130137428,-0.1690626573942448,-0.18080247208849365,1.0032035554319094,-1.0060987660017722,-3.5562703913124447,-2.446236870774915,1.9345588261786846,2.4363992727390733,-0.22793100846217018,0.27457265526171293,-0.7184718261942903,1
0.0,0.3333333333333333,0.0,0.19929481672394034,2.9957147630774625,-3.0213771405341743,0.5498176992763938,-0.5861233792487468,1.6820895808226903,1.476348815189739,-1.0820803865583606,0.07085728362392586,0.14033939589194072,0.023170305014637377,-1.3185605302533894,-3.772908998226284,-3.3837119278889025,1.4222851261687635,2.868876202093028,-2.0952155108969444,0.04127474526897018,2.6773505601503076,1
0.0,0.3333333333333333,0.0,0.1199527491408936,2.9208206255303546,-2.6387986427192383,0.8729069448584864,-0.3173077256283848,1.4913680730627892,0.6030433062096968,-0.7837023231922899,-0.258684460742771,0.4297475507739122,-1.0358218925383977,-1.5678634600311734,-3.4510206086360786,-1.7307155446931197,4.090129237833258,1.3131578503110348,0.10986323000452913,-0.8446273693515081,1.7436785112544821,1
0.0,0.3333333333333333,0.0,0.23541308705612818,3.3341662746591956,-4.290333497322878,0.7815896375447523,0.4113204960019271,3.0927552804380545,0.7974629254654739,0.38783446463943383,2.360995894209615,0.9862041428923944,-0.40256507363752525,-2.028524656725451,-6.338514702284827,-4.8877688054009365,1.3165255614371418,2.683039895174555,-1.154181327683211,-0.3566051831074446,2.3878862983385383,1
0.0,0.5,0.2,0.2502863688430699,2.832207993397958,-3.0232721907396023,0.9078052403358452,0.6883145953098422,3.025392137794594,1.889190673975631,0.383475425876441,1.4291712504796859,1.4668756340819114,0.6824457268784476,-1.6989751129547157,-5.03752635202666,-2.9466502975407547,0.030045037960779425,2.3011745385349873,-1.6913547041433306,-1.1290812494101687,2.4301604633909863,1
0.0,0.3333333333333333,0.0,0.17634951317296688,3.5862956502506953,-2.275310487771101,0.9235843606777201,-0.7782904590609456,1.3163486248896548,1.3562070523694498,-0.6749844190067633,-0.9737614978989978,1.607449014897099,0.9647845837066056,-0.7421978845021531,-5.271544797846463,-1.9428738002573223,0.40062768090235906,1.353069856031869,-1.391536952792033,0.349231466647311,-0.7459012041944123,1
0.0,0.5,0.2,0.2605061569301259,2.1418107162088647,-3.5512349314653937,3.05839241156928,0.20482770335723952,2.1246967311039953,0.9229678822910782,1.58501849030374,-0.13176362507123934,0.22916240486510236,-2.9318556720938167,-2.26357767618803,-4.283571833189641,-1.4018502058103455,0.40460358335115265,0.6077389271748252,-1.3522649195864003,-0.22224594811528664,-1.3904528056942627,1
0.0,0.3333333333333333,0.0,0.15725229095074478,4.1481132669368375,-4.668223768781313,2.003339898824363,0.042466391844255866,2.1896943939036264,1.433799458467054,1.0570375202259397,0.9219098274514916,-0.9177492977984372,-1.925673564350265,-1.916184328021989,-4.471672163762375,-4.794214694768586,0.6158994378665107,3.04709586898269,-0.6216725162422067,-1.8742640956249068,1.9487112047555437,1
0.0,0.3333333333333333,0.0,0.14000751718213045,3.2675677892127277,-4.137791659167597,3.3158643052947623,-0.13710594172842472,2.8258276740496826,2.3512253086530093,0.9731753663147901,-0.6595272425437956,0.6092547981036545,-1.1224598743359389,-1.3887889845949468,-4.219560778237467,-2.4949498460719393,1.198105410609672,4.350620866173855,-1.4147785856030108,-1.6440322104740188,2.0758388963865237,1
0.0,0.3333333333333333,0.0,0.1662013172966783,3.3367674184413776,-3.6500327297141584,2.2511243137394885,-0.2767302156411697,2.268953024877044,-0.9636159567048097,-0.2021538134572404,-0.3213240260000331,1.4395589272846914,-1.5385242205203133,-0.10728709583858381,-4.2238021920457935,-1.751077849813289,1.568618686444463,1.1373040500440315,-0.016079148003017685,-1.6444684003581722,-0.9628628025231859,1
0.0,0.3333333333333333,0.0,0.12618127147766334,2.6190601687117714,-2.0463414822788644,1.1661678578818053,-0.8141167610808033,0.2335650946355868,0.6907240906473585,0.6115632295722971,0.33060486228224845,-2.154100181607264,-0.5257258722481364,-0.9812294490896651,-3.3610137730455385,0.9228092999922087,0.13820159090398088,1.5231217650164124,0.037470343453577026,-2.504773802572871,0.09470652677737834,1
0.0,0.3333333333333333,0.0,0.13711698167239428,2.9896587860222312,-3.0221111922484813,2.998065089350229,-0.2290814919291558,3.616174425652074,2.2849548845249514,1.1057417546456454,-1.2174187260915732,0.42023812464230764,-0.11864670755792234,-1.5894819371889621,-4.558106411500292,-3.15288945533968,0.48870381428063225,3.464797898296025,-0.14446739711665252,-0.9202350098560861,-0.592296126844087,1
0.0,0.5,0.2,0.1523661225658648,3.297214829779846,-4.876250721155239,2.679347456888409,-1.5030473332463605,2.544624198882254,2.303175426704807,-0.12618688557324445,0.18257411177755686,-1.03236736122358,-1.3648081325957406,-0.6651252435897931,-5.879764108771642,-0.451899270226203,1.871268270975942,2.4114266041017487,-1.0289255401913286,-1.2014265445636343,0.6173125551085225,1
0.0,0.3333333333333333,0.0,0.1375823310423827,2.1923687617408847,-3.913474313270021,1.7417956809740986,-1.4008057286758684,1.0151273139422834,0.06250069650716686,-0.43791119491219804,0.6150473153090127,-0.05376357269955359,1.4325176373225617,-0.4060817242749302,-2.568350769684158,-1.90715610290091,0.8958972285821442,1.6318268500832325,0.5401491559390653,-1.5102390651702997,2.2156117948998926,1
0.0,0.3333333333333333,0.0,0.17568728522336796,1.9222597821451535,-3.2899802521990686,2.7431530209961297,0.7995174294570162,2.727768394629544,1.125831932355421,1.3125804570264512,-0.4153911821783066,0.025636402538174046,-0.9526746141738331,-2.1213790976576057,-4.436650319748433,-3.3833837145794305,0.13697516248979955,2.649664936463144,-0.3607973921868651,-0.18797645353899228,0.2991270795095541,1
0.0,0.3333333333333333,0.0,0.13016358820160367,3.280729796900785,-4.128784506325793,2.5851554072634646,0.5813256446591707,3.4884593875694265,2.125286482432091,1.341865920070018,0.3474369306776801,0.06521982439092833,-0.6620014595807163,-2.4296655167967978,-5.4682808007158625,-4.000095818202032,2.062118626963065,1.4783143652054138,-0.8252139297249736,-0.20806820527075118,1.7250844420411373,1
0.0,0.3333333333333333,0.0,0.19129438717067604,2.4392704597270773,-3.26841924306202,1.0377361874629982,-0.20680471278762635,2.273072682340315,1.4173922654546594,-0.7470303183379171,1.371416870194365,-0.8192108056321717,-1.0184039984038713,-1.5137275503828087,-3.858120741934436,-4.006176588827769,1.5949476322028857,2.96572588000292,-1.9225876141527356,-0.5976976977336889,1.7733685211322754,1
0.0,0.5,0.2,0.24303765750286366,3.411524181939059,-2.420277402427366,0.913983848781081,-0.18936252431368222,1.66589378021097,1.4539678062156538,-0.05139644586720255,-0.4277163532461788,-2.1548269072177115,-0.1596073600951497,-2.684243019300234,-3.9322486576926394,-2.6461107399498847,1.064283242130929,1.9242086610443732,-1.5260544495785235,-1.9894873169855725,2.401235819280037,1
0.0,0.3333333333333333,0.0,0.14830326460481125,2.8375165241499714,-3.471582751840483,0.5529335122103378,0.6169293798887138,2.490017510301733,0.82001154513855,-0.05195159174657663,0.8819727081219118,-0.5497183414461244,-1.1168449541135868,-1.7827094255326292,-3.3000779761545913,-2.9611125429248313,1.1111993838407312,2.4597369624921583,-1.061597431382139,0.6583056263687778,2.563926313020114,1
0.0,0.3333333333333333,0.0,0.1999570446735397,3.1270994670980756,-4.19731389521567,2.0135850183581296,-1.3206642796275423,4.595078812096901,3.439152435209697,-0.49029844765895997,1.0989987272125166,0.5422389392444998,-1.0779018204010338,-2.168404742721489,-5.136807274546353,-3.67438824990089,0.8636987658869149,3.105016045406084,-1.5361308766763988,-2.3590533413552075,1.1909037700318714,1
0.0,0.5,0.2,0.1633913230240549,2.7563179907271786,-4.263416026049968,3.991965880915453,-1.3784855923308619,1.5692133319231225,-0.02775084143732368,-0.11587586148226353,0.36426189956269545,-0.33210889487398815,-1.2258396387097972,-1.6923434787139964,-5.966130632937848,-2.545770919964446,1.4523185311447597,3.262851982516926,-0.10864932747047273,0.24201208199648172,-1.9323894520033895,1
0.0,0.3333333333333333,0.0,0.11485180412371143,3.760509850792076,-3.804930296092345,0.3536170363940212,0.08359854690517034,1.7853668494784884,0.8415229669019023,-0.024569408490677687,0.629629545005756,-0.9038344631011065,-1.2440147586175763,-2.6034075594511235,-4.837364505922898,-2.89890223152317,1.6403361415154523,2.6238464856752244,-1.2615502493757553,0.1939689459923009,1.2320730613301403,1
0.0,0.5,0.2,0.17264461626575045,4.133679783839011,-3.5252811716752914,2.0505052070478187,-0.5080227147525012,2.793459193759941,1.447030234377165,-0.17490289229389602,0.9900460803806964,-1.181454047044011,-1.4077145304972771,-1.7944626496481302,-3.9271845932041645,-3.314170439209655,2.0918381216791397,3.6907610392897463,-1.3400210571474047,-1.5135794248609797,1.8329452381317717,1
0.0,0.5,0.2,0.3697379725085912,2.774600361510299,-1.7830713156330829,0.8818048327636699,0.4967848583498373,2.5990402629741234,0.6759887894199038,-0.292918947213679,-0.2186751257499623,0.3161082488047974,-1.6279198114551041,-1.769056581556464,-4.563282955894936,-3.235665697120613,0.6508410395375821,3.8005204839852444,-1.4542334291678713,-0.33940978579035913,1.281450097916454,1
0.0,0.5,0.2,0.25340063001145485,1.807218393471444,-3.022585962260913,0.9414728637363942,0.3792455718928856,2.650592291234407,0.4578973926416507,-0.4746949265716792,0.2638146813810295,-0.31798565438528253,-1.3190302016094493,-1.0439684899834358,-2.6133289361960177,-2.2729809433777866,2.194669883591297,4.776091598995777,-2.2724981113933795,-0.35745004560030996,1.601859391613557,1
0.0,0.3333333333333333,0.0,0.13986433276059573,1.3859594611177672,-3.952893117530091,2.755904185205623,0.05466157133662781,2.935771137633604,1.1545842230126655,0.8569668205516532,0.32998727051559684,0.5870740742129246,-1.2906661553826595,-0.6448385493891096,-4.5204233966993295,-2.463899244792637,1.2263446243437044,2.595916112777437,-2.0271818105728685,-0.7853348130897484,0.27906898365399607,1
0.0,0.3333333333333333,0.0,0.2660545532646048,2.2154698253150924,-3.7675068328101964,0.8277965028095801,0.7289389692045344,2.6015100411314114,0.2522330640892587,0.5746350940296635,0.9152923835631104,0.18617015430483908,0.10362902570850555,-2.1568414778681735,-4.272443264361769,-5.3420789473510295,1.803342214581825,3.0216470198958154,-2.8456227642316447,-1.9393863445014974,1.1928775058401473,1
0.0,0.5,0.2,0.29461984536082486,3.9718336588871845,-2.1865378894405976,-1.0790035280316634,0.2739746215670506,0.6081151143350629,-0.07708279809454426,-1.1493663787754786,-1.7628650132133743,6.697241950717424,-1.081907205475011,-2.804077334678319,-3.964007091222944,-1.998395163534774,0.928295566726342,1.9587399598506385,-2.3513929181516624,0.9730348393701425,0.2561337486395019,1
0.0,0.3333333333333333,0.0,0.16701567869415812,2.3939895670299,-2.864855538287886,2.6254022478595256,0.030014279266715044,2.1166172949611246,1.9226572763167262,0.44164126478464316,-0.18787833933016554,0.22432568857999166,-0.9840923839730658,-0.025800396190245656,-3.35071071088396,-1.2723219652212225,1.379881309367452,3.1830245788407643,-1.1982285824704275,-1.4994469149241967,0.808403539263559,1
0.0,0.3333333333333333,0.0,0.17191079610538362,1.9607719884391255,-4.687570102521646,-0.10049094191854113,0.11819648735374362,0.7875344631111032,-0.33679598316027226,0.31235523542315763,-0.34785261975561127,-0.1836413292861832,-1.3930934094199663,-1.1012538356098187,-4.130542788451285,-4.930740352225259,1.7432165253608145,3.3796840259049734,-1.760766238563709,0.21168174320944882,1.4079690405617211,1
0.0,0.3333333333333333,0.0,0.4340456758304696,1.2516176085065562,-3.1408182186769564,0.21478969300609832,-1.6790832518538354,-0.24052576362708175,2.372192670910341,0.3929788907856992,-0.46660614338756123,0.6316559235819537,-0.715662477197508,-2.012431629735509,-3.2861030347826796,-1.4203536521231988,-1.1287932595750179,2.498957160927122,-3.4827831902730604,0.8261437100004024,2.0145186848728596,1
0.0,0.3333333333333333,0.0,0.17035366552119147,2.187032877751114,-4.844231664039223,1.4628983177882864,-0.1919250635060371,1.1529426364822137,0.2582744984618757,0.8099470563560375,0.8815626430365837,-0.5581628641665055,-1.3981793332163817,-0.6217417625376782,-4.050171976119285,-2.5813824517411543,-2.1203143943353497,3.258577386043852,0.630780036081145,-0.6916351576437476,0.06338851419202979,1
0.0,0.5,0.2,0.27278422107674705,4.1599760584384144,-2.248555830044985,0.9703851759211518,-0.17990140414634814,2.379293648442862,0.48222798560442565,-0.9347008285551943,0.2203818830793376,-0.2944421305316546,-0.6741273732123707,-2.3699210531670363,-4.528006500162453,-2.491321815304832,1.0230169259353818,2.003677624197974,-0.9634756593743126,-0.40570966147482435,1.020465576678928,1
0.0,0.3333333333333333,0.0,0.2178014032073312,3.1090813117168565,-3.618608338042942,2.0341892952288516,-0.4035343820625556,2.6433674740006383,2.868535687585614,-0.005334007878444657,-0.06959994164942722,-0.9400811452026621,-1.0050301183219736,-2.9449652490646248,-5.2206965875393765,-2.441002285935098,1.6006469612223473,3.5573060568401695,-0.9203099276059608,-0.8518539586016921,1.435676681346672,1
0.0,0.5,0.2,0.19558991981672413,3.8297998035025977,-3.515603449256394,0.7047938799194112,0.22734715355317667,2.0128687775304592,1.5233218088609035,-0.35549577111948466,1.2184569949864823,-0.41178722753082264,-0.7199992543177385,-2.0675271621755633,-5.015186053560132,-2.5756190866037283,0.6815132821169305,2.518442358345551,-2.633602225730082,-0.5684496397241483,1.5543357223255958,1
0.0,0.5,0.2,0.1820410939289805,2.400210918421449,-5.282254715826034,2.451931429734745,0.9132321795825135,2.972345687514453,1.470876491518895,0.9395365710463699,0.7613854952555792,-0.30366602975698054,-2.2331399608972857,-1.2657277534985731,-6.507737454828865,-3.165193813351506,0.7429578526950086,2.5439920685220225,0.1895736021575537,-1.2667170754425496,-0.591759605540272,1
0.0,0.3333333333333333,0.0,0.07717640320733121,2.5399336358262072,-1.8976606593433558,1.165094019750685,-1.0356629365380092,0.13929289560936345,1.2986461412916321,-0.4124695037663061,0.238674516738584,-0.17693558455151562,0.3204051104531964,-1.6772839854033457,-5.532900720914183,-1.4007454981819822,2.918499885456802,-1.3117331188985475,-0.09689463135916121,-0.8318970981111251,-0.7806967862755685,1
0.0,0.3333333333333333,0.0,0.23170819014891197,2.323906614003444,-3.005617008059902,2.1518473760471406,-0.014320353631695721,2.8916716987325417,1.1894970693391733,0.6948531154616411,1.1796620115434695,0.10206862417425516,-2.020430253377694,-1.5064841267287608,-4.805992102031693,-2.532202770454845,1.725205843554932,4.330575157393448,-1.5117594791643132,-0.7211888408718551,1.5340762907411234,1
0.0,0.3333333333333333,0.0,0.149260810423826,-0.0897815069694933,-3.5674470839639856,1.8113011665470795,-0.43863043170671634,1.984171986498733,-0.17159503664072553,1.1153012529034094,2.1395578734145446,0.8838752088945792,-0.8376959471424622,1.804835299524996,-4.084127088435164,-1.5443318366533005,0.17741160605704476,3.056017475578438,-2.5614424473867388,0.5948480234753913,-1.0995434583622672,1
0.0,0.5,0.2,0.24658147193585345,3.7812505429659335,-3.798946266350484,1.6252377815544004,-0.6883866723635685,0.47390568690487495,0.9155314844293528,1.1098766430279763,1.165380470667218,1.1155541421580626,-0.4215332121416434,-1.940235366457499,-6.870908499271411,-1.9891002582517527,1.3339159453363691,2.8867671552167495,-1.6709802537540888,-0.6339273906875762,0.14566483612882108,1
0.0,0.3333333333333333,0.0,0.17797823596792695,3.4934569573424095,-2.2807232882998623,0.19913470768039007,1.3488052558700045,1.264473826377945,1.551348991954115,0.6081423821546491,-0.39363067669559815,-0.303826173983283,2.198359193433367,-2.326084337804965,-3.9764234106125556,-4.736897670322161,-0.13406482168945294,1.1615764726742914,0.3015099212616808,-1.0374364206548639,0.3498362136089082,1
0.0,0.5,0.2,0.24488115693012613,2.1862730093585276,-3.9559138522490542,2.2711206337426417,1.2289155608924889,2.9512907031543496,0.7981422303021249,0.324691296181477,0.48683408107489917,-0.05004842091912953,-2.140074130312838,0.2892325616902247,-5.160330917748263,-3.478898953134407,0.5624985167029597,2.6639122181662493,0.3869352247533444,-0.6617368229926284,0.1461090937126555,1
0.0,0.3333333333333333,0.0,0.19174183848797255,3.4842320818425905,-1.2185891627297902,1.0200251388669124,-1.290174952014665,0.9797789713216121,0.4920377266170254,-1.3346525255061301,-1.4308108777010489,-0.014935257709116101,2.008115925030005,-0.6664543844488324,-4.058792826016956,-1.5651882431044069,-0.2662234087796865,2.0083172748658606,-1.0796242376606613,-0.17503076328400713,-1.9828408008655893,1
0.0,0.3333333333333333,0.0,0.33784364261168376,2.6537334919942213,-2.002635031903835,0.39830563906462363,-0.8830473535882661,-0.06201721515708384,2.0254581396442886,0.16404020265392025,-0.34748854707187543,-1.0004218606514528,2.114087584949463,-0.7550239290960188,-3.354465387044718,-2.5165653634986622,0.4549495168837866,0.4462830897169213,-1.186010508058215,-0.06138602585546715,2.622033790754255,1
0.0,0.3333333333333333,0.0,0.1713201603665524,2.3745134374918386,-4.058045953996372,3.068119653148084,-1.4574228579082171,2.4549703834477095,0.8168248056907549,0.7642936665350533,1.086637383372232,-0.05733349059084392,-1.4809425348192973,-0.7707871209990591,-3.7397071720247284,-2.137054833316529,2.649022347003599,2.962903208259852,-1.5559641520161631,-2.386602766318194,0.7517286617264589,1
0.0,0.3333333333333333,0.0,0.18004546105383756,1.3903249092965553,-2.5404893118273493,2.7188088905666117,0.032127782455428154,2.6334878197734213,0.9699988076384268,1.4453699230014843,1.813460522130692,1.2700676021976967,0.525198570219845,0.5165503348457311,-5.879706453276128,-2.653330663988665,0.4672621639785187,2.9523622709224586,-3.0018351958539355,-0.7504854245454872,-0.7949957757725555,1
0.0,0.3333333333333333,0.0,0.204771620847652,3.669217487722888,-1.8682040299270128,2.1316001443747763,-1.3009875297705276,1.0720490428836857,0.6485046414156951,0.265983572259149,-0.9329147688194881,0.7440549201729907,1.4493567777662286,-0.6137767765510436,-4.647078283697884,-2.7559070821164853,1.0625230850243403,2.137531417581271,-1.4452428495409302,-1.1442779801572196,0.36030755358799593,1
0.0,0.5,0.2,0.30142110538373434,2.39770403507708,-1.9025271009363423,1.8522550277919956,1.4456044331873865,2.653261467469993,1.062852598707134,0.5334208666429189,-1.7280717768949148,1.3104490657669707,1.2107563867453193,-1.6236165748211897,-5.059165025870062,-1.9165592570286192,0.8556043066065294,2.7853874153192995,-0.23930856959216357,-2.028031721190731,1.3323659164185242,1
0.0,0.3333333333333333,0.0,0.5849620561282933,-0.4518938056769878,3.1380372365201805,3.289699476405224,1.0893390103218137,-0.691588824092476,-0.9279691834276067,0.5502347487062764,0.41553279137470167,1.4344418059024655,4.4370509399391205,2.901276659828343,-1.5509075386581852,4.678213805773636,3.3201895979696765,0.8834887033898201,0.16602357513449884,1.261147422609876,1.2285627335491593,2
0.0,0.3333333333333333,0.0,0.7158147193585338,-0.34748391860504885,1.9652995305142624,3.857631435738034,1.0149932059923061,-1.9099481545969417,0.0417326795700731,2.093497307209938,0.823193639530485,-0.589857260845078,3.433478154468678,0.38794059819272864,-0.15836222177051984,2.2711799218003965,-0.34553065045265274,1.9472982714635152,-0.8446294607298966,1.899167656554999,-1.8869784531178384,2
0.0,0.3333333333333333,0.0,0.7429123711340206,-1.9860422487726788,2.0258132682820778,2.900152789569253,1.1513148983535424,-2.5768649149819467,-0.4036336235109847,0.006085070338591476,-0.5813534345291714,0.7962515004407101,4.788600075277369,6.056266520276079,-0.9313405704291402,2.723614310266855,3.235484375013441,0.31050465787659376,-1.8358055895681031,0.9706660559868424,0.1304226017769308,2
0.0,0.3333333333333333,0.0,0.6264855383734251,-0.8182819529444901,2.929470255336637,2.3897936326553286,1.3347287439475137,-1.0001940645503782,1.8208510230802197,1.945816622055959,1.2984595523537574,0.20399240921719572,5.156805327573185,5.295027881087678,-1.829469801739414,1.6450311038414966,1.9023842458316902,0.1640503380336472,-0.8898966783245925,-0.4531459446574718,-0.3635437374647456,2
0.0,0.3333333333333333,0.0,0.6390678694158074,0.015163459434438281,2.4011448406804434,2.3639953524595345,1.656750301535474,-0.1163478505394508,1.6663267881611796,2.4508150170995333,-0.5639604235263037,-0.9415801288659286,3.514946107514569,5.0822548660043125,-0.02255701950008918,0.952995130919072,0.7807478476810401,-0.3789436939501143,0.5041707178780048,0.6289147540184183,-0.8408707203698201,2
0.0,0.3333333333333333,0.0,0.6150844788087058,-0.4448746698485361,3.4272000695130305,3.8617481793929227,0.12281707006581737,-0.7647390720514838,0.537951250173752,1.5953200545422948,0.5711182664607549,1.3926194660625624,5.120555228256928,4.954388145525979,-0.8609549945626691,4.2689722937740715,3.9358367987767564,2.624132259282351,0.23266796710975512,0.8510407967968968,-0.2790377033379321,2
0.0,0.3333333333333333,0.0,0.7096756872852235,-0.75832246755866,2.911772939322892,3.255362479015042,-0.47179604223955823,-2.1663912583528404,-0.4126178319700518,-0.24760218490544242,1.8418033018252684,0.9432624326747274,6.565398068567793,5.106702987871218,-0.8631170912631756,3.892089238050808,2.3157815007091074,0.09203604738790894,0.2868028538890697,0.9153738973301634,-0.8947823177389599,2
0.0,0.3333333333333333,0.0,0.5069623424971361,-0.13007757969023684,3.991577201637358,2.455252436316308,-2.76214378490436,0.24925022299929012,0.1885628599793381,2.651202667036205,1.1016977930340914,-0.5881986613548345,6.967496248088622,4.847399612966593,-0.4978177847813388,4.785497454544789,2.8598423847030277,0.5556324650214919,-0.13030487654868672,1.4552353661179656,-1.1998215731311421,2
0.0,0.3333333333333333,0.0,0.6728951890034363,-1.4940672734180869,2.6293137202638643,3.584589574153328,1.57547602284011,-1.7517061611871703,0.30783931996963987,-0.6415880558843529,-1.0224410007111429,-0.2526342956890425,4.384372512073036,4.725148363366315,-0.3166196485563134,1.3806284299263816,2.5528579119994887,0.763642345288408,-0.2001317970837999,1.921665297515004,0.8639868962547959,2
0.0,0.3333333333333333,0.0,0.38631156930126,0.8848695331724336,2.7257746788537958,2.7753833400735917,0.3036647107383086,-1.9201871588515718,0.40840529286438093,0.6048451862936367,-0.21616671450888844,-0.09430154358946134,6.030174834636185,4.419379311554551,-2.147436643261457,4.100998277983889,3.4762910063724517,0.4997565887463965,0.5452461681190689,1.3920654816154139,0.47409374784480984,2
0.0,0.5,0.2,0.5575780355097364,-0.025832172768279607,3.5630412419501947,4.933553470456073,0.2750550827631233,-1.4900766319711127,0.07281641786356581,0.43681705766966467,0.5886468054871612,-0.41167072901548324,6.053172730414505,4.736799815592987,-1.1626276298305478,2.893468228433016,3.16292233489386,-0.16183139677426622,-0.6974762549004973,0.7723344918098127,-1.079846977999838,2
0.0,0.3333333333333333,0.0,0.9716673825887745,-0.264883987718289,2.3749297642368594,1.4198445272609113,2.045427128643985,-2.9096547714180088,0.11033111698009425,0.25991524662828297,-0.7911207688486919,1.4780104248389576,4.839971219412705,2.4032954554589345,-1.5360758412618152,1.84049238295531,2.5800602767480694,-0.20145522401382412,-1.3382553072248897,-0.47989546415484496,1.1737515825374347,2
0.0,0.3333333333333333,0.0,0.6692618843069875,-0.783314359981268,2.979193119823473,3.5778028074739274,1.0504258168745295,-1.6653018109721593,0.09206030568266907,-1.0032623114792687,-1.589085186685649,0.08304748237246655,5.496569525590862,4.238861584383942,-2.2177766727408454,3.065994156870465,2.587721734096167,0.9713790712168171,-1.1628357750352112,0.8277313689140902,0.08196672824564322,2
0.0,0.3333333333333333,0.0,0.6585946449026348,-0.9157742486701059,3.0133673031420374,3.1092681029442995,-0.356968051014848,-0.3083389043775952,-0.422144570255798,1.17605688858283,0.6282160654399601,1.2745776634165833,5.281991960684356,4.10582433158054,-0.2457823161855589,4.012892125132304,4.818707549838116,1.5027795177527896,0.058113568921819736,0.9453257001753759,1.4436367099886422,2
0.0,0.3333333333333333,0.0,0.802405498281787,-0.9205427225513302,0.6409765560320243,2.008320088111968,0.9112998089928634,-1.1341279089058152,-1.3125464653716725,2.629438386820866,-0.9812452128260135,-1.6305510789190816,3.9841364336133376,7.055380406295178,-2.222355361439312,0.3510246762768301,1.619237209203486,-1.3460238781138747,-0.2448001985955509,-0.4756734251241071,-0.8322289809251204,2
0.0,0.3333333333333333,0.0,0.73868843069874,-0.6213357827792605,0.17140256093832254,0.016065159678664218,0.9595415941541974,0.635555991260295,0.8702119858681462,-0.2775707132953993,-0.921366513607945,0.6773269251225379,4.0167518446369455,3.1209960264088226,-1.7454619331353287,-0.9038492446071174,2.6027150442031006,0.4394125231149335,-1.520416328095482,1.688546264642858,-0.8348110794839488,2
0.0,0.3333333333333333,0.0,0.6580934994272623,-0.30088578526815,2.95400323932762,2.42028525317936,0.5750811915087657,-1.404407629005321,1.5190340300538974,-0.6356969112022149,-0.7348585131114352,-1.3004744039837368,5.384911390622037,2.0535905559404335,0.5684305265814112,1.4781843246830513,0.3610094684046407,-0.3806895855599439,0.9925158283101955,1.4959782581964598,0.22268288659144653,2
0.0,0.3333333333333333,0.0,0.48430340778923253,0.4533311250691326,2.7293337206395862,3.0760689169288833,0.3865508966195265,-0.3893008552710212,1.8219421082099587,0.935768652455732,-1.0179214700571633,-0.3469751785928511,4.587107079300408,4.805847790276665,-0.21081158121390448,3.834445739509296,3.590340773107489,0.023282716968867252,0.871061462056733,0.8085097693869102,-0.3186623498545762,2
0.0,0.3333333333333333,0.0,0.7441652348224512,0.092768623510501,2.888046079857232,2.5420232141329233,-0.449530622566976,-1.0438551500537114,1.2732086352517415,1.6625118675528876,0.47226873256584345,1.0468466719897693,6.0094204584225555,6.15008101035351,-0.21130110225179244,1.0410401629803316,1.207245183233928,-0.8275495259511758,1.056783536989269,0.5358109799952182,-0.6526240029030941,2
