mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.0,0.3333333333333333,0.0,0.708179618730589,0.4094141010760701,0.55216064786994,0.5017719077653388,0.3205247817073105,0.4187334695707325,0.5823837328377068,0.6006573589570696,0.728876892926578,0.6447982698588689,0.7459430702927734,0.36574075483399077,0.32496934866532057,0.5708867562110421,0.686732025608247,0.5324135119456614,0.7230805698836036,0.3498253416728783,0.5630185029417969,2
0.0,0.3333333333333333,0.0,0.63091336501999,0.38722417972965384,0.34204192718738624,0.7462709355280943,0.34247531437479406,0.5913234266853248,0.6244379513090007,0.5820723310861217,0.6831476247722688,0.6951326074443898,0.8172277854414283,0.39749308249025117,0.5275745889713837,0.341063627722532,0.5303153100580817,0.5783039579289357,0.4604155761715156,0.3186983096000026,0.5159636080739368,2
0.0,0.5,0.2,0.5986204293141614,0.4470862217948319,0.27541611423015666,0.9122021395296636,0.36166253359864237,0.6753626412322411,0.5265725887575636,0.5101071320907145,0.8330394609670722,0.5660954184687551,0.8088401508705878,0.2870245950884981,0.33385074777513246,0.11595628643313305,0.7787386707232081,0.4909088967570637,0.7014702513716385,0.47193799361470806,0.46180000691746825,2
0.0,0.3333333333333333,0.0,0.4643010346780144,0.33561366400920756,0.3522261630404752,0.7918790687809556,0.36918260937305036,0.5059282834366152,0.6608864189728167,0.6986052513112739,0.7572871195695889,0.5615981164365682,0.7645725997925827,0.1349671203972562,0.4232407781409798,0.09960226077404993,0.7352311190040139,0.5942101262411904,0.4938426251517988,0.3837726124920048,0.44554487097045614,2
0.0,0.3333333333333333,0.0,0.7134302235796771,0.3770477962362822,0.33120692165903864,0.7449222478650397,0.45097665394054975,0.5535541979824009,0.6190639897514023,0.753231450648671,0.556052351832476,0.5720721992521267,0.86106078004769,0.10854163533408931,0.3902286768802638,0.4095523426885888,0.5443073343267348,0.6185467976626763,0.472460669121268,0.45333187315380197,0.5974011180449775,2
0.0,0.3333333333333333,0.0,0.6738447811390039,0.5091166159998021,0.4049087366242428,0.9484012400424594,0.21245888664127488,0.604441270358953,0.39667888506027266,0.6486910988750707,0.7400304768093826,0.5480578926995937,0.6702934763494849,0.145712122641278,0.2971164988147962,0.3695670001458235,0.6586250730125199,0.4650500383489227,0.5780269922847125,0.5814488624515138,0.3761750658485513,2
0.0,0.3333333333333333,0.0,0.7397518831826216,0.4483015601025856,0.286856508063443,0.9037582735552152,0.3719839205275635,0.42914822657294704,0.4025504795198063,0.6845939806711208,0.530301794035839,0.5335208328329629,0.883203850509859,0.16511759258306283,0.34872753506957616,0.28489066744833647,0.7710534915024299,0.43245957812177926,0.5628924878776085,0.4143553947354204,0.44715551365760214,2
0.0,0.3333333333333333,0.0,0.7987782906364215,0.4000613415252031,0.2038659594272026,0.9333215194914533,0.4772198904094704,0.47305043884033343,0.5522539921332394,0.653468060607055,0.4631167879560776,0.5824229623275845,0.877343236561954,0.13943968596173392,0.4015505778540728,0.15982336959930382,0.6345022829764622,0.34700012672309166,0.5992572280106674,0.41899609256259507,0.5591950611464256,2
0.0,0.3333333333333333,0.0,0.6202577257674292,0.3431511073460445,0.4355931413793779,0.8966369427042107,0.22861703970634167,0.6282457214286541,0.4631175009482918,0.6944629305962887,0.8964522301322418,0.6456104837454326,0.8891669269525799,0.26985515451751224,0.2490760932322839,0.46659466690946955,0.8529377513266252,0.5554807875916207,0.5001592189183391,0.38040563535108796,0.46146024150571396,2
0.0,0.3333333333333333,0.0,0.6557422055972134,0.46722587184489955,0.372659193861177,0.8442754592063024,0.3151667175920965,0.46789606097308534,0.44619823384605484,0.8263719537962609,0.5841859176406788,0.6601952271328245,0.8337036952143647,0.19037092827775998,0.35063666417170636,0.326739205856702,0.7136332406543138,0.5422932444444458,0.5806874418260607,0.37944517089394253,0.46246430751411627,2
0.0,0.3333333333333333,0.0,0.6331783318176359,0.41859834066171203,0.44529052830769295,0.7358327408806423,0.303983800668348,0.683162756118137,0.5793711467494992,0.8593347495772015,0.7027450719061569,0.718468581056437,0.9285007900089055,0.012848479253686821,0.3228535579479006,0.3286804840413674,0.6645653383372202,0.5933207779600504,0.5154678280736797,0.3217782151625402,0.643424505618934,2
0.0,0.3333333333333333,0.0,0.702071071912696,0.4159308993197324,0.37287944542672113,0.8258412066351,0.39145591213645187,0.33205940771845227,0.39371241082362773,0.7332070620573135,0.5551953664428404,0.5625282922253204,0.8082860420517578,0.0501822705479197,0.32743187671590784,0.4048360843529853,0.8404345643438353,0.4491077395170668,0.7018674756308273,0.44020893351166307,0.419341402255125,2
0.0,0.3333333333333333,0.0,0.6963228607217008,0.33090180179197465,0.35638463940011367,0.7809635568261204,0.42580865671875856,0.5277133065599066,0.5471367977595456,0.6104742431756225,0.5540412482593465,0.5827181910039795,0.9164833130766618,0.28564423183808413,0.340829358425398,0.23424955397498645,0.6085972261296098,0.5055439690126489,0.588360124168942,0.5800510669106502,0.617680214866429,2
0.0,0.3333333333333333,0.0,0.650714665660015,0.5511724830074662,0.321999093206236,0.8827181241474304,0.2885076900530299,0.5210529957984884,0.4372293246594131,0.8022830327277473,0.7824539939997432,0.5654875033651794,0.7930538958514244,0.13928436999781138,0.3451102702939644,0.3024382512255785,0.6370119819546359,0.49969535450594094,0.46907112004279405,0.5753919353826916,0.5383811057370533,2
0.0,0.3333333333333333,0.0,0.6721975325588979,0.3632999223031405,0.3012801190071551,0.8116642831072393,0.2821574041092734,0.5572718187607425,0.6897587662577431,0.7176155525447006,0.9261428218347614,0.6026512534334157,1.0,0.16112149762719727,0.24545159236791053,0.33086366614681545,0.8128154266276215,0.6002425229962114,0.5049968568229204,0.36231600666302993,0.43430240176749013,2
0.0,0.5,0.2,0.32409615813586357,0.1608051921359873,0.42520864427086796,0.7765042384265124,0.44709001697398226,0.5375579733388456,0.4705370922324607,0.6521715684550908,0.7637514959044734,0.3883822434364701,0.704981349652164,0.2611073669198735,0.3143605577580178,0.1452884992389406,1.0,0.46913361092955275,0.5116655241177138,0.5375655539584038,0.5234100869749385,2
0.0,0.3333333333333333,0.0,0.4689853978276909,0.33402953534013896,0.367305966111388,0.7749252091940819,0.32055228356819965,0.4606906182446815,0.6656766458712755,0.7052501463746379,0.7542717896414828,0.46600830677432437,0.7730088505371764,0.1704763845072735,0.45275203203331726,0.07522240569632643,0.791844027389357,0.5228419208627222,0.45166431728992074,0.28221128278950963,0.48344902968773407,2
0.0,0.3333333333333333,0.0,0.7691278161945126,0.44938430885792413,0.31443858667459207,0.9237366520630684,0.3870705535290892,0.5365107098189412,0.5178098531844535,0.8271708148174362,0.696941035149353,0.4943012447863274,0.8975915151046735,0.12998009711866795,0.3680122601054648,0.2406560832601453,0.7577280834978416,0.605917591723641,0.5253420375035595,0.46341049973172044,0.46895823880546433,2
0.0,0.3333333333333333,0.0,0.5628614080543594,0.3763733906316652,0.35134123470927403,0.9258454016791566,0.3057984359232357,0.5959193046159738,0.5476630091206298,0.7613191421106056,0.7786379443249579,0.5893029485652969,0.9203632927720828,0.03981812331346269,0.2699888973106486,0.34429764176718386,0.7177537137514405,0.4754560385578965,0.537108588687942,0.46089447636884145,0.49237109341582985,2
0.0,0.3333333333333333,0.0,0.6543866572865012,0.4497244929429253,0.34021101358447575,0.9620894007309897,0.24388772354562266,0.5709770315676632,0.4812358641511385,0.5814052149298522,0.7878361623985101,0.609561305825048,0.848773659214945,0.17857743756744085,0.3175218292296105,0.403789012387881,0.7501219947107909,0.5643999695680326,0.6502274402596195,0.5672983185064342,0.5083296888393792,2
0.0,0.3333333333333333,0.0,0.6404879973918566,0.42709027022863555,0.34529165369908943,0.8995484535461523,0.12051891456569688,0.6305248626908341,0.55887595669223,0.6262558388867594,0.7227620800780425,0.594336186783408,0.8738526788684768,0.17813482927985427,0.4184343493104879,0.4159322395247364,0.7096045096699422,0.4244509128539299,0.5735620328779241,0.28859739210883134,0.39192986801742613,2
0.0,0.3333333333333333,0.0,0.409109627824774,0.21783181045765457,0.521775278233682,0.734226346767958,0.5626157776350595,0.5397649366291992,0.6554643193138603,0.9508929904225347,0.5156091991152904,0.5225152424460641,0.720243194698211,0.18186096925296133,0.22042102507959377,0.24189311674243794,0.7063598488926575,0.4334772819704056,0.6632595997055308,0.3414162960652288,0.5959524742668679,2
0.0,0.3333333333333333,0.0,0.6402649324799671,0.4594552782569414,0.35650192602121245,0.8316624699308648,0.29893770278035603,0.5722816834811393,0.5167353169610232,0.7487254917245691,0.6290549842699419,0.5607835531084099,0.8866191158226984,0.06995146292359257,0.33897853233838915,0.10547371245847337,0.7783675853663986,0.5441459674455639,0.6266494154266284,0.4490288944698226,0.6562908489524116,2
0.0,0.3333333333333333,0.0,0.48629866675818045,0.3778728500665215,0.29580285417384805,0.9164855330807156,0.36193564105294024,0.6237344660440027,0.4321242462805544,0.715641965988866,0.7151151463176673,0.5158997548074405,0.8185274118262768,0.15624788571128959,0.30790177109642436,0.14853295120854276,0.7835109490828722,0.510673636014238,0.5724889585223715,0.40773444110080465,0.44224571609478536,2
0.0,0.3333333333333333,0.0,0.7534446370047531,0.4339044228214149,0.4474732377780543,0.8449117488848449,0.3858636668899672,0.8015935624832979,0.3883181676630434,0.9086696805534162,0.6601495878505799,0.6152259436757096,0.918304401780349,0.09913204384996346,0.40201114737916993,0.3270321913248967,0.598021731666995,0.4916847403228,0.6004605119366788,0.5572167483929557,0.6786030871028955,2
0.0,0.3333333333333333,0.0,0.5742205597213405,0.44227571575228586,0.300545459909909,0.8098582054893253,0.35510002942172675,0.6198333856476641,0.47155256870774465,0.7028923221031409,0.6571583518951021,0.48161975956387487,0.7859267165937929,0.4241974111259572,0.46330035034065636,0.2345196951525104,0.5016826993104596,0.4956255791496342,0.5640958391277868,0.6218987153660427,0.3624489823804579,2
0.0,0.3333333333333333,0.0,0.7704061497280325,0.4731353543248342,0.2780082230106558,0.8863914227205623,0.4210715852633441,0.43553113188674947,0.642154697157796,0.8015469430170282,0.719068136609802,0.6142372410881403,0.9159704077367502,0.018786082582190614,0.3766207481916302,0.23568220382374883,0.6303128356584613,0.6172946565111689,0.4969543991493234,0.450162549818166,0.615724889688812,2
0.0,0.3333333333333333,0.0,0.5891144322997993,0.4176756849242761,0.3097953216740572,0.9070416679563984,0.5152349805870486,0.5898938157506102,0.3764673752753034,0.7048080198956356,0.634679334093935,0.5723640345993454,0.8357876116005446,0.1781038923966525,0.31958552769087656,0.22839644715116503,0.8051409809572428,0.4380940961279147,0.5040633441602548,0.4911958702771287,0.4857031577472418,2
0.0,0.5,0.0,0.6054324885464747,0.4212791934124163,0.34870767077282083,0.9710780797167651,0.27931518585636345,0.6101436986545169,0.5011828696372619,0.5360329445789385,0.7582291853029722,0.6086151599429699,0.8901501034556524,0.07554953342220384,0.37497803547507247,0.31269321077523593,0.729802858201757,0.4882197286616111,0.5482315969414294,0.2887969848740984,0.42465143812405376,2
0.0,0.3333333333333333,0.0,0.25662760170902044,0.16790206498503224,0.4418862856820028,0.8045213205724082,0.32026700484503207,0.5080891340115796,0.6322043926001537,0.7827907773860444,0.7514748946739106,0.5388875478255707,0.7271608103966807,0.1244010060021227,0.28628922406389984,0.27550116820808,0.8854550709440707,0.4363571607389486,0.3595021263625695,0.2625340676111552,0.4178580495300189,2
0.0,0.3333333333333333,0.0,0.523121536059301,0.3780308653486542,0.3421594914258424,0.8912419976930674,0.280222665630265,0.5688072185563086,0.4272135243068485,0.6325928999894985,0.6228933390414706,0.41037788484810755,0.8889842338509426,0.15605126683638235,0.2512385967333627,0.2694313332763918,0.7852057768670959,0.508317832489342,0.5829415769483315,0.4293636013990834,0.6989577270337607,2
0.0,0.3333333333333333,0.0,0.42505876902486317,0.3071524768853247,0.43520947949106426,0.8987279522216891,0.34939748898000067,0.5046970340003755,0.4253074012491945,0.7657840211640484,0.7521133850843992,0.42147193699361507,0.7258145136201577,0.4564212337653456,0.18710785334979319,0.26272901347076927,0.7644558327488211,0.5550138601856535,0.5234173238473621,0.4900118715717881,0.37566624180989544,2
0.5,0.16666666666666666,0.2,0.3325383071089073,0.2817324413718495,0.3776423006032175,0.8672046743831253,0.29172842757892564,0.4509712383941121,0.6605023317785521,0.6866143572768357,0.7065078332287369,0.546685744434615,0.8723113257184469,0.16060353356707677,0.3864651594025864,0.2848187358786775,0.8921308767414877,0.3880888030088304,0.35916241331018683,0.3781856061895777,0.459408698040557,2
0.0,0.3333333333333333,0.0,0.545754045196383,0.4179500074715774,0.30946329904310255,0.8462076592603187,0.29567424088437716,0.5784625933576472,0.5410441623116344,0.7001708430791495,0.5763710457016691,0.6266627645439182,0.8901309859347011,0.2523901887345696,0.38563634343197495,0.21538041230523672,0.7581549486673352,0.48024903637543614,0.5024903007449008,0.5067704922750905,0.5388617041816417,2
0.0,0.3333333333333333,0.0,0.6861133512929186,0.3539540954813429,0.30170240841015095,0.5901045457070657,0.3971904652752556,0.287915981939621,0.5742357053360166,0.8077547923297546,0.6738175689790853,0.55992604020979,0.9234597826693385,0.30657061516731543,0.3888083060892419,0.42410978450896863,0.5384444068465599,0.5443797493697518,0.4575580210949803,0.6319830706713525,0.4979129589590032,2
0.0,0.3333333333333333,0.0,0.672060261843889,0.47030203261538217,0.35846253184659427,0.8260453363418823,0.3374600866038415,0.6124649308973299,0.49890858509625513,0.7066734633045835,0.6791360640148584,0.5921972245333623,0.8074253896862169,0.21719953306040535,0.4444899038571293,0.39410213309580233,0.6129541889032033,0.5734230150434689,0.5608845107295334,0.6542737790498525,0.45147281606819284,2
0.0,0.3333333333333333,0.0,0.7382590641569003,0.47911242947071764,0.4405325487847718,0.7435564615789758,0.3264895117518135,0.5087166387104022,0.4559677112169991,0.641033237279142,0.6882949162472546,0.5167793829571447,0.7433117978384022,0.26711423105548754,0.28588224670043794,0.39853679917256674,0.7462065504329187,0.44515162063595326,0.7577247043942328,0.3986163932014493,0.5282213488748466,2
0.0,0.3333333333333333,0.0,0.7700543935208225,0.5139905093296198,0.38819581950434257,0.8172347178599353,0.34050175396667576,0.4872606655408467,0.5178762384485296,0.7325694106043594,0.6071174893291056,0.5565832889318685,0.7303335759199818,0.22069276371237295,0.35590749394989407,0.255092314133365,0.6860446281909904,0.6144991117759333,0.5634092089281505,0.44030494315162927,0.27487287131297805,2
0.0,0.3333333333333333,0.0,0.7193843408431854,0.4741377683577803,0.42342077665366673,0.7408628874438892,0.2231070798374513,0.5374530855812687,0.4541376585279426,0.7951128945231205,0.6630720246757232,0.6325450562723887,0.979829287733706,0.1613054872730906,0.3890361420303702,0.2566138069629682,0.746686987847148,0.47104567022283145,0.5624915191325057,0.35164075640410025,0.5530242762687323,2
0.0,0.3333333333333333,0.0,0.7206540949570172,0.4790428001109299,0.3258967848596852,0.9106244708729906,0.32954528597535127,0.54316394233935,0.4487154860513103,0.6648523914663083,0.7700333819979567,0.647808327330064,0.9447891048460813,0.11882600484199493,0.4440642687014489,0.07981369377604142,0.8223104333538505,0.6814207222737496,0.5957313204369763,0.32264943819311964,0.3354690014879521,2
0.0,0.3333333333333333,0.0,0.5844300691501229,0.36903770585777207,0.3819574467778769,0.6780374615608308,0.3502074650131406,0.5594432991813916,0.5267366394932943,0.6886399898601936,0.7431100620229315,0.6115013649053054,0.9246371842727225,0.2256936570066957,0.43645023458489884,0.3415118215956581,0.7012096544739119,0.6422958964431367,0.5459197226379318,0.5802575669266388,0.5155051863921191,2
0.0,0.3333333333333333,0.0,0.7161241613617256,0.5382763239658798,0.3833163221135734,0.8663987300809441,0.34982032653480094,0.6789461707659271,0.5383610700175557,0.614796106678592,0.6592102147218167,0.5948569602879317,0.8206208740424328,0.07581284511025634,0.38579516464538866,0.3372993904067913,0.677045721619354,0.6136394253067827,0.44766555454234036,0.3510732080944715,0.5218809407624124,2
0.0,0.3333333333333333,0.0,0.6639784484977437,0.4599897780069395,0.4033591419928073,0.7290123030456095,0.5018909398898648,0.6496386035530801,0.41285475842650154,0.8660868450176761,0.5722824339349892,0.620821282251275,0.8319799083666308,0.15357748977352167,0.3566518146789104,0.19940142231954,0.6805727827737504,0.6121797061163256,0.4150117398397325,0.4446137540363961,0.5043445391345216,2
0.0,0.3333333333333333,0.0,0.4023576245302768,0.2661043832901349,0.4846750849211544,0.8056776683494158,0.3946742039222458,0.511034059929883,0.6829468387889018,0.7587961049893259,0.6645821455709676,0.5467938856979141,0.7750747561105769,0.1663914396842687,0.34702774835039824,0.08421826653829023,0.7919196797733569,0.46576422716987176,0.43389234529058296,0.45274940587225704,0.43055768468602806,2
0.0,0.5,0.2,0.7110108272276464,0.3862973366492959,0.21798594879617317,0.6974759621876261,0.5112769957082529,0.43763527278203745,0.6132999672962439,0.7358069482599914,0.5705122850153339,0.48574990540517854,0.9317490979725236,0.25913347367639916,0.3710780435742012,0.20376529782189273,0.580453318729814,0.42863983557098295,0.5781761728474386,0.6359299000394869,0.49555777329644585,2
0.0,0.3333333333333333,0.0,0.6068480927950036,0.380195079935707,0.33388915015256804,0.7156401449732808,0.3240183712073432,0.5663269548311777,0.5643525821012171,0.6247132900435935,0.5249026528184191,0.6276025585644374,0.8906335580722793,0.17265268932230052,0.3317489059132729,0.10871376013730999,0.5856700728574348,0.5348071895181168,0.5587581353090433,0.5718012813100422,0.5319945955911893,2
0.0,0.3333333333333333,0.0,0.6230374577463581,0.45525827355908277,0.3265138320122888,0.7196888691241956,0.45373551392808986,0.5664785384848681,0.6400731080135317,0.7557962258914075,0.5300510244969378,0.5653536882854865,0.9192072649779897,0.18893156060129002,0.4378750939950723,0.1928798664467567,0.5612314188032618,0.5915553083470376,0.47430383984095725,0.6156970838073379,0.6145712198119984,2
0.0,0.3333333333333333,0.0,0.7865783558400111,0.4565373843720637,0.3398429544405569,0.7150769071824317,0.21425780741781233,0.5299561877332962,0.609301360841395,0.7740460434685698,0.6581446498049803,0.5662432965171211,0.880223136826122,0.08144829380703562,0.2965894400241418,0.3457669475475182,0.6964284830070996,0.5318644747922765,0.5772875820585954,0.5416676362298575,0.5846942089847889,2
0.0,0.3333333333333333,0.0,0.6057241888158688,0.3827124174479006,0.44272757079045866,0.6653140513414079,0.4080227939884215,0.48739757535652417,0.5229291874990775,0.7411813681568749,0.7294248406524159,0.5083083253607154,0.7610359480502951,0.04723860832505934,0.35113338136329786,0.37170394119178407,0.6274044169766358,0.6301904041982773,0.5237918841227022,0.23584484391100097,0.38644855082733065,2
0.0,0.3333333333333333,0.0,0.6253710599015084,0.3255664762043772,0.31749827023581345,0.770594173234195,0.3115711555218374,0.5672484890417238,0.5772029608608527,0.6252151299881034,0.7833973389264037,0.6552166200590658,0.8797772835189412,0.2710298021958475,0.3545142193984532,0.22510355170348714,0.7175245380804555,0.5194216032434914,0.5967378354566485,0.39386681584490035,0.5636443081467545,2
0.0,0.3333333333333333,0.0,0.5415844472279897,0.28613596049513434,0.31061157924052496,0.8573525109155429,0.366126456544727,0.5603366412656758,0.5514551464515859,0.5919786927816075,0.6031108409688063,0.7055046647516194,0.9540466495062699,0.06090429405738319,0.3063028936761538,0.182139550332992,0.6457472764735802,0.5232889091731587,0.5324474904527334,0.2787109233609815,0.4807721293348756,2
0.0,0.3333333333333333,0.0,0.6381372363973302,0.4633963946722185,0.31829954043358255,0.902465468836534,0.23106290379747518,0.6698174664067378,0.5462114533719462,0.688973172353676,0.7813935944540789,0.5613887103835367,0.8967139847931264,0.18218464405176824,0.32364113260421745,0.22914883313725143,0.7808494449815642,0.6567830011716123,0.5521168626570949,0.49540915771756644,0.5924025070670538,2
0.0,0.3333333333333333,0.0,0.7430806980215859,0.4400025277879548,0.3610864388362522,0.8473315811169062,0.36896430712580985,0.5714459340273921,0.32798428785641065,0.5774883646004523,0.7698953285011865,0.5732492414785215,0.8544218636718413,0.028452792885296126,0.31510554676000174,0.3127087155985391,0.8000808037936722,0.5953280139456938,0.5643523721227673,0.31624031647169065,0.3796684921409252,2
0.0,0.5,0.2,0.5346951732184834,0.221292300276623,0.32578886229603476,0.7030382262845238,0.27984877099533406,0.4087623675030142,0.5835939071515718,0.5395113619336682,0.7123128735734612,0.6729467602688115,0.9350447937668684,0.42910788823277435,0.3763625628834346,0.27877170844420235,0.4868072817794381,0.41519369510029347,0.4921446828221161,0.3151329436924747,0.32530893016743523,2
0.0,0.5,0.2,0.5287324765352871,0.3137565892216609,0.3309017553586838,0.9373694741438564,0.35397824234831377,0.49042535805758586,0.4783398723269797,0.6838684886931666,0.40783931129553824,0.5972602436824486,0.8554775404235121,0.16168060878690474,0.3227731068836706,0.27565725437652044,0.7242943680269844,0.5284594808934645,0.549982235137772,0.4049866366696294,0.5849382589595121,2
0.0,0.3333333333333333,0.0,0.4920640367885517,0.4149168695096235,0.47959949748614417,0.7726382065428488,0.2870608853844889,0.4442233818516168,0.3679482666542232,0.6881221944380991,0.4517629535810841,0.39570223121470877,0.7352728412324758,0.4929517168422752,0.4254726739173963,0.2984106820545642,0.5069456742164792,0.44260156569533066,0.4666362320234301,0.6268821091425826,0.4620065111723668,2
0.0,0.3333333333333333,0.0,0.6480722043960946,0.40260340861120614,0.40594055518982397,0.6526620295631397,0.2942076620242302,0.5090472498839894,0.5589005777866475,0.8591100501409809,0.7292571248349559,0.44979284822105503,0.9524239290761236,0.27739564914724063,0.28598735466158187,0.45930545208205026,0.6986338640357006,0.5681892290338596,0.46591728708565905,0.518786801797423,0.46167938081276366,2
0.0,0.3333333333333333,0.0,0.7321676761783834,0.5248874104341666,0.3395067748561331,0.9441641499218955,0.2432657923113993,0.5543220239286925,0.4995471432362949,0.7758125280639608,0.6232931244186528,0.6190942770860914,0.9175996379928923,0.10946431943542298,0.40332318077927987,0.28838334347522043,0.7023607520127554,0.5309796381179386,0.4788397943019166,0.46648319503453944,0.3581647438379654,2
0.0,0.3333333333333333,0.0,0.5447588325125688,0.3267570376615878,0.4035847514050783,0.9198975896030834,0.34171932856211484,0.5037323523760862,0.47374450371690163,0.6881049978923152,0.7188080487068824,0.4786407416913661,0.7803608184280753,0.21274645547471643,0.26688377168000765,0.29149134017304246,0.8331342037644134,0.4512707826910076,0.5123398373531102,0.413812561200115,0.3651375821922274,2
0.0,0.3333333333333333,0.0,0.5318468058820501,0.34271078826697604,0.40950951989249873,0.8930327900358116,0.2575093086987464,0.5270437245846571,0.5349457545917907,0.7581347475651494,0.7353463806284167,0.6824281421858168,0.8646919836570177,0.21237166641450245,0.27197371558883593,0.2908931053176097,0.690960252377526,0.4262074569692036,0.577761664136161,0.42299797788718946,0.5186914362977009,2
0.0,0.3333333333333333,0.0,0.6366615762109852,0.4054672270383966,0.37450350010185157,0.8967153532763019,0.2614187138518087,0.5712349567706279,0.5435727927786708,0.9171553709376634,0.780575408620288,0.7044192007836928,0.8551775604264682,0.16584095881523284,0.3288744403953685,0.2639576569207547,0.8186917221636927,0.5344476783996218,0.5884547753953868,0.43113029286712995,0.5162471770543808,2
0.0,0.3333333333333333,0.0,0.7355737057945401,0.5321623762738793,0.42660890123202877,0.8595507726301643,0.35370398881984183,0.4663376774054401,0.511376285487944,0.8688501053209581,0.7482969652605195,0.564344712561212,0.8401508520313707,0.05537335850327653,0.464180624518612,0.3467980275545173,0.6924280371745054,0.6003246041949961,0.45869538361378687,0.4319811040004269,0.5533569492206273,2
0.0,0.3333333333333333,0.0,0.7882084455807409,0.42427259138220663,0.3350901584115087,0.6301422280983261,0.42075670126569475,0.47083447890668584,0.549191873307884,0.7911583822786251,0.4998276942287031,0.4821238287181261,0.8715916703465347,0.1243415322807235,0.38047119797639006,0.33654836439062785,0.5449621064137287,0.48809423142961905,0.6131478122468386,0.7901674953847742,0.5649710040774586,2
0.0,0.3333333333333333,0.0,0.7823915990322415,0.4915506574622779,0.3689693589204752,0.795069263430985,0.17101274373422323,0.44265263207527833,0.49726512552789287,0.8046882285928783,0.6675744148879459,0.5704872563824797,0.8438592356327682,0.04039475998644038,0.41103990104859917,0.35017910134690566,0.6812691206920963,0.5353475086673121,0.5796961072124033,0.5494582231522719,0.5605607491169425,2
0.0,0.3333333333333333,0.0,0.5240481133856106,0.3026135159280348,0.4082635239686465,0.782320589610507,0.32388222304336267,0.39890743341765156,0.43995974257975395,0.505372653044239,0.6748519444036631,0.6030349930113742,0.8335749626992224,0.3123415427072104,0.3968112344909075,0.18181040688756878,0.5091921429187554,0.36749264834605055,0.5908693492576347,0.5846126495098718,0.5692857262069292,2
0.0,0.3333333333333333,0.0,0.6471627859091612,0.46698650124083874,0.5281431891429467,0.7358259222608374,0.35909715222359734,0.531712132430901,0.512725459914891,0.6849578331098236,0.5546067191017628,0.6175908457369838,0.7430069175052194,0.07713150488027416,0.3404871942861173,0.4401142220848146,0.6095976057408867,0.5012589644019488,0.36558665213015307,0.28626202217905267,0.5985523064604329,2
0.0,0.3333333333333333,0.0,0.6716312908594863,0.48142090026648887,0.2738522983033799,0.8067090471921106,0.36331699871338735,0.5230628908577515,0.5814920534041006,0.7087325086903354,0.4449136917468568,0.41078498985700984,0.8749043478205117,0.20478941641170956,0.34680949647842374,0.2822523774500333,0.7216526460791577,0.6196218618732172,0.5442322838192253,0.6297477705180811,0.5984615321723215,2
0.0,0.3333333333333333,0.0,0.4130733197206541,0.3065264607244945,0.35517381899709705,0.9882122437321533,0.2853485117937207,0.5633351736124945,0.5458100715077822,0.7559195252081281,0.7288805941021412,0.5943092115926363,0.792709925032884,0.13680645412426215,0.3133684749018705,0.1767890138624823,0.8971979576263648,0.5120482720105195,0.5799900721301073,0.37069299368880343,0.3391302576497275,2
0.0,0.3333333333333333,0.0,0.6267952435697249,0.45411854037276234,0.37109711844748067,0.8694861234217077,0.4021938572577916,0.5214294992852213,0.5770644664049391,0.8231385122649995,0.5586171219580829,0.5372276215449033,0.910653815322578,0.11217673172752449,0.33539035090662483,0.20089516122059659,0.746426127486405,0.4153075639233243,0.49518417743319904,0.4913439414139535,0.43122680116383433,2
0.0,0.3333333333333333,0.0,0.35496491017347587,0.2094490259779059,0.4904584563844732,0.873259078741039,0.3678570334617754,0.43245559977087555,0.5924069970939764,0.7478687675782807,0.7066895022168166,0.4822092759526295,0.772290384455276,0.1855286736573001,0.312817249745204,0.21613835942822465,0.9621764022292227,0.5257014208710967,0.575186980750639,0.5399766776045821,0.40147041502644504,2
0.0,0.3333333333333333,0.0,0.7567734518437174,0.46812315351594685,0.38505841645795646,0.7080043660392473,0.3202947691305508,0.48893395391695865,0.4077941692843313,0.6615320082089403,0.5477860373439908,0.5219687469961137,0.7395414152726005,0.13545960753294498,0.40502992080171807,0.11208335998095809,0.7249785560521821,0.6050139923434283,0.5539402745339203,0.29483057994850376,0.5190185730769762,2
0.0,0.3333333333333333,0.0,0.5324216270011498,0.3336348235950506,0.38802746260732235,0.9509895214630595,0.2706057511430306,0.6523590740119736,0.43578617482570636,0.5903198841368216,0.9089443297155705,0.7267558890341436,0.927342456493697,0.09306261809118295,0.18545696582655036,0.29572783122862323,0.7096432187568287,0.5222347440710488,0.5548206054872143,0.37078995274314663,0.5071279084552253,2
0.0,0.3333333333333333,0.0,0.774584327116114,0.40817186149716816,0.3315112395189572,0.7850257272281289,0.38465301950299513,0.4125601309851808,0.5294261634857955,0.6943696030478795,0.6529887046217201,0.5443652610132311,0.8159386466227493,0.0059795870263407176,0.35459815269391737,0.40817892612407164,0.6448283213982458,0.5636813932165082,0.5845750112460566,0.28410979624002214,0.5042143007518464,2
0.5,0.16666666666666666,0.2,0.38610820364110576,0.310575224827928,0.42647579958313087,0.7572420474513248,0.32661754785856795,0.4093794634282279,0.5449375142113246,0.6231271771067156,0.6174416377018581,0.4867663222210607,0.7993722216855468,0.14171704095017293,0.29338786968310926,0.2080244840473067,0.8517294778143292,0.45965254156130314,0.5101591913214074,0.39959425337484267,0.6033391658583485,2
