mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.0,0.3333333333333333,0.0,0.6381543952367065,0.6575706927495473,0.6354443516746519,0.7732926118338885,0.6521551225070273,0.6587400201227681,0.5708562817459766,0.7813329660776204,0.7888316894366345,0.525424498655877,0.8994221063350782,0.14251060640895463,0.32124548383219376,0.393269127584954,0.7614376202051938,0.7005593709429853,0.47412686628876294,0.29813426894162964,0.6261033082859189,2
0.0,0.3333333333333333,0.0,0.7987782906364215,0.5999386584747904,0.7961340405728344,0.9333215194914501,0.5227801095905319,0.4730504388403247,0.5522539921332372,0.6534680606070177,0.4631167879559974,0.5824229623275644,0.877343236561954,0.1394396859617339,0.4015505778540728,0.15982336959930382,0.6345022829764622,0.34700012672309166,0.5992572280106674,0.41899609256259496,0.5591950611464256,2
0.0,0.3333333333333333,0.0,0.6202577257674292,0.6568488926539501,0.5644068586206591,0.8966369427042218,0.7713829602936411,0.6282457214286047,0.46311750094830595,0.6944629305963173,0.8964522301321971,0.6456104837454419,0.8891669269525799,0.2698551545175122,0.2490760932322839,0.46659466690946955,0.8529377513266252,0.5554807875916207,0.5001592189183391,0.38040563535108785,0.46146024150571396,2
0.0,0.3333333333333333,0.0,0.5833662211088041,0.5654142079153869,0.6381173433356762,0.8914228528950008,0.6227649137305554,0.5196992831990443,0.5125688112111205,0.8306495370238485,0.727878383825882,0.5870043464879653,0.8664429959581161,0.13839594672784522,0.4348242964267015,0.23919743159145204,0.7304752560943403,0.675194378095261,0.4284392100205707,0.3903384013826937,0.4098227503124511,2
0.0,0.3333333333333333,0.0,0.5169615127232795,0.5464445005502887,0.640415199866798,0.7724751464218382,0.6483657086671853,0.5947462277737715,0.4466931511618128,0.7008331591083358,0.5966854387964798,0.5205680489195574,0.7188643685792642,0.32813568592253517,0.4544978159463621,0.3982239258820028,0.47317137544376664,0.5025626981733251,0.5347814077633939,0.37771408491366976,0.3517328702890723,2
0.0,0.3333333333333333,0.0,0.6963228607217008,0.6690981982080221,0.643615360599914,0.7809635568261188,0.5741913432812407,0.5277133065598781,0.5471367977595331,0.6104742431756076,0.5540412482592948,0.5827181910039628,0.9164833130766618,0.2856442318380841,0.340829358425398,0.23424955397498645,0.6085972261296098,0.5055439690126489,0.588360124168942,0.5800510669106501,0.617680214866429,2
0.0,0.3333333333333333,0.0,0.650714665660015,0.44882751699252554,0.6780009067937972,0.8827181241474509,0.711492309946951,0.5210529957984433,0.43722932465944275,0.8022830327277528,0.7824539939996664,0.565487503365182,0.7930538958514244,0.13928436999781135,0.3451102702939644,0.3024382512255785,0.6370119819546359,0.49969535450594094,0.46907112004279405,0.5753919353826915,0.5383811057370533,2
0.0,0.5,0.2,0.32409615813586357,0.8391948078640074,0.5747913557291514,0.7765042384265421,0.5529099830260142,0.5375579733387873,0.4705370922324678,0.652171568455103,0.7637514959044536,0.388382243436466,0.704981349652164,0.26110736691987346,0.3143605577580178,0.1452884992389406,1.0,0.46913361092955275,0.5116655241177138,0.5375655539584037,0.5234100869749385,2
0.0,0.3333333333333333,0.0,0.4689853978276909,0.6659704646598504,0.6326940338886307,0.7749252091941057,0.6794477164317988,0.4606906182446325,0.6656766458713022,0.7052501463746206,0.7542717896414075,0.4660083067743204,0.7730088505371764,0.17047638450727348,0.45275203203331726,0.07522240569632643,0.791844027389357,0.5228419208627222,0.45166431728992074,0.2822112827895096,0.48344902968773407,2
0.0,0.3333333333333333,0.0,0.7691278161945126,0.5506156911420683,0.6855614133254415,0.9237366520630892,0.6129294464708996,0.5365107098189057,0.5178098531844924,0.8271708148174164,0.696941035149266,0.49430124478632537,0.8975915151046735,0.12998009711866793,0.3680122601054648,0.2406560832601453,0.7577280834978416,0.605917591723641,0.5253420375035595,0.4634104997317203,0.46895823880546433,2
0.0,0.3333333333333333,0.0,0.6543866572865012,0.5502755070570652,0.6597889864155625,0.9620894007309919,0.7561122764543703,0.5709770315676367,0.48123586415112707,0.5814052149298742,0.7878361623984713,0.609561305825053,0.848773659214945,0.17857743756744082,0.3175218292296105,0.403789012387881,0.7501219947107909,0.5643999695680326,0.6502274402596195,0.5672983185064341,0.5083296888393792,2
0.0,0.3333333333333333,0.0,0.6404879973918566,0.5729097297713569,0.6547083463009495,0.8995484535461405,0.8794810854342932,0.6305248626908079,0.5588759566922198,0.6262558388867682,0.722762080078002,0.5943361867834083,0.8738526788684768,0.17813482927985425,0.4184343493104879,0.4159322395247364,0.7096045096699422,0.4244509128539299,0.5735620328779241,0.2885973921088313,0.39192986801742613,2
0.0,0.3333333333333333,0.0,0.409109627824774,0.7821681895423479,0.4782247217663405,0.7342263467679858,0.43738422236493346,0.5397649366291618,0.6554643193139211,0.9508929904224683,0.5156091991151615,0.5225152424460475,0.720243194698211,0.1818609692529613,0.22042102507959377,0.24189311674243794,0.7063598488926575,0.4334772819704056,0.6632595997055308,0.3414162960652287,0.5959524742668679,2
0.0,0.3333333333333333,0.0,0.6402649324799671,0.5405447217430541,0.6434980739788205,0.8316624699308678,0.7010622972196318,0.5722816834811075,0.5167353169610341,0.7487254917245573,0.6290549842698737,0.5607835531084024,0.8866191158226984,0.06995146292359256,0.33897853233838915,0.10547371245847337,0.7783675853663986,0.5441459674455639,0.6266494154266284,0.44902889446982247,0.6562908489524116,2
0.0,0.3333333333333333,0.0,0.48629866675818045,0.6221271499334735,0.7041971458261898,0.91648553308072,0.6380643589470469,0.6237344660439628,0.4321242462805648,0.7156419659888725,0.7151151463176296,0.5158997548074371,0.8185274118262768,0.15624788571128956,0.30790177109642436,0.14853295120854276,0.7835109490828722,0.510673636014238,0.5724889585223715,0.40773444110080453,0.44224571609478536,2
0.0,0.3333333333333333,0.0,0.7534446370047531,0.5660955771785909,0.5525267622219897,0.8449117488848388,0.6141363331100043,0.8015935624832544,0.388318167663076,0.9086696805534125,0.6601495878505226,0.6152259436757052,0.918304401780349,0.09913204384996344,0.40201114737916993,0.3270321913248967,0.598021731666995,0.4916847403228,0.6004605119366788,0.5572167483929555,0.6786030871028955,2
0.0,0.3333333333333333,0.0,0.5742205597213405,0.5577242842477098,0.6994545400901221,0.8098582054893241,0.6448999705782616,0.6198333856476208,0.471552568707748,0.7028923221031412,0.6571583518950688,0.4816197595638657,0.7859267165937929,0.4241974111259571,0.46330035034065636,0.2345196951525104,0.5016826993104596,0.4956255791496342,0.5640958391277868,0.6218987153660426,0.3624489823804579,2
0.0,0.3333333333333333,0.0,0.7704061497280325,0.5268646456751557,0.7219917769893738,0.8863914227205834,0.5789284147366499,0.4355311318867115,0.6421546971578451,0.801546943016993,0.7190681366096803,0.614237241088135,0.9159704077367502,0.01878608258219061,0.3766207481916302,0.23568220382374883,0.6303128356584613,0.6172946565111689,0.4969543991493234,0.4501625498181659,0.615724889688812,2
0.0,0.3333333333333333,0.0,0.6534686593798796,0.6669506268670636,0.6688119785327438,0.6847882053977818,0.7088345568578118,0.5381045835929856,0.5503511027231639,0.7389843174231668,0.6645446121813674,0.5795370627690205,0.9036208025026664,0.2879576255760278,0.37226599551515704,0.3454288341197977,0.5959470452196186,0.5965989981545983,0.5030021405267784,0.3934276085527187,0.5466212229995429,2
0.0,0.3333333333333333,0.0,0.5891144322997993,0.5823243150757216,0.6902046783259801,0.9070416679564051,0.48476501941294053,0.589893815750577,0.37646737527530827,0.7048080198956368,0.6346793340938881,0.5723640345993366,0.8357876116005446,0.17810389239665247,0.31958552769087656,0.22839644715116503,0.8051409809572428,0.4380940961279147,0.5040633441602548,0.4911958702771286,0.4857031577472418,2
0.0,0.5,0.0,0.6054324885464747,0.5787208065875752,0.6512923292272187,0.97107807971676,0.7206848141436334,0.6101436986544956,0.5011828696372413,0.5360329445789589,0.7582291853029441,0.6086151599429732,0.8901501034556524,0.07554953342220383,0.37497803547507247,0.31269321077523593,0.729802858201757,0.4882197286616111,0.5482315969414294,0.28879698487409833,0.42465143812405376,2
0.0,0.3333333333333333,0.0,0.523121536059301,0.6219691346513389,0.6578405085741896,0.8912419976930753,0.7197773343697288,0.5688072185562836,0.42721352430683057,0.6325928999895079,0.6228933390414494,0.4103778848481028,0.8889842338509426,0.15605126683638232,0.2512385967333627,0.2694313332763918,0.7852057768670959,0.508317832489342,0.5829415769483315,0.4293636013990833,0.6989577270337607,2
0.0,0.3333333333333333,0.0,0.42505876902486317,0.692847523114668,0.5647905205089633,0.8987279522217275,0.650602511019989,0.5046970340003353,0.42530740124921634,0.7657840211640544,0.7521133850843412,0.42147193699361896,0.7258145136201577,0.4564212337653455,0.18710785334979319,0.26272901347076927,0.7644558327488211,0.5550138601856535,0.5234173238473621,0.490011871571788,0.37566624180989544,2
0.5,0.16666666666666666,0.2,0.3325383071089073,0.7182675586281404,0.6223576993968092,0.8672046743831454,0.7082715724210745,0.450971238394081,0.6605023317785718,0.6866143572768142,0.7065078332286492,0.5466857444346116,0.8723113257184469,0.16060353356707674,0.3864651594025864,0.2848187358786775,0.8921308767414877,0.3880888030088304,0.35916241331018683,0.3781856061895776,0.459408698040557,2
0.0,0.3333333333333333,0.0,0.545754045196383,0.582049992528419,0.6905367009569345,0.8462076592603092,0.7043257591156129,0.5784625933576221,0.5410441623116352,0.7001708430791327,0.5763710457016025,0.6266627645439055,0.8901309859347011,0.25239018873456953,0.38563634343197495,0.21538041230523672,0.7581549486673352,0.48024903637543614,0.5024903007449008,0.5067704922750904,0.5388617041816417,2
0.0,0.3333333333333333,0.0,0.6861133512929186,0.6460459045186495,0.6982975915898586,0.5901045457071022,0.602809534724733,0.28791598193954915,0.5742357053360574,0.807754792329728,0.6738175689789778,0.5599260402097709,0.9234597826693385,0.3065706151673154,0.3888083060892419,0.42410978450896863,0.5384444068465599,0.5443797493697518,0.4575580210949803,0.6319830706713524,0.4979129589590032,2
0.0,0.3333333333333333,0.0,0.672060261843889,0.529697967384614,0.6415374681534391,0.8260453363418806,0.662539913396146,0.6124649308972925,0.4989085850962613,0.7066734633045825,0.6791360640148048,0.5921972245333564,0.8074253896862169,0.2171995330604053,0.4444899038571293,0.39410213309580233,0.6129541889032033,0.5734230150434689,0.5608845107295334,0.6542737790498524,0.45147281606819284,2
0.0,0.3333333333333333,0.0,0.7193843408431854,0.5258622316422173,0.576579223346363,0.7408628874438988,0.7768929201625272,0.5374530855812253,0.4541376585279558,0.7951128945231203,0.6630720246756473,0.6325450562723821,0.979829287733706,0.16130548727309058,0.3890361420303702,0.2566138069629682,0.746686987847148,0.47104567022283145,0.5624915191325057,0.3516407564041002,0.5530242762687323,2
0.0,0.3333333333333333,0.0,0.7206540949570172,0.5209571998890629,0.6741032151403512,0.9106244708729985,0.6704547140246366,0.5431639423393134,0.44871548605131545,0.6648523914663222,0.7700333819978991,0.6478083273300647,0.9447891048460813,0.1188260048419949,0.4440642687014489,0.07981369377604142,0.8223104333538505,0.6814207222737496,0.5957313204369763,0.3226494381931196,0.3354690014879521,2
0.0,0.3333333333333333,0.0,0.5844300691501229,0.6309622941422249,0.6180425532221462,0.6780374615608356,0.6497925349868462,0.5594432991813295,0.5267366394933044,0.6886399898601988,0.7431100620228832,0.6115013649052956,0.9246371842727225,0.22569365700669564,0.43645023458489884,0.3415118215956581,0.7012096544739119,0.6422958964431367,0.5459197226379318,0.5802575669266387,0.5155051863921191,2
0.0,0.3333333333333333,0.0,0.7161241613617256,0.46172367603411624,0.6166836778864626,0.8663987300809292,0.6501796734651932,0.6789461707659044,0.5383610700175432,0.6147961066785935,0.6592102147217785,0.594856960287928,0.8206208740424328,0.07581284511025632,0.38579516464538866,0.3372993904067913,0.677045721619354,0.6136394253067827,0.44766555454234036,0.35107320809447146,0.5218809407624124,2
0.0,0.3333333333333333,0.0,0.6539748451414747,0.592271044008649,0.6828621440362203,0.9030524839160345,0.6599068544313742,0.6354861869983974,0.5574056994825537,0.7177477177189975,0.8677987822463875,0.6255576513182419,0.9686839510768797,0.10074213579381935,0.3324182320893154,0.2471388740437865,0.7416462789067219,0.6601197942144227,0.4867894093569723,0.3454463253246321,0.459787652434207,2
0.0,0.5,0.2,0.7110108272276464,0.6137026633506976,0.7820140512038453,0.697475962187637,0.48872300429174476,0.43763527278198516,0.6132999672962692,0.7358069482599532,0.5705122850152553,0.48574990540515506,0.9317490979725236,0.2591334736763991,0.3710780435742012,0.20376529782189273,0.580453318729814,0.42863983557098295,0.5781761728474386,0.6359299000394868,0.49555777329644585,2
0.0,0.3333333333333333,0.0,0.6068480927950036,0.6198049200642914,0.6661108498474612,0.7156401449732646,0.6759816287926504,0.5663269548311458,0.5643525821012001,0.6247132900435782,0.5249026528183698,0.6276025585644167,0.8906335580722793,0.1726526893223005,0.3317489059132729,0.10871376013730999,0.5856700728574348,0.5348071895181168,0.5587581353090433,0.571801281310042,0.5319945955911893,2
0.0,0.3333333333333333,0.0,0.7865783558400111,0.5434626156279305,0.6601570455594686,0.715076907182434,0.7857421925821737,0.5299561877332493,0.609301360841416,0.7740460434685507,0.6581446498049011,0.5662432965171105,0.880223136826122,0.08144829380703561,0.2965894400241418,0.3457669475475182,0.6964284830070996,0.5318644747922765,0.5772875820585954,0.5416676362298574,0.5846942089847889,2
0.0,0.3333333333333333,0.0,0.6057241888158688,0.6172875825520949,0.5572724292095568,0.6653140513414342,0.5919772060115682,0.4873975753564632,0.5229291874990987,0.7411813681568719,0.7294248406523524,0.508308325360708,0.7610359480502951,0.04723860832505933,0.35113338136329786,0.37170394119178407,0.6274044169766358,0.6301904041982773,0.5237918841227022,0.2358448439110009,0.38644855082733065,2
0.0,0.3333333333333333,0.0,0.6381372363973302,0.5366036053277744,0.6817004595664558,0.9024654688365268,0.7689370962025124,0.6698174664066989,0.5462114533719563,0.6889731723536833,0.781393594454037,0.5613887103835385,0.8967139847931264,0.1821846440517682,0.32364113260421745,0.22914883313725143,0.7808494449815642,0.6567830011716123,0.5521168626570949,0.49540915771756633,0.5924025070670538,2
0.0,0.3333333333333333,0.0,0.7430806980215859,0.55999747221204,0.6389135611637795,0.8473315811169149,0.6310356928741779,0.5714459340273476,0.32798428785638967,0.577488364600492,0.7698953285011767,0.573249241478521,0.8544218636718413,0.02845279288529612,0.31510554676000174,0.3127087155985391,0.8000808037936722,0.5953280139456938,0.5643523721227673,0.3162403164716906,0.3796684921409252,2
0.0,0.5,0.2,0.5346951732184834,0.7787076997233695,0.6742111377039869,0.7030382262845298,0.7201512290046633,0.40876236750296274,0.5835939071515582,0.5395113619336735,0.7123128735734107,0.6729467602687973,0.9350447937668684,0.42910788823277424,0.3763625628834346,0.27877170844420235,0.4868072817794381,0.41519369510029347,0.4921446828221161,0.31513294369247463,0.32530893016743523,2
0.0,0.5,0.2,0.5287324765352871,0.6862434107783362,0.6690982446413563,0.9373694741438572,0.646021757651683,0.4904253580575882,0.47833987232696573,0.6838684886931367,0.4078393112954596,0.5972602436824308,0.8554775404235121,0.1616806087869047,0.3227731068836706,0.27565725437652044,0.7242943680269844,0.5284594808934645,0.549982235137772,0.4049866366696293,0.5849382589595121,2
0.0,0.3333333333333333,0.0,0.4920640367885517,0.5850831304903727,0.520400502513878,0.7726382065428739,0.712939114615504,0.4442233818516035,0.36794826665419617,0.6881221944380959,0.4517629535810361,0.3957022312146974,0.7352728412324758,0.49295171684227507,0.4254726739173963,0.2984106820545642,0.5069456742164792,0.44260156569533066,0.4666362320234301,0.6268821091425825,0.4620065111723668,2
0.0,0.3333333333333333,0.0,0.6785806208068087,0.5995007465947702,0.5925974290729625,0.8371554908399809,0.852235963276853,0.47197659035925593,0.5351754009778538,0.8646014803898171,0.6696393203877538,0.5396211948694071,0.9031313763515978,0.1964081312862213,0.23006975162443527,0.29247705640016386,0.7665201820535397,0.5401822566791914,0.6169266828009716,0.45697249752988217,0.4791843367000512,2
0.0,0.3333333333333333,0.0,0.6480722043960946,0.5973965913887886,0.5940594448101926,0.6526620295631658,0.7057923379757527,0.5090472498839225,0.558900577786689,0.8591100501409665,0.7292571248348788,0.4497928482210478,0.9524239290761236,0.2773956491472406,0.28598735466158187,0.45930545208205026,0.6986338640357006,0.5681892290338596,0.46591728708565905,0.5187868017974229,0.46167938081276366,2
0.0,0.3333333333333333,0.0,0.7321676761783834,0.47511258956582725,0.660493225143908,0.9441641499218989,0.7567342076885867,0.5543220239286765,0.49954714323630905,0.7758125280639462,0.6232931244185638,0.6190942770860887,0.9175996379928923,0.10946431943542295,0.40332318077927987,0.28838334347522043,0.7023607520127554,0.5309796381179386,0.4788397943019166,0.46648319503453933,0.3581647438379654,2
0.0,0.3333333333333333,0.0,0.5447588325125688,0.6732429623384041,0.5964152485949518,0.9198975896031099,0.6582806714378798,0.503732352376056,0.4737445037169097,0.6881049978923182,0.7188080487068258,0.47864074169136755,0.7803608184280753,0.21274645547471638,0.26688377168000765,0.29149134017304246,0.8331342037644134,0.4512707826910076,0.5123398373531102,0.4138125612001149,0.3651375821922274,2
0.0,0.3333333333333333,0.0,0.6366615762109852,0.5945327729615995,0.6254964998981886,0.8967153532763168,0.738581286148168,0.5712349567705824,0.5435727927787289,0.9171553709376455,0.7805754086201713,0.704419200783694,0.8551775604264682,0.1658409588152328,0.3288744403953685,0.2639576569207547,0.8186917221636927,0.5344476783996218,0.5884547753953868,0.43113029286712984,0.5162471770543808,2
0.0,0.3333333333333333,0.0,0.7355737057945401,0.4678376237261131,0.5733910987679988,0.8595507726301995,0.6462960111801429,0.4663376774054008,0.5113762854879907,0.8688501053209426,0.7482969652604062,0.5643447125612152,0.8401508520313707,0.055373358503276515,0.464180624518612,0.3467980275545173,0.6924280371745054,0.6003246041949961,0.45869538361378687,0.4319811040004268,0.5533569492206273,2
0.0,0.3333333333333333,0.0,0.7882084455807409,0.575727408617791,0.6649098415885089,0.6301422280983371,0.5792432987342956,0.47083447890663854,0.549191873307901,0.7911583822785907,0.499827694228625,0.48212382871810255,0.8715916703465347,0.12434153228072348,0.38047119797639006,0.33654836439062785,0.5449621064137287,0.48809423142961905,0.6131478122468386,0.7901674953847739,0.5649710040774586,2
0.0,0.3333333333333333,0.0,0.7823915990322415,0.5084493425377145,0.6310306410795529,0.7950692634310057,0.8289872562657593,0.44265263207524114,0.497265125527913,0.8046882285928694,0.667574414887853,0.5704872563824754,0.8438592356327682,0.040394759986440376,0.41103990104859917,0.35017910134690566,0.6812691206920963,0.5353475086673121,0.5796961072124033,0.5494582231522718,0.5605607491169425,2
0.0,0.3333333333333333,0.0,0.5240481133856106,0.6973864840719577,0.5917364760313761,0.7823205896105254,0.6761177769566361,0.39890743341761825,0.43995974257972076,0.5053726530442604,0.6748519444036273,0.6030349930113666,0.8335749626992224,0.3123415427072103,0.3968112344909075,0.18181040688756878,0.5091921429187554,0.36749264834605055,0.5908693492576347,0.5846126495098717,0.5692857262069292,2
0.0,0.3333333333333333,0.0,0.6716312908594863,0.5185790997335048,0.7261477016966473,0.8067090471921088,0.6366830012866116,0.5230628908577342,0.5814920534040984,0.7087325086902977,0.44491369174679263,0.41078498985699063,0.8749043478205117,0.2047894164117095,0.34680949647842374,0.2822523774500333,0.7216526460791577,0.6196218618732172,0.5442322838192253,0.629747770518081,0.5984615321723215,2
0.0,0.3333333333333333,0.0,0.4130733197206541,0.6934735392754985,0.6448261810029436,0.9882122437321661,0.7146514882062698,0.5633351736124681,0.5458100715078082,0.7559195252081168,0.7288805941020599,0.5943092115926376,0.792709925032884,0.13680645412426212,0.3133684749018705,0.1767890138624823,0.8971979576263648,0.5120482720105195,0.5799900721301073,0.3706929936888034,0.3391302576497275,2
0.0,0.3333333333333333,0.0,0.35496491017347587,0.7905509740220861,0.5095415436155499,0.8732590787410802,0.6321429665382239,0.43245559977084436,0.5924069970940049,0.7478687675782605,0.7066895022167237,0.4822092759526299,0.772290384455276,0.18552867365730008,0.312817249745204,0.21613835942822465,0.9621764022292227,0.5257014208710967,0.575186980750639,0.539976677604582,0.40147041502644504,2
0.0,0.3333333333333333,0.0,0.7567734518437174,0.53187684648405,0.6149415835420668,0.7080043660392557,0.679705230869438,0.48893395391692385,0.40779416928431145,0.6615320082089439,0.5477860373439485,0.5219687469960992,0.7395414152726005,0.13545960753294495,0.40502992080171807,0.11208335998095809,0.7249785560521821,0.6050139923434283,0.5539402745339203,0.2948305799485037,0.5190185730769762,2
0.0,0.3333333333333333,0.0,0.5324216270011498,0.6663651764049441,0.6119725373927203,0.9509895214630586,0.7293942488569554,0.6523590740119294,0.4357861748257028,0.5903198841368615,0.9089443297155432,0.7267558890341522,0.927342456493697,0.09306261809118294,0.18545696582655036,0.29572783122862323,0.7096432187568287,0.5222347440710488,0.5548206054872143,0.3707899527431466,0.5071279084552253,2
0.0,0.3333333333333333,0.0,0.774584327116114,0.5918281385028238,0.6684887604810654,0.7850257272281507,0.6153469804969998,0.412560130985141,0.5294261634858068,0.694369603047867,0.6529887046216425,0.544365261013221,0.8159386466227493,0.005979587026340716,0.35459815269391737,0.40817892612407164,0.6448283213982458,0.5636813932165082,0.5845750112460566,0.2841097962400221,0.5042143007518464,2
0.0,0.3333333333333333,0.0,0.6431132998164003,0.6455002311651458,0.6041719257617955,0.8608838302709492,0.8398728249797446,0.5278561812219327,0.45030369837056994,0.7365904524520738,0.6412363834250856,0.600408032138637,0.8212453703506393,0.21121222319381833,0.3033947936409375,0.22894603398986832,0.717064533407631,0.5714273383477615,0.4918501501865174,0.3616622154187388,0.4953726345700497,2
0.0,0.3333333333333333,0.0,0.7133615882221728,0.4975852191294501,0.644880679243313,0.7393209280313191,0.6817607601008893,0.5656339516849355,0.4825463171168895,0.6909451266530304,0.6617026831931216,0.5356518799375178,0.793830785282878,0.3526046742669499,0.5081267096753129,0.35086953955018924,0.5574833450691478,0.5459068602453174,0.5459542812783292,0.7230178008393111,0.43318139724595967,2
0.0,0.3333333333333333,0.0,0.6850495032516001,0.4343006312987233,0.6848328302356248,0.8312343183864417,0.6582061998780999,0.5858991765446981,0.5798380381657671,0.7293026468633291,0.6469049021841,0.6225955034978705,0.7949687007538009,0.2433879249437041,0.32233317046676785,0.184379897510193,0.6600595293881204,0.6287153208429589,0.5384896820581476,0.4037466078469617,0.36572136449947495,2
0.0,0.3333333333333333,0.0,0.6475059626966831,0.5111954026728298,0.6117244617620342,0.8132699050261385,0.6672018839968418,0.6269999006019491,0.5100216010149838,0.7756708776492525,0.7387755052920328,0.6208761431793618,0.8792312069672024,0.08593789032219079,0.3405999840582825,0.40798742204713234,0.565634441587203,0.5924764074739884,0.6240128415897197,0.4422987853794623,0.5020046005174762,2
0.0,0.3333333333333333,0.0,0.7333687949347106,0.5509665886838182,0.5803361200656288,0.8722033768017692,0.7297173805243227,0.478933886612756,0.40623243374707857,0.8176322451268002,0.5930368328226143,0.5599506887988117,0.7891627374082462,0.152034606043851,0.4342031843160799,0.2382028811074229,0.7100007616481392,0.5525959284092998,0.37769223479252717,0.33631833002330325,0.5505892747739671,2
0.0,0.3333333333333333,0.0,0.4089637776900771,0.708791750909667,0.6305756524652886,0.9010403950463803,0.691153828550089,0.6429300945576784,0.5180184349711616,0.7698772096619234,0.754393641075119,0.5692016289409274,0.8204715822628911,0.12620493126841792,0.2747826898016408,0.15275203738805276,0.6636937719665296,0.537513622909591,0.5233323887653857,0.4628723963109546,0.36361923933129503,2
0.0,0.3333333333333333,0.0,0.6011084610236964,0.6175630539516911,0.5681117744267515,0.7489307116234682,0.7954930445655732,0.6611286461559721,0.5173962335523261,0.829718575962081,0.6881108772561438,0.5083954610295222,0.8525746650045717,0.08828202328684698,0.34619526400384293,0.24837279953784636,0.7022212634992356,0.4883432938689919,0.5505270870734513,0.39228611003345015,0.7153471435006629,2
0.0,0.3333333333333333,0.0,0.560527805899209,0.6276230588651961,0.5888317506899845,0.9085344266159597,0.7535017608310972,0.5552315036272994,0.5211944734077272,0.7511422532379399,0.7477526291848524,0.6941725146688932,0.8342118838116717,0.19278051382461914,0.2583940866578118,0.35109251334334113,0.713534457635311,0.5301720885493996,0.34385178671278915,0.4449762081379827,0.47286734033072786,2
0.0,0.3333333333333333,0.0,0.5623638017124523,0.5199637205141415,0.6415747218098479,0.6983675633699751,0.6709253693087973,0.5751132354977369,0.574117322518942,0.6727407096641137,0.610436020667235,0.5431364817173385,0.7924207972221327,0.26013716855710267,0.41346284517826404,0.33983992899676796,0.6173086012568425,0.6475625977032342,0.606187648649088,0.39201381817038006,0.4510064871351816,2
0.0,0.5,0.2,0.6458758729559532,0.5886480146368117,0.6926809297229359,1.0,0.7240855742563236,0.6181919937818318,0.4181856625334253,0.6419771609712692,0.6663453289174167,0.5056387307806489,0.8637043916110942,0.2536363574016087,0.2619166661156782,0.2048152943570803,0.7943742873717653,0.49166065386890173,0.6052236117054743,0.39676672317100026,0.5845364560396372,2
0.0,0.3333333333333333,0.0,0.7278264898162291,0.5485519085496826,0.5966463492272105,0.832303595996034,0.7106577529873109,0.42720892456219617,0.5082543748149506,0.6622071757085747,0.741867177892411,0.5404365931163096,0.8219369559351455,0.12169455966892273,0.3857053280959153,0.22438520335310433,0.6807403457223818,0.47018014789542295,0.8095676619830425,0.4594521714858103,0.4927416043914893,2
0.0,0.3333333333333333,0.0,0.6443144185727278,0.5866440542506056,0.6960816630961595,0.7641042948519198,0.5410519012449135,0.6400782725007073,0.7889794324745893,0.6320354157119406,0.8390829343056426,0.7040078614696483,0.8476132724210661,0.2168963142573863,0.513264455577973,0.24449600665161592,0.5371099242731755,0.6042755479730328,0.5881438260692825,0.33805264558943615,0.5921416119441186,2
0.0,0.3333333333333333,0.0,0.7365603390586662,0.5548304648373923,0.6258853391012639,0.8524718305129354,0.6979531038942206,0.5820037722907874,0.48388418163256347,0.7820517572015852,0.8646091421248882,0.6409044266062316,0.7975625992799997,0.15200036898313884,0.38550251321807805,0.3199371781125384,0.640345353874653,0.5978953263507335,0.6226558397296488,0.5914275226762914,0.32538914091169835,2
0.0,0.3333333333333333,0.0,0.6295578167092778,0.591797560676241,0.6435636062720723,0.848866581186625,0.7123250552023079,0.43887378582212194,0.5275773196579212,0.7395141965054361,0.6999209552077816,0.5107801113653946,0.7767594045209829,0.21055025617384993,0.3722947829240758,0.22218954567068017,0.8186505839990623,0.5280051088381906,0.6017492243362794,0.3740318379987958,0.2736553188745313,2
0.0,0.5,0.2,0.7640144820604334,0.4252181635485719,0.4970088814795215,0.724427665642216,0.5697973122914822,0.644152123013064,0.392621412084764,0.6495598469421523,0.5989433129830262,0.48569286739679585,0.7776531228713828,0.13600247433780438,0.3184302509608302,0.40260848600247456,0.6956765072316395,0.4764272346253792,0.8096382627514607,0.2950076415231075,0.4376097983009488,2
0.0,0.3333333333333333,0.0,0.7643061823298273,0.49180736547264803,0.7014007097431023,0.8814900195749955,0.6884498205170408,0.6118718195268864,0.5347366910935686,0.7275063044479857,0.5951920701655679,0.6068863680725805,0.8978486641091694,0.13358940246469758,0.2945319498593052,0.23756794480174212,0.870254042127889,0.48713638291808475,0.5389184313150841,0.380191125189576,0.48186179324625295,2
0.0,0.3333333333333333,0.0,0.5837951920932068,0.6182354692156448,0.6933964117640349,0.8321155296409035,0.646383736717537,0.5278426435984096,0.5823440001715005,0.5262594311822061,0.7127374115681829,0.5360612463389792,0.915081270708076,0.1583432655834479,0.3022973665735482,0.1746731566672281,0.7084410739442264,0.5010274414929065,0.6228263627019274,0.5142726837459437,0.5874385340103733,2
0.0,0.3333333333333333,0.0,0.5649891041369962,0.6395755521518695,0.7148894557800187,0.7889743530456885,0.6513354699781707,0.5621436897084344,0.6215317762648893,0.6675996264345047,0.7315382937964531,0.7075040586003986,0.8707061231480457,0.3392846109365015,0.3244659225700757,0.12239236299727702,0.7568546529914708,0.477511900889635,0.5796331940381184,0.4957161615956322,0.6117767667890388,2
