mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.0,0.3333333333333333,0.0,0.6471627859091612,0.4669865012408386,0.5281431891429467,0.7358259222608374,0.3590971522235973,0.531712132430901,0.512725459914891,0.6849578331098236,0.5546067191017628,0.6175908457369838,0.7430069175052194,0.07713150488027415,0.3404871942861173,0.4401142220848146,0.6095976057408867,0.5012589644019488,0.36558665213015307,0.2862620221790526,0.5985523064604329,2.0
0.0,0.3333333333333333,0.0,0.5379467732802555,0.45239808801220066,0.35419135244318944,0.8496699853142705,0.42431266569391524,0.5858130592198502,0.5544375425185486,0.7752185358173689,0.5957937922032696,0.6178145442409677,0.8491683230091436,0.19623781992394057,0.34427150656878514,0.05310948809237309,0.8184389389318063,0.46812858681240865,0.4396252194483925,0.37374224069294115,0.5622295813909828,2.0
0.0,0.3333333333333333,0.0,0.6861133512929186,0.3539540954813428,0.30170240841015095,0.5901045457070657,0.3971904652752555,0.287915981939621,0.5742357053360166,0.8077547923297546,0.6738175689790853,0.55992604020979,0.9234597826693385,0.3065706151673154,0.3888083060892419,0.42410978450896863,0.5384444068465599,0.5443797493697518,0.4575580210949803,0.6319830706713524,0.4979129589590032,2.0
0.0,0.3333333333333333,0.0,0.7692650869095216,0.4538350170290989,0.5022188090784622,0.6997945282493707,0.32374819382417075,0.5643169790265771,0.35286681052028923,0.8346818006343768,0.6831866455821429,0.8255467558683732,0.7396070490470361,0.051474332379341625,0.23743463251178898,0.48063882030083516,0.5809954433553997,0.6471726306393172,0.5628469661864409,0.5414053854024773,0.6247079227821217,2.0
0.0,0.3333333333333333,0.0,0.42706635323186737,0.27571568865498014,0.5337101502436736,0.6752299254895766,0.3743691002290619,0.36296985247949637,0.5444377322669751,0.786670663189484,0.5319332182597563,0.5421833946253805,0.6596195383023686,0.4151933281295933,0.3325365296929913,0.4635527237196492,0.3821019882172059,0.48772839402198775,0.36907932803511506,0.5869482286031733,0.42903978617769856,2.0
0.0,0.3333333333333333,0.0,0.4643010346780144,0.3356136640092075,0.3522261630404752,0.7918790687809556,0.3691826093730503,0.5059282834366152,0.6608864189728167,0.6986052513112739,0.7572871195695889,0.5615981164365682,0.7645725997925827,0.13496712039725617,0.4232407781409798,0.09960226077404993,0.7352311190040139,0.5942101262411904,0.4938426251517988,0.38377261249200467,0.44554487097045614,2.0
0.0,0.3333333333333333,0.0,0.5318468058820501,0.342710788266976,0.40950951989249873,0.8930327900358116,0.25750930869874633,0.5270437245846571,0.5349457545917907,0.7581347475651494,0.7353463806284167,0.6824281421858168,0.8646919836570177,0.2123716664145024,0.27197371558883593,0.2908931053176097,0.690960252377526,0.4262074569692036,0.577761664136161,0.42299797788718935,0.5186914362977009,2.0
0.0,0.3333333333333333,0.0,0.7193843408431854,0.4741377683577802,0.42342077665366673,0.7408628874438892,0.22310707983745123,0.5374530855812687,0.4541376585279426,0.7951128945231205,0.6630720246757232,0.6325450562723887,0.979829287733706,0.16130548727309058,0.3890361420303702,0.2566138069629682,0.746686987847148,0.47104567022283145,0.5624915191325057,0.3516407564041002,0.5530242762687323,2.0
0.0,0.3333333333333333,0.0,0.6006108546817895,0.44815540043355506,0.32950035549982876,0.7546518239269909,0.2636872053371623,0.5383736568485297,0.6809647203370284,0.7742991582271446,0.46597991523908483,0.5695019025588609,0.8069841952950125,0.16524136967129482,0.33884747438698215,0.37750535684731057,0.5680249425360164,0.4667397734566101,0.6171525050075563,0.5430633301026129,0.5340253732884577,2.0
0.0,0.3333333333333333,0.0,0.4737383963348719,0.2818922426557938,0.3885215246385433,0.7520546004844026,0.42620635538108115,0.47370038002224374,0.6221028471946985,0.727370107495312,0.5814671418191638,0.582722401587031,0.7677851883287705,0.4325083663205883,0.31981161764297106,0.23311776440448748,0.6229013734402784,0.5625321875389032,0.6393380081419523,0.4212937465074323,0.4595760868690498,2.0
0.0,0.3333333333333333,0.0,0.7704061497280325,0.4731353543248341,0.2780082230106558,0.8863914227205623,0.421071585263344,0.43553113188674947,0.642154697157796,0.8015469430170282,0.719068136609802,0.6142372410881403,0.9159704077367502,0.01878608258219061,0.3766207481916302,0.23568220382374883,0.6303128356584613,0.6172946565111689,0.4969543991493234,0.4501625498181659,0.615724889688812,2.0
0.0,0.3333333333333333,0.0,0.4689853978276909,0.3340295353401389,0.367305966111388,0.7749252091940819,0.3205522835681996,0.4606906182446815,0.6656766458712755,0.7052501463746379,0.7542717896414828,0.46600830677432437,0.7730088505371764,0.17047638450727348,0.45275203203331726,0.07522240569632643,0.791844027389357,0.5228419208627222,0.45166431728992074,0.2822112827895096,0.48344902968773407,2.0
0.0,0.3333333333333333,0.0,0.5927349474081575,0.3903540587405564,0.3284675867992882,0.8281125494992132,0.29925825859628596,0.5827711057566985,0.5309755590660343,0.5620776110932745,0.5035111283749937,0.624475736261701,0.7273087738706483,0.25940188901172706,0.3571402974602951,0.17911333286501052,0.6103288999490282,0.5641284026920198,0.5240792662617502,0.40428624344573516,0.41533422052636676,2.0
0.0,0.3333333333333333,0.0,0.6068480927950036,0.3801950799357069,0.33388915015256804,0.7156401449732808,0.32401837120734317,0.5663269548311777,0.5643525821012171,0.6247132900435935,0.5249026528184191,0.6276025585644374,0.8906335580722793,0.1726526893223005,0.3317489059132729,0.10871376013730999,0.5856700728574348,0.5348071895181168,0.5587581353090433,0.571801281310042,0.5319945955911893,2.0
0.0,0.3333333333333333,0.0,0.7161241613617256,0.5382763239658797,0.3833163221135734,0.8663987300809441,0.3498203265348009,0.6789461707659271,0.5383610700175557,0.614796106678592,0.6592102147218167,0.5948569602879317,0.8206208740424328,0.07581284511025632,0.38579516464538866,0.3372993904067913,0.677045721619354,0.6136394253067827,0.44766555454234036,0.35107320809447146,0.5218809407624124,2.0
0.0,0.3333333333333333,0.0,0.7133615882221728,0.5024147808705453,0.35511932075671304,0.7393209280313168,0.3182392398990982,0.5656339516849801,0.4825463171168904,0.6909451266530274,0.6617026831931664,0.5356518799375268,0.793830785282878,0.3526046742669499,0.5081267096753129,0.35086953955018924,0.5574833450691478,0.5459068602453174,0.5459542812783292,0.7230178008393111,0.43318139724595967,2.0
0.0,0.3333333333333333,0.0,0.3703563890938416,0.3084981269025932,0.34286646607985494,0.8074732773743223,0.3644824351764738,0.6329951985363731,0.5228919797913733,0.6698965993822422,0.650684973906691,0.5943283680600209,0.8880784532032426,0.20252053028976885,0.26027831318241657,0.12302072496721123,0.7416057576279496,0.49571654378399554,0.5306654506690803,0.3532359522086981,0.3943801511250172,2.0
0.0,0.3333333333333333,0.0,0.7700543935208225,0.5139905093296196,0.38819581950434257,0.8172347178599353,0.3405017539666757,0.4872606655408467,0.5178762384485296,0.7325694106043594,0.6071174893291056,0.5565832889318685,0.7303335759199818,0.2206927637123729,0.35590749394989407,0.255092314133365,0.6860446281909904,0.6144991117759333,0.5634092089281505,0.44030494315162916,0.27487287131297805,2.0
0.0,0.3333333333333333,0.0,0.5833662211088041,0.43458579208460696,0.36188265666435704,0.8914228528949786,0.37723508626943053,0.5196992831990838,0.5125688112110799,0.830649537023864,0.7278783838259788,0.5870043464879665,0.8664429959581161,0.13839594672784522,0.4348242964267015,0.23919743159145204,0.7304752560943403,0.675194378095261,0.4284392100205707,0.3903384013826937,0.4098227503124511,2.0
0.0,0.3333333333333333,0.0,0.6312565418075123,0.43473785493949213,0.3935874704038216,0.679052509438246,0.3338222586105888,0.5582464378577481,0.8195209526193273,0.604700539768088,0.7750289424710106,0.6229680522160096,0.8108148211507591,0.2785107530437986,0.39519740729459146,0.37489586175613765,0.6062135739500635,0.5107151158656205,0.5315493970526846,0.21934739627424904,0.3576071726490014,2.0
0.0,0.3333333333333333,0.0,0.6416204807906795,0.4354921734261593,0.3416242143101692,0.8809620618850331,0.29973588597136835,0.6015382965354903,0.4842692749015388,0.551846771859696,0.8157830134904925,0.6040416893872277,0.845773915093784,0.19073229690030652,0.24101145294594645,0.23135985137986856,0.6748412156970686,0.46127915636889455,0.6644790076765319,0.40806465831352995,0.5068131947837644,2.0
0.0,0.3333333333333333,0.0,0.6074915492716074,0.3797923714898791,0.27847111485760284,0.878060462527722,0.28170727023925657,0.6388776792812816,0.5147047169988562,0.6468046820536689,0.7934120606231054,0.581857704308173,0.9052968715157964,0.2167457564534901,0.30813101103905893,0.2309081584460758,0.7182705906209943,0.447142459892509,0.5309615586368868,0.47632406228472984,0.5757426939083915,2.0
0.0,0.3333333333333333,0.0,0.6484325400229928,0.42538597165275954,0.4388680135204305,0.818209155559066,0.2684317457200779,0.38654956545158814,0.5305888982804238,0.7318631520157473,0.6982414127210738,0.5197844450675692,0.8536642300272649,0.12998556731335686,0.45968809000535643,0.36220458992781335,0.69891879669997,0.5121467019136674,0.5677129553196096,0.5121624989536869,0.36472884972403263,2.0
0.0,0.5,0.2,0.58166749601057,0.2765920944166308,0.4627038267642839,0.4067145369236107,0.4414371131558231,0.5197929547632436,0.3778744226366831,0.40072816313337467,0.5882234795894723,0.6579614394332695,0.5325962463257684,0.8842262485837976,0.7511918169791193,0.29264452094944493,0.5911319652821058,0.41844626570403254,0.6018882311088609,0.2079957485107612,0.5026296747897352,3.0
0.0,0.5,0.2,0.6631205065289386,0.3893486247765029,0.5118251229636501,0.3945845616555219,0.45377747293624404,0.6063563823936182,0.21362799399910426,0.5732991986950972,0.7646667551685054,0.5303182029939358,0.7338209149310657,0.5867272732786949,0.6273937749195342,0.30737332669089434,0.2648837044835452,0.02227367926494883,0.3878477391926964,0.3041724997012696,0.11962094447804905,3.0
0.0,0.6666666666666666,0.4,0.599752912712984,0.34649608106875956,0.4325938019454715,0.5438190392864741,0.24144398992535304,0.42151830810006485,0.5529296205702735,0.31318973208254725,0.6674476946543827,0.5217757965249765,0.5475183186277321,0.8378194179112712,0.8643869141381633,0.3087773534849932,0.5239691748304274,0.16533455523224067,0.3976102825918944,0.25508146590766934,0.38048531507887884,3.0
0.0,0.5,0.2,0.6797131042056316,0.42244914554936924,0.2873058435870591,0.7155179178389433,0.3197134620853159,0.44265813389519265,0.5636211181376036,0.5258527668605748,0.7794578714523737,0.6218986814630154,0.7351846692920487,0.6185339387297715,0.6993850902972089,0.23734241136725218,0.38893308930762355,0.3304227886283388,0.4786474727430292,0.2767825208080501,0.5617438920542341,3.0
0.0,0.5,0.2,0.7975085365225897,0.46551827978343807,0.33816908184093897,0.7231973914434899,0.23605661576616233,0.3697348975859966,0.2927456910150247,0.46654776343167925,0.8052576767438515,0.5518766567907917,0.5592350462003086,0.6974158138404961,0.8206212150484875,0.2429363600563173,0.3768173580432044,0.32923197679251653,0.26088289738330345,0.3318958539273771,0.525505200926164,3.0
0.0,0.5,0.2,0.41492647437327357,0.2738479307072601,0.2693988030152602,0.5225674712885666,0.3470677029604931,0.40421054317061744,0.5370381310779136,0.4029735142577268,0.7548300271323272,0.5955013417074939,0.6126987959737681,0.8660018528331535,0.7717270550354458,0.23234683647221943,0.5208964147391505,0.3285160809676666,0.5516074589604743,0.3664171743590805,0.41842352998600935,3.0
0.0,0.5,0.2,0.4733265841898454,0.28547770139412687,0.4742283696963433,0.49017517837152214,0.344780470708442,0.36426347265297937,0.38135784272468465,0.41792624631460784,0.6402040632921299,0.6053371736904477,0.541177489572477,0.8582246176142203,0.8024190362049228,0.3215899913312026,0.622476574426611,0.49244744765999776,0.5062338059187543,0.2775966858529824,0.532569490657577,3.0
0.0,0.6666666666666666,0.4,0.418126597916917,0.1424723739708378,0.6072504944445212,0.6385630347011703,0.45551801390406527,0.28668670894042714,0.5676557990070993,0.5096849276838844,0.5641829933179886,0.4229837884094041,0.672966781067947,0.8099697603153437,0.6238416903802054,0.26248490003674874,0.47486918889562585,0.3256521561909491,0.4327335668825353,0.33451904459885934,0.5990294404005121,3.0
0.0,0.3333333333333333,0.0,0.32531443573156704,0.15034612186067314,0.4534778126052734,0.46921366606498227,0.33482887789829663,0.45240378716204366,0.41588350122895595,0.4867075687502997,0.8183239610664704,0.6677321858290763,0.71893037386296,0.8115490998030124,0.6454665774669721,0.15765690750704303,0.420316940382812,0.2732312636253248,0.4627358628882528,0.1891819597924313,0.566865304433699,3.0
0.0,0.5,0.2,0.604445855282349,0.36983577736708173,0.4380264984515184,0.5305332482117049,0.262539107416245,0.481401216540999,0.5473557518514582,0.3139717457575069,0.8162575872675308,0.552008166201292,0.6188503723394171,0.8076096321353959,0.8546974243574523,0.3142298352043482,0.5394391304077905,0.2985425915559057,0.47798984878803635,0.05936149173375305,0.6091734263528081,3.0
0.0,0.3333333333333333,0.0,0.6411915098062767,0.36768911627386286,0.29512853664139516,0.6569313526905055,0.27440853842461393,0.3825643019556605,0.47505240280385935,0.36029239741915176,0.8656146466660777,0.644718808542438,0.6682399507053117,0.7562786289087623,0.7761166824803565,0.2246279914913695,0.5752210740879691,0.2496226515364534,0.3449150337613708,0.3110665791425113,0.527917531027179,3.0
0.0,0.5,0.2,0.7379673638875067,0.4692380121238263,0.42451623190548815,0.6243246944251485,0.22125073684616398,0.3742037469423446,0.40798126180317357,0.5595138388500326,0.683667777069307,0.6560912808295025,0.6615077787793049,0.6093096383929929,0.6918019506137997,0.17187875018008025,0.4816579741346124,0.2414935560848795,0.2181776533013811,0.2984451756589662,0.32404441334800527,3.0
0.0,0.5,0.2,0.6476603922510681,0.3949123553479401,0.35150030343191946,0.5300383036116673,0.3183110612326123,0.4749942212338742,0.6288468660427672,0.34905293862782627,0.8623994120564161,0.6212360708487268,0.6467149741018303,0.8631614266517788,0.703451685741216,0.3840450201232706,0.38912592232267523,0.33051168697997935,0.5686660253756993,0.23998198265513548,0.5778232637991104,3.0
0.0,0.5,0.2,0.4955301223425247,0.33145606665390215,0.46763513538203955,0.35288592462597795,0.2982167613704964,0.3892938531150093,0.45272405578224933,0.5084624874557778,0.7995732267550956,0.6149986176259072,0.6536555376429782,0.9999999999999999,0.6737033831973714,0.2391743813655144,0.3620131293387733,0.43112369629667735,0.4368097155485417,0.17649882745632428,0.5383326084954166,3.0
0.0,0.6666666666666666,0.4,0.7142023713516018,0.4439056481309324,0.3765333398555498,0.8045436711958402,0.30112447221238936,0.383169489100777,0.9021485095059768,0.0,0.5785217725296147,0.5676652521802733,0.5611625274391484,0.7376663940247966,0.7065730057426711,0.21080485950749797,0.5325500864437038,0.3387174158437736,0.31044243012066974,0.5404153232327378,0.3672145246345556,3.0
0.0,0.5,0.2,0.63091336501999,0.3173041400670075,0.4094711373376081,0.5940721749998629,0.18783783526740058,0.432787081977003,0.4701334740326343,0.4610643986202139,0.7438746241992666,0.6097842894621103,0.5809421113409654,0.8154679413274282,0.845344324760827,0.2988625945101785,0.5923855550980851,0.3402260048206428,0.31014748274434656,0.03932128834203902,0.5362844917422737,3.0
0.0,0.3333333333333333,0.0,0.4032155664990821,0.376958683633119,0.557327155387264,0.4799352584496321,0.3146310265013992,0.41753696017984315,0.48961854039411506,0.31525505337866466,0.6096757592897268,0.5656401853979941,0.549782778610585,0.7492900994718761,0.7039868272894113,0.33410824018961083,0.4740955862892745,0.1800004508897769,0.3592590096542947,0.44155070062930785,0.45553130162868144,3.0
0.0,0.5,0.2,0.7190240052162872,0.4012189573887439,0.32287852058640804,0.7503022070114831,0.16136183129794787,0.3631938062311556,0.6201794399184963,0.42580384364996504,0.4809818103456805,0.4317099295254696,0.6700507666571408,0.6489473961164559,0.6480332890439509,0.24911801552710539,0.406328915459326,0.30716286068526155,0.506444383965275,0.49329197710826495,0.2149657259101368,3.0
0.0,0.5,0.2,0.5090856054496474,0.2828822615437897,0.427195823774257,0.5501845521285885,0.35781609199558173,0.38835235964464043,0.38658019028231105,0.18037975505117543,0.8435194898375877,0.6561186113771348,0.5876495163491282,0.863325428074997,0.8594595752411431,0.34346713582108906,0.5041291211218085,0.40098301217079296,0.5121324383045093,0.2941495595296776,0.5962347039469503,3.0
0.0,0.5,0.2,0.6485698107380019,0.3789642026403528,0.4627039068634748,0.4957762486948096,0.29812688756007266,0.4902527829271549,0.4775159421141155,0.3593506997715651,0.7344266886932842,0.5002171107641294,0.5346579586774647,0.7898913885816172,0.7751637303236183,0.16289439168798192,0.4501724397090767,0.24743584502809862,0.4248102548190292,0.1463426765480123,0.5538068689581577,3.0
0.0,0.5,0.2,0.7892722936220594,0.3554827926878549,0.4410915307409671,0.5399094570676172,0.2517637078854973,0.44492182574037276,0.4292424328454623,0.34079120853974243,0.6200784736139244,0.45988330813320466,0.617957053857778,0.7490373441926713,0.7295838974982125,0.3681648580073634,0.5124051556883535,0.0,0.6166284393300051,0.25563956624169315,0.5682244784027188,3.0
0.0,0.5,0.2,0.549031383517219,0.3921711955491039,0.3754672667705464,0.8133015651692242,0.4021037562233289,0.5205911953132717,0.3651367757125038,0.5669610710826362,0.45819487201195236,0.5648791380543923,0.5294504095139658,0.7366631980929391,0.8332203177484971,0.25152832570347483,0.5010900128499043,0.2380537824082522,0.27764462431034137,0.4948422152433148,0.60853600304354,3.0
0.0,0.5,0.2,0.8206386520015786,0.43832958131795224,0.47027665085461556,0.5748653909892717,0.33468204897407666,0.34198211642138543,0.36067530347360255,0.5709756646740444,0.6117592408579311,0.6004978351297728,0.6146414138533396,0.7510215445784676,0.7513375854251627,0.2803537960347143,0.36779277982321157,0.26884151224724967,0.3542159747931347,0.37937621355646667,0.5890894226917643,3.0
0.0,0.5,0.2,0.8186482266339504,0.37002712883068173,0.4089496356338205,0.7323133696872715,0.43081534003792965,0.462809252804914,0.5485583547225494,0.3436693290962422,0.6988961215018645,0.5509157206644741,0.6676278587444706,0.7398119815693248,0.8090509158254041,0.20703216750620465,0.6749242966575557,0.2764843288764466,0.3779970611828747,0.06179831727604329,0.5637989960923996,3.0
0.0,0.6666666666666666,0.4,0.6204121553218142,0.387914551918359,0.507665872829667,0.5207276967753126,0.2572851093891905,0.4886551785945911,0.4969333867885479,0.23999110837198984,0.665809755114968,0.5505902732782967,0.5363731411495892,0.80214331428681,0.7800412092206888,0.31642148073612086,0.602041071664411,0.3105084582674029,0.49270906553466803,0.032011159997853644,0.5465702861633582,3.0
0.0,0.5,0.2,0.5896120386417064,0.2741732150214828,0.39907518300834854,0.5745877903167159,0.23870211548559905,0.3362614532295777,0.4993983267506803,0.19088000661080412,0.6192700513859384,0.7612247210618125,0.5700635812639104,0.82595030313382,0.7756128528820256,0.3286006880027367,0.580351273772487,0.25879819702890955,0.59296962106221,0.29401085498308444,0.4449508812953447,3.0
0.0,0.5,0.2,0.4306868683402255,0.24316350516142116,0.42878559447054476,0.43940585264978665,0.3182269037960069,0.37862805332160904,0.4119721551921515,0.44530522204175904,0.695667023237969,0.6521218668023021,0.5213127986957985,0.989781913805132,0.7735444502479689,0.35023424844602713,0.43831052771809004,0.3985262425974957,0.377684394892725,0.20933141276426642,0.529739929847037,3.0
0.0,0.5,0.2,0.5614372243861426,0.3137462854253519,0.4459279484399192,0.5664249071281002,0.14493255314407033,0.3312234316536953,0.5669627041984151,0.4795646105867831,0.838174760428178,0.5709891404330856,0.733132593544501,0.7767102943876009,0.7605723031855183,0.35866956764028746,0.38785261952045025,0.24281309339745522,0.5075157170377325,0.2176405335717182,0.37839461297038945,3.0
0.0,0.5,0.2,0.7163987027917432,0.4701485212708051,0.42171457167141685,0.5107388154747888,0.27330643064827137,0.4370388895360523,0.5531561051117967,0.4341688971574523,0.7278627082267557,0.6506894018372903,0.5847916584993477,0.7357671692030374,0.7132955510382122,0.47022172369257637,0.32858990543144817,0.2751553462727975,0.5232580697304736,0.2588581028005845,0.3119763090842811,3.0
0.0,0.5,0.2,0.6301240584086895,0.3008567182969002,0.5039309667814901,0.5177785118771869,0.3008685382631255,0.45776617583775286,0.5084872089164297,0.4345701330965832,0.6109537279166881,0.599657767173683,0.5607086055657063,0.8225128764864527,0.8267841821529502,0.2804074738291692,0.5150165376642069,0.2800935612346911,0.35980057344095645,0.06104050559151364,0.4776203552845099,3.0
0.0,0.3333333333333333,0.0,0.6684397467355309,0.3522576314050468,0.3285863535771209,0.5315675437660033,0.18130529225490682,0.24085797030184106,0.6108812443148416,0.43136357918612844,0.6095417161985456,0.5527035084634262,0.5880437463219904,0.8191050589370856,0.7986326870467653,0.35323732577249356,0.5368487329798705,0.25095539365978264,0.4653906785395612,0.3960966560378532,0.5874827622507007,3.0
0.0,0.5,0.2,0.4961649993994407,0.3247741598787708,0.3721958833528219,0.5810770220790704,0.23406776216064437,0.35343903339788507,0.5342524266836511,0.6117312873789539,0.8185458421202018,0.6607485216244842,0.7779266459952014,0.6575127179898708,0.46773208181231346,0.42673872020509934,0.5093069474594931,0.3459279477248154,0.53024149900959,0.4913470717205988,0.1997036056705645,3.0
0.0,0.5,0.2,0.24782511710907873,0.10549148586311952,0.7124199035519836,0.471850931615337,0.6047292634308802,0.6060660134344845,0.33761285701491234,0.5343544668654602,0.9005025986458666,0.5681658020474326,0.017435073204388862,0.6682516424691289,0.18939445994061288,0.2630535399034996,0.43470779654709,0.7234011951344791,0.5760987270145768,0.5132807861580855,0.7162367121514026,4.0
0.0,0.3333333333333333,0.0,0.3986684740644143,0.13556289699354018,0.6110780597571851,0.4745637625985338,0.6219647604733503,0.5243892511018631,0.33673520019714326,0.711428014282459,0.6330729067916083,0.5582075473262236,0.15690306976875773,0.5776763408596255,0.1585806152438764,0.2732492611265555,0.5444417351868852,0.6209504676418719,0.5204498148926672,0.45443632046756427,0.6294886175351299,4.0
0.0,0.3333333333333333,0.0,0.35163609533451157,0.10721422699679045,0.5871090101772396,0.5229621273986925,0.5385869336776745,0.616790969979905,0.40241165870951257,0.7013253747578184,0.6527642233060019,0.587309827672092,0.2303276562048963,0.6320529864128701,0.2066505478290107,0.24087728192593125,0.5208298747840889,0.5928175636782897,0.6277011118793344,0.39387501875826647,0.6525908149767583,4.0
0.0,0.5,0.2,0.5208479898419672,0.200852357411154,0.7435983722615833,0.7132840065077127,0.6818084729022041,0.7625847925726259,0.18306541499087886,0.6393334403935462,0.7645656538210266,0.4549590688176638,0.17490665114798826,0.7857865401185534,0.23237719916735589,0.22248141805124705,0.3180677303120617,0.649564498984289,0.637224743633334,0.23720463509437312,0.8859944745239796,4.0
0.0,0.6666666666666666,0.4,0.388956570977539,0.12016710343606041,0.8356745087819272,0.5068603781801921,0.5128457478639479,0.6292022187251575,0.45328254537620083,0.5443958544173327,0.5063188594298087,0.5492371742692385,0.12961611079249097,0.7626888263646925,0.26878135819251425,0.2466277599979305,0.5918237899728185,0.6742093595642294,0.5323848689324188,0.3654714645921592,0.48879727078753615,4.0
0.0,0.3333333333333333,0.0,0.4167710496062048,0.15811720616036737,0.634844693623598,0.4744479258657789,0.6148613725649541,0.6001178152326908,0.3124830020338474,0.8065094221146563,0.6234556664029502,0.5197310312959611,0.1620053498887835,0.6842273430456766,0.21516584998846755,0.17070078522371623,0.4694439714355347,0.6250811196012094,0.47865777362918305,0.3566731573149732,0.6199522199927461,4.0
0.0,0.5,0.2,0.3852674205116765,0.23280511973127305,0.4935760796514187,0.3870521782484539,0.4612112276099207,0.548026220516762,0.43716822365629154,0.6943610348014838,0.7453842463735584,0.6258315211900977,0.22656533600025425,0.5279883358345034,0.3539906104391548,0.19333139721475234,0.519220663006547,0.6485217167459012,0.5734684907528542,0.35001721971000704,0.8196506329619633,4.0
0.0,0.3333333333333333,0.0,0.27068069115805005,0.06802636417237334,0.7025898581170613,0.4121098474233172,0.5245301126882396,0.6437548735581694,0.3568655114045226,0.6292664873373844,0.7965072430355489,0.6199347481468989,0.17783503253062966,0.6826043727484405,0.15033448502891106,0.27625072783538585,0.379793040947721,0.6817014822138912,0.512874165568,0.4461604043629146,0.7036785690287735,4.0
0.0,0.5,0.2,0.31296007138077175,0.12549484222267163,0.6981645575088766,0.4129621176178582,0.45711376634346457,0.5917111920741032,0.23267533172495608,0.3826041686229952,0.6116366889445845,0.47138535447233687,0.09871937210408527,0.6791443031256861,0.13720763476884684,0.29446514017858283,0.40278565774659614,0.7222577258453908,0.5826851945844008,0.4019188600639877,0.719506090104049,4.0
0.0,0.3333333333333333,0.0,0.3448926714597026,0.1807380101073575,0.6502337211785936,0.47076564958616296,0.5729857140057887,0.5928541706328265,0.3244973811363717,0.5529469220872902,0.833965076402235,0.44583961839218733,0.16232923966561846,0.6661615269737601,0.19797660151419666,0.2762398824885238,0.2906071709847836,0.7698185805329685,0.5352740578201364,0.4279832248244479,0.7807691867924977,4.0
0.0,0.3333333333333333,0.0,0.33502633881844235,0.16804092315049948,0.825836511928947,0.3429586545736447,0.5042795363531181,0.6532866666228929,0.24167456888153033,0.566024496554178,0.7911268505370543,0.5035642395675647,0.10257994985738894,0.6626680693535598,0.14531438025933252,0.1570148886381838,0.4741145990770454,0.6780787249783946,0.44165867779536305,0.43258458910662195,0.7094258613857231,4.0
0.0,0.5,0.2,0.3838432368434598,0.13421886000002056,0.7027834095107188,0.5116069279198351,0.5568243497685137,0.6942300110794578,0.2729364339904853,0.560804635105719,0.6912173820875669,0.5611697984042137,0.10461569208388788,0.7454829252712694,0.1739983748274857,0.2637853371571361,0.5039542393424029,0.7084961903853045,0.5215366089613254,0.2950053547610062,0.7805630566178073,4.0
0.0,0.5,0.2,0.53149504967484,0.3665076543943066,0.47487771112835175,0.35052033412871575,0.627543571530172,0.6886893532376714,0.3572048848717506,0.7467933385940626,0.8385435224870383,0.5785388818409665,0.16523405358816534,0.46607039586568033,0.3302708653250922,0.10887124026779743,0.4364090809050322,0.5078226410616309,0.5032455688513862,0.28138240401497017,0.590562561266451,4.0
0.0,0.6666666666666666,0.4,0.35098405943821975,0.11251461793346224,0.6870110062194357,0.4793235803970105,0.6298096730710708,0.7547624263877519,0.24156972478696326,0.690912098015207,0.9140088448026565,0.5996537224010267,0.054196550410996136,0.6639366382211354,0.19803165026670766,0.22107560115106276,0.30973183498251955,0.8132463070390522,0.5787916823913024,0.1922353295659801,0.865675748378053,4.0
0.0,0.5,0.2,0.3619142401207983,0.14089544800478976,0.7757079041213342,0.38950051124618335,0.47752927812861595,0.6654811405130197,0.1465331626619235,0.45288657294559376,0.5911869636535734,0.5374532816011995,0.12924710151253338,0.6584752296054464,0.09000909479892527,0.36983234146496813,0.45046915774793883,0.6839513158574599,0.6552585452037948,0.4864337317597253,0.7432561898006105,4.0
0.0,0.5,0.2,0.35240824310643626,0.1384195843994512,0.6863742900559617,0.42823332852796064,0.6255035015951758,0.5690545753663743,0.3610444917126745,0.6340086778003935,0.8645354588865453,0.6155612221406794,0.11353733628889479,0.6257259829377038,0.1959799560767297,0.30183989801689576,0.3848085398657295,0.686085118613541,0.6286583214424697,0.45831877678917743,0.676924002901742,4.0
0.0,0.5,0.2,0.4115204447571167,0.18584399258113204,0.6850511588459902,0.49411879843347595,0.5360385664118376,0.7148053241821924,0.333547762710219,0.5618853452085569,0.5543714102398984,0.6020650154005805,0.14764612685409767,0.7847232459007188,0.22458678123398412,0.19878098912136571,0.47635780707922964,0.6377160621118165,0.7014962506258302,0.30554378570111496,0.48626127273570546,4.0
0.0,0.5,0.2,0.3450299421747113,0.08164176396838008,0.7010999168478256,0.4718242425347917,0.4680052803806515,0.766914930282006,0.4181854131784398,0.658545140163852,0.4000693476012997,0.7737225938679893,0.13197248151423507,0.7812250397838754,0.3044566525855836,0.3496779824812861,0.43658213375937466,0.6552619658819943,0.5591694114388304,0.3971039287789298,0.3942891174268243,4.0
0.0,0.3333333333333333,0.0,0.36270354673209904,0.07614882856237765,0.7208305199463361,0.4612351987332165,0.488591724554721,0.6367772644988776,0.29666956927150057,0.6045571104842027,0.8309257422210401,0.5237700348261835,0.10071267217757879,0.7037371977074114,0.20855002125259137,0.2802757969105554,0.36066696946513294,0.6815528453908268,0.45985188037091834,0.47617782125424124,0.6249356270418065,4.0
