mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
1.0,0.0,0.4,0.17658161601949252,-3.8418003709596054,-1.9426481136328022,-0.6512450588483795,1.0984750834719963,-1.5114508734329046,-1.3991756579305883,0.9067006478706192,1.9202319863488937,-1.0215760309003192,0.0920712753868761,-2.7539566369948463,0.24368167369474755,-4.011907058817071,-0.12913092801050507,-1.797484108728633,0.27729071168466546,-1.9720556205086057,-1.1963828107586012,8.0
1.0,0.0,0.4,0.14168053672849557,-5.425871913897436,-0.8458419744528596,-0.5316859089057427,0.8946149817966937,-3.3280472971734882,-1.5358166285743358,1.0570585435763478,0.14139347712524564,-0.153036342195897,-0.3775552591136735,-2.7731215111693897,0.7896493287127623,-4.611839663491011,2.026162682993564,0.06988790278597823,-1.6257841752766935,-0.3858646025030704,-0.49281160920326456,8.0
1.0,0.0,0.4,0.1834623106093104,-5.102471659347844,-0.9760620854810087,-0.5377241517013757,0.9490374959287807,-1.5988011551844663,-2.5244890182764155,0.5103564330064481,0.7404105642969371,1.2780603630985237,-1.9046564736672007,-3.5376097634571,1.307163610600205,-2.258109251213714,0.9945296187004691,0.14654388115456196,0.08234816629559298,-0.0084680447846599,-0.6760396075302406,8.0
1.0,0.0,0.4,0.16843116731584284,-3.952430843356777,-0.9842216212544211,0.08291081086424319,0.6347932753977292,-2.624438286649253,-1.8224230813345963,1.0474791113574848,0.3957827563093353,-0.33560862658452095,0.869794054076247,-3.4248195116666262,0.8954668965953265,-1.2995367641753313,0.7712676273907386,0.02193598384771228,-1.1868864216881896,-0.7868182377251914,-0.4897573890787945,8.0
1.0,0.0,0.4,0.16091559566910896,-3.94929892793492,-1.8823445699156487,0.525946993856953,1.3449605079317484,-2.50609718264525,-2.937467728695528,-0.8141597042991334,0.09021631392685227,1.2238458171347608,-0.8359682789317981,-3.208135542315376,0.5805760052420554,-3.084788518177474,0.6695712205374573,0.7885583769573165,-3.5916872254383962,-1.3119427202540637,-2.19359886167084,8.0
1.0,0.0,0.4,0.14394550352614155,-3.9292397084722266,-0.30968396448130214,-0.3285110129444115,0.14095702236537055,-2.627944017179482,-1.7840652220103914,-1.1442231707815826,0.637416960519386,-0.4473059350165514,-2.481302288755432,-2.7900011878216677,1.1531802442198873,-2.7911063428920286,0.20382667882033062,-0.49529939288632363,-2.286388088254198,-1.4006479288774316,-1.6120212293203198,8.0
1.0,0.0,0.4,0.11685169615127255,-1.1844436638315499,-1.5864302847328862,1.086969648750179,0.5075555911350662,-2.5829941593542105,1.0493238327714323,0.01589538546382051,1.6955988594568907,-0.35045354553105823,-1.444851251169855,-1.0610587472561825,0.39452723065256556,-1.4783476113641012,-0.3228185811197641,-0.5916746276572519,-2.4635867140373264,-1.2741035105203546,-0.9790620520248148,8.0
1.0,0.0,0.4,0.17651298066198795,-1.3248557239165304,-1.1160983658398262,0.10395452915797686,1.3935306718936786,-1.5371344164148326,-0.4240909157331881,0.9517505097427301,-0.37139532821841514,0.05525994512114015,-1.0548002720564293,-2.5453799677824964,-1.0793104105999918,-3.846527344728595,0.8251828691938655,-2.6412783267573623,-0.8177623202632562,-1.5485587042273274,-1.2705054049177686,8.0
1.0,0.0,0.4,0.09157672575027032,-4.263835185386369,-1.9039018370366785,-1.0720991088182235,1.0989668297447523,-2.7343315169220475,-1.7047787632768965,-0.05462029947829041,0.9476213634038058,0.48559889569754644,-1.4622397289845916,-1.8475059016428845,0.21410538047059413,-2.932218700744888,1.8632299724316095,-1.6689669690689886,-3.1650033971615983,-1.6554320588233247,-1.2509984743596236,8.0
1.0,0.0,0.4,0.04639750167298684,0.7039831366648415,-1.3118072368090747,2.929524395777058,-2.134396084121227,0.04003551214938889,-0.14636126180228418,-0.34015672299205235,0.31390415710452324,-1.4726817078908572,-1.0203922734705233,1.5669586308445749,-0.34738267751748386,-0.13611954528408532,-1.494129348978488,0.34081516296588243,-2.908922782867716,-0.944294329621089,0.2730508792720827,8.0
1.0,0.0,0.4,0.10755160520942375,-3.5152147819529795,-0.8948672716125651,1.2704122820347976,1.0470532175260843,-3.895510228835645,-2.2360642292772916,-1.1202500931736115,1.6235081827993916,1.0646503164619883,-1.3624019732527164,-2.392390247391592,1.4861713802100898,-3.316080498734535,2.3874872551492183,-0.8036664162415812,-2.5422475844261423,-1.4892388181099658,-2.534349009713535,8.0
1.0,0.0,0.4,0.14756601863449947,-2.02015801280306,-1.4866189800488403,0.20497302002244566,0.8706028422380196,-1.340735516159992,-2.2920402948346577,1.5312270223692854,0.4754142152981697,-2.3555924441048615,0.08998408417469045,-2.6886781854912547,0.9584102816352579,-0.07328908018673497,0.17537176923381598,-0.4522333641351809,-1.8336192470252213,-0.017215785702551,-2.420798076369341,8.0
0.5,0.16666666666666666,0.2,0.3332589783627037,0.48113559872980743,-1.150663764833199,-1.494985628979029,0.31654765080561137,0.9267961101359695,-0.18742798489483087,-0.5075067323627579,-1.1453660131785133,-0.2642975468639048,2.602494725994455,0.7166480662556,-2.976096750581557,-4.2523534445604705,-1.218488963397642,3.6302964859602356,-0.6371853298414216,2.581238169774246,0.025740192652470295,9.0
0.5,0.16666666666666666,0.2,0.4124298632440503,-0.18072609028621292,-0.9204670625366348,-0.20260340078421493,0.06498473724485114,-0.763745997370876,1.0940386417740868,-0.6306356570253758,-0.6254887724769935,0.1548120382542853,2.9909344361445545,-0.13483010824895758,-1.4337542586887393,-4.860187650006013,0.4867637401163587,2.9910512446575424,-0.6713315032653852,1.929073400276665,1.4558146353591337,9.0
0.5,0.16666666666666666,0.2,0.21016146467852914,0.43918345741076936,0.5300547675078244,-2.9066357620446115,1.5504903282888634,-0.33444532763302487,-1.489582551505067,-1.1548318047094759,-0.3474240691423715,-0.5293446017787441,3.284935711350097,0.15669023522338676,-0.9585518327544477,-4.386453554947186,-0.37999349841511265,3.3064727856877028,-2.4283319590215973,1.9898336755428585,1.5175606331175002,9.0
0.5,0.16666666666666666,0.2,0.19006846376911068,0.3222225454959562,0.11904070539638971,-4.257923747828699,1.2675749152030944,0.3283485498578382,0.0020402360060734724,-0.8533523031112293,-1.1768468008883752,0.8461396521792292,3.099304372885098,-0.030951948463119994,-0.9742288174385259,-4.1597570779040085,-0.3840585847688909,3.4959952452945937,-0.25252326927535357,1.1816026745043615,1.6433979453084406,9.0
0.5,0.16666666666666666,0.2,0.1806311021122532,0.20585129706684885,-0.6481946908166935,-3.7592227067396493,0.17610275487300298,-0.1488919927627187,-0.06244544997359663,0.49786441100578555,0.46483550546452534,-0.7204641223300603,2.332136194408729,-0.6150860616761742,-0.8308804612795175,-2.7246861636772928,-0.049490946926702695,2.2500742418709008,0.46297147093811264,0.9015318086783553,2.1147235135486318,9.0
0.5,0.16666666666666666,0.2,0.24257451225999083,0.47354860848465896,-1.0335963644834876,-4.090950668393231,3.6486308253731785,-0.15951405491070045,1.1251801778143216,-0.5990466752134296,-0.42164054674161433,0.663398632776964,3.03159333404155,-0.3783465414344451,-2.202700686602749,-5.012355056961264,1.5392034878507967,2.775263707670192,-1.603792521509209,0.953043862617379,1.7293524539697978,9.0
0.5,0.16666666666666666,0.2,0.19439249129188896,1.2672172783942546,-0.13119131699314335,-2.5163393603388298,2.278234170527991,0.5360878752685564,-0.17839629114037417,-1.1174726755947155,-0.43269925911590906,-1.2024262700547703,2.4991475095835387,1.715954797000963,-1.4450333080619913,-4.1459055412358445,-0.3022838311143642,3.2657582245838284,0.23156984280573198,1.320006583576043,0.21777097225931963,9.0
0.5,0.16666666666666666,0.2,0.3101974982412189,0.2880654990013732,-0.07223346667391842,-1.5656225856047137,0.9197494609668693,-0.22962583280365792,-0.8689454201203906,-1.3483211985923786,-0.24860860714325994,-1.1764712607273708,3.5562390478618373,0.20272987784111263,-1.956705334620088,-3.307928081972525,-1.0007891217585723,3.0317328127578413,-1.6743250159351548,2.754870479287436,1.3139478552176873,9.0
0.5,0.16666666666666666,0.2,0.1253624804818202,0.71438422459509,-0.06283938935689125,-3.3255602503714234,1.8097344287905133,-0.9689553042872804,0.10271092250253781,-0.5294190887977587,0.6049295568863164,1.056096746205824,2.8277202087040525,0.34194610733549435,0.01757831982423408,-3.0907324653111505,0.13101967152275157,4.240896986520997,0.4039294989628772,0.620475998929963,1.470205467252252,9.0
0.5,0.16666666666666666,0.2,0.1721203177817051,1.311893971147747,0.006975107504268876,-3.3878084873129906,1.668416382565024,-0.32265718818011824,-1.3258767740211077,-0.9101059210593003,-0.9817857052340688,1.1198794987136875,3.6497945989193514,1.2998075050708466,-1.6686089209926924,-4.4277343238583935,-0.4689409579516636,3.5552407011926506,-2.4269388558120384,1.3616474390101672,1.2970632760539351,9.0
0.5,0.16666666666666666,0.2,0.17085056366787355,0.1191239882338965,-0.34251125987924397,-3.0214895468721363,1.79893447776445,0.18703845258382545,-0.0072213815243371525,-0.179058598212475,0.2918130649478277,-0.40914145583814493,2.1228624932421223,0.5946175493502557,-1.0886469719076892,-3.6577195839240657,0.794493491526107,3.9751911386867955,-0.5380772001236699,2.454923157714699,3.9960536647908156,9.0
0.5,0.16666666666666666,0.2,0.15992038298529498,1.4146907468513923,-0.26372445481454365,-1.4999730306556458,2.1555098608997425,0.25174654919262424,-0.409668136804492,-1.0530377010432395,-1.7476356207222261,1.0089086157223026,4.549197877149252,0.548157653356557,-0.3282433806702825,-5.159101654108832,-0.4205570442368848,3.6912513881765596,-1.443878454333571,0.8980344310983611,0.9750780160507975,9.0
0.5,0.16666666666666666,0.2,0.22114312187923602,1.78608169052575,0.045904018266296365,-2.0624267550789552,1.9809452164394539,0.686762387857343,1.2469596100399942,-1.8910311466542107,-0.3098576515371928,-1.7052653145260672,3.2908609556454307,1.7042773388106813,-1.1166617986119796,-3.4032838876934686,0.9188815799011756,2.262903414643173,-0.3025904990573183,2.450529937626574,0.7600879003405607,9.0
0.5,0.16666666666666666,0.2,0.19135537672231873,1.3692892217557464,0.19370081396091807,-3.1203764583862172,2.3301906705875965,-0.2718550904504548,0.161273775797086,-1.8390786417529397,-0.9335013465311134,0.7056323976242705,4.438993169333177,1.0922597144255262,-2.461591949664621,-4.3915769058337935,0.5683686201874147,4.061597078333286,-1.8954433238868091,1.131023524652412,2.930466294429846,9.0
0.5,0.16666666666666666,0.2,0.15856483467458282,0.28445740128277236,-0.15590238951530191,-2.936889274990429,1.5225430397606656,-0.6666370751605565,-0.19102148699965768,-0.4456372517775312,0.25060288683197124,0.6273269767309256,2.2526196065151725,0.025509123184045635,-1.313992145303059,-2.9346436873131068,0.34433647112837673,3.5282379192002624,0.004163416360508987,1.4403455782636707,1.4738972710789155,9.0
0.5,0.16666666666666666,0.2,0.13147102729971338,0.8633476927296633,-0.0038387360341012016,-2.007222452023925,1.4998165406874813,-0.19492987631443037,-0.9723300596251453,1.9704061225397542,-0.5317013588866804,1.4737359418477978,3.950711789857943,-0.11529087352024381,-0.4831495621522313,-2.402970412453845,0.1990023207343659,2.8102203049431735,-0.21069425790913737,1.430962855045985,-0.6516405988559435,9.0
0.5,0.0,0.0,0.11286226599632798,-5.807196912024632,-1.8700203464709708,-0.40088492812127136,-1.5014044090019398,0.6299216479554053,0.10501604114491496,-0.9152716667001021,-0.9566110305480118,-1.201023380671337,-0.5301444065933811,-3.181722341089211,1.2750423114426745,-1.2783868871881858,4.375146764462901,-1.548240394434095,2.814694602462145,0.3745982931456229,0.21286464656161963,0.0
0.5,0.0,0.0,0.0893803943101289,-5.991616219447549,-1.134420912807773,-0.6048192646854252,-1.6294633348233454,0.9507757624449171,-0.33628607337903704,-0.26486939534386317,-0.6923543516140663,-0.6580251266533683,-1.2857207200460141,-4.100148103204736,0.9441483164744594,-0.41450008771318986,3.174297617746706,-1.1920264019233409,2.046698983439786,0.052273217081691414,-0.8288030887712697,0.0
0.5,0.0,0.0,0.06235522229276402,-1.5020814956885185,-0.6078832903984778,1.9575172284359819,-0.07935079126940456,-0.8278680599993965,-0.8331097321462423,0.09633966006184701,2.807977212004691,-2.4307254700313616,-1.7623690217117636,0.6435660020884738,1.6632831942141826,-0.08323280087746324,1.5283334825140242,-1.1454642652673837,1.2978859161754304,-0.6891034893284881,-0.9308852772932706,0.0
0.5,0.0,0.0,0.1367731086669296,-5.827714962927842,-0.6262434221397164,-1.333664800510745,-1.3064058419064197,-0.4784226075265655,-0.11593057828483709,0.043790598505759615,0.37812014153515233,0.3110262765919157,-1.5155709397701533,-3.6569713076859913,-0.5268100013099689,-1.8757468270302549,2.7979485654331167,-0.5917783472042095,2.86260616977213,1.2462284274248718,0.414786457817196,0.0
0.5,0.0,0.0,0.13706480893632367,-6.751530938702978,-1.0156157315797214,-1.2581184440384017,-2.4096355811476973,1.9420452279671379,0.9937495354448124,0.23125406122958145,-0.5051734378473481,-0.6588820678992475,-1.3206182002559168,-3.520935311088909,1.4438047168696315,-0.8562188031018363,2.6747939560606633,-1.083474478481693,2.93659009169985,0.8699219436028783,-0.2875909860046538,0.0
0.5,0.0,0.0,0.1676418607045419,-6.073664933863435,-1.7923184898771407,-0.9606164387297655,-3.0102476887258667,2.554233218844894,1.3370569140848232,-0.33128648409063033,-1.7633362801062262,-1.6025236102569227,-0.1903604348713852,-4.041145404685128,1.2260335757363279,-0.12729478313310572,2.9785301580686285,-0.8996315204273906,1.8121383382412963,0.492056917461588,0.10228289498323129,0.0
0.5,0.0,0.0,0.10535527376928233,-5.7152275036824856,-1.3070050822013985,0.09853817636312251,-0.6910759478198315,0.18547969302231054,1.788769869800991,0.2448468697450823,0.2762111095755124,0.015753239449272306,-2.4196531949400755,-1.73513694598791,1.0896552515391393,-0.747436382620205,3.63275479618032,0.09755041345196572,2.3573532398186634,2.3274176146721257,0.9465703166014707,0.0
0.5,0.0,0.0,0.13181420408723576,-7.822634051552538,-1.5620899410052926,-0.8962773428410447,-2.1048913540246037,-0.4351303494760795,0.4733724624745748,-0.5960815557255563,-0.6137910453212969,-1.2492083612829352,-1.2723551678128928,-3.792725185295532,-0.5541418911541806,-1.2052798263510964,2.4261308154802332,-0.42907749038094456,2.2124146744084334,1.1720815976270023,-0.7503303328534721,0.0
0.5,0.0,0.0,0.14713704765009694,-6.2857404171111,-1.976375065256302,0.463880339925851,-2.7840100322209858,0.25123734317055085,0.6852046550528798,-0.10060459298033134,-0.3587448432720743,1.355461950952615,-1.738198166912468,-4.6624645561369364,-0.38892884000408323,-1.9442494136827981,3.4493341946568576,0.8790606200317055,2.965698801821978,2.1208772234828634,1.427933075695111,0.0
0.5,0.0,0.0,0.14571286398188021,-6.304079702493535,-0.4787742336338504,-0.5995833596343968,-1.4114899592704429,0.6918406764776432,0.6755332052938855,0.04384547837631614,-0.6498431763259305,1.529071719622846,-1.6859988264146122,-3.7069401671357816,0.7573618543565155,-1.4553410032068874,2.2619372246010734,-0.3936293821575849,3.4034680321178774,0.9207164145445458,-0.1419258099579047,0.0
0.5,0.0,0.0,0.18126597916916898,-7.647181105459711,-1.1397454094651627,-0.136309073823545,-3.9249298723337454,1.8633000801605508,1.259243495224321,-0.3978772380801535,-0.5637992091898071,1.4954284061944416,-1.4251045662686557,-3.6897326178668965,1.220568001402696,-1.353674613330415,2.881391170206653,0.8205403043948273,1.8099279379053632,1.3994570199975416,1.3215239869238244,0.0
0.5,0.0,0.0,0.14188644280100882,-6.54904259690713,-1.0177284870736256,0.08209257142332553,-1.3844516369183733,1.1225810816779518,0.9553926306740707,-0.16307189589359217,-0.33463910862456675,-0.665062951209128,-1.3913547611078994,-3.472252519952614,0.055816785682956116,-1.2785806036869487,3.1409784689685285,-0.8736444967321453,1.6291273046356571,1.4640530571446182,0.9018024743658752,0.0
0.0,0.3333333333333333,0.0,1.0,-1.6854181333008675,1.1098157745904722,-0.6411048583513953,-0.8063950614367953,-0.7309196178432233,-1.2155161028427823,0.16553985590583908,0.07169476922573632,-0.3400308632082213,0.28642290671124354,-2.075756686569327,0.308603223808005,-0.025355658251576263,1.1554987482777082,4.292735044036698,1.7389730269267913,-0.22708271207011144,0.9762747634658913,0.0
0.5,0.0,0.0,0.1222996276531857,-5.644694973225559,-0.07016545756173173,-1.2035713253869884,-2.0661136093070036,0.9286566403074482,0.20192548639121982,-0.3294781573322793,-0.7283002696993944,0.9962724761693724,-0.7353223472536778,-1.3574468016991355,1.7394481095744554,-1.0219672441563592,3.7132330089777064,0.08255817613543144,1.40478669265085,2.1399357494471687,-1.4793379619452645,0.0
0.5,0.0,0.0,0.13351292918546986,-6.439423409166104,-1.7217557117809266,-0.7583763503793447,-2.3907184351539654,0.6294386107510364,0.10821926971617953,0.16710370960510626,-0.7409676965448262,-0.2744828930765715,-1.0521286529288858,-3.6226447466224156,0.41295828551932645,-0.9029707600661359,2.6592663722152254,-0.5630600186257069,4.668771893105525,0.7984780196903295,-0.301153292484871,0.0
0.5,0.0,0.0,0.08980936529453143,-6.255695130431652,-2.4104299003671183,-0.5486219996378527,-2.0404751534844094,1.0297929532076877,0.69973637608077,0.6159558434386545,0.3396015451704689,-0.1657178960782399,-1.27783087885437,-2.4611376726043943,1.0745788176294329,-1.5578949387209258,1.9326044632477843,-0.6971109806424909,2.001945364672409,2.123331154346908,-0.28692124159264515,0.0
0.0,0.3333333333333333,0.0,0.17260934470392442,1.6664967536005502,-2.4637609685226405,2.260043168033637,-0.7770501872548073,-2.4755500735854263,1.4832189713891049,-1.1649227627466487,2.002861305562901,-0.6834387413891188,0.391807714659134,3.5915266688824232,3.92473788047313,-3.156958012607205,0.014969412928114156,-2.7928572776330953,2.0095582866425015,0.013647927322528064,-0.7092931307358112,1.0
0.0,0.3333333333333333,0.0,0.1648106522074847,2.2868020155956392,-4.688268617822207,-0.3305287948134033,-0.024092913043339034,-0.9351196901647426,-0.18300137612278336,-0.12528658088199876,-0.3216378200064459,0.2130895333224739,-1.3606242365366925,3.528081827369318,1.593588502363489,-4.712888843364336,-1.3060000182978355,-3.4222020565848195,1.3425347032441441,0.24344837297170696,0.9942960823219188,1.0
0.0,0.5,0.2,0.1381286569776422,3.630663439686569,-3.3931829845870536,2.2345477340218163,-2.6700006114240673,-3.2724086545920548,2.828087514217515,-0.873465196281386,0.1005352877420646,0.7494941153847164,-1.330320125616306,5.106663626206442,2.315132534281613,-3.1421091262834304,-1.7980146341915624,-3.368741205097629,-0.008021609195648371,-0.9202352352393579,1.025926982976321,1.0
0.0,0.3333333333333333,0.0,0.16011770963812,2.6667947596056076,-2.772508013493396,2.360835133599679,-0.725895962349848,-1.9706289485984165,2.0107625828172955,-0.9386081679029962,-0.07245128615604911,0.49436392423985664,-1.0291789762801542,2.1852278816574815,1.940981102620547,-1.1446390048489856,-0.7961092825406086,-3.5931610880731064,0.9173990523468092,-1.7049256578660517,0.16362629517880078,1.0
0.0,0.3333333333333333,0.0,0.15444671322431736,2.2994179443508287,-3.497675555612825,2.0210774232036317,-1.658640414066256,-2.3154107126050545,0.6227731344217752,-0.0849127023335128,1.647153825636112,-0.783231811957487,-0.7848995355151421,4.558772425995988,0.6992909336168049,-2.7279375223882782,-3.0535670726691224,-1.6010153386381338,1.105346187023522,0.37464422137824516,0.21147183815926984,1.0
0.0,0.3333333333333333,0.0,0.19169855350984066,3.391805679466477,-4.020143401790751,1.2399142336316797,-2.2766927039744393,-4.05443798209235,4.615581225692319,0.08346639581731712,0.9374349184613804,-0.7160717626332838,-0.4565793602946005,5.491853960454757,2.04560274373636,-3.6555919355081374,-0.5225133249665178,-4.0473867415644795,1.2267172479027821,-1.8282432945259752,0.5186587280321275,1.0
0.0,0.5,0.2,0.2510166612330341,4.201151893843528,-2.991778739618624,2.5941088611187415,-2.3302638310972683,-0.12068406740374063,1.9559533734393337,-0.9179967363956042,0.21921667493577698,0.5039232862840363,-1.269075907152855,4.5601282113153125,3.3503452085875938,0.14309408246002286,-0.9160793541856053,-2.3786609515015145,-0.003958439938691105,-1.3631319567763756,0.3398580629246535,1.0
0.0,0.5,0.0,0.21170576022237853,3.5652121691314416,-4.282043129080186,2.325856613407525,-1.8020602211980548,-0.9315291170984451,1.8589796587102194,-0.7482813666430775,2.112273680305064,0.8824634662491475,-3.395892366098012,4.353654186910012,0.540599519275615,-2.623757803309093,-4.101859390137693,-2.1384583086202547,1.395817367272464,-0.23791484187588197,1.946346736054442,1.0
0.0,0.5,0.2,0.17517459119065182,3.9948828887122807,-3.5173235232955657,1.194427457556657,-1.2895265271229712,-1.599950720748722,2.1371024651253085,-0.3192985038724829,-0.6278281468777556,0.8289961734125244,0.0014284239814971178,4.837581535116452,1.6551634634223795,-3.095788564209102,-1.082451214781574,-3.548836174708922,0.3143999111528274,0.07493947766610148,-1.419980216264633,1.0
0.0,0.5,0.2,0.17452255529435978,2.8737630596585295,-5.301793997596267,1.9057590419515784,-0.09111243840360639,-2.9475369073726485,2.0433520477808624,-1.057108142614362,1.0401924516783962,0.3470830080485905,-2.1147300017415653,5.484042762795419,3.636377772325736,-3.3330058043455004,-0.5556117629737805,-2.592019716697168,0.38853982573480983,-1.194125061695453,-0.2375236168825793,1.0
0.0,0.3333333333333333,0.0,0.17055028397879168,2.9685250492579236,-4.295774797343674,1.8421949369787274,0.6116788507945966,-3.1278107546296967,1.8049745682078626,-1.3068986331900336,-0.7246816964139894,0.16880663294986842,-1.0927929636209672,5.019880453858414,1.796730937323895,-3.609032559033742,-0.4547297072231944,-3.3118863167884784,-0.0008150709612937679,-0.8114297154092894,1.9351583149759906,1.0
0.0,0.3333333333333333,0.0,0.19758403541584457,2.695766131430111,-3.3453643619893128,0.6731356151590211,0.6490437564572068,-3.130659494829363,2.343950530565706,0.27741986368402943,1.1185336051674462,-0.176030890900418,-0.26059480508978433,3.87955354348711,0.37745902632256545,-3.0857583867257787,-2.0535945274630314,-4.222076730684249,0.361516836284525,0.8797390002769461,1.5124397336326791,1.0
0.0,0.3333333333333333,0.0,0.21851781945469229,2.7234554176027044,-4.808694279730275,1.983245408266952,-2.05399804034864,-1.3805279133515718,-0.13430541699315454,-0.5550157910831267,1.6308081776637355,-0.7278061566855277,-2.0110190297225254,3.5383882172687144,3.581797883108745,-2.359391143901778,0.13289729805294326,-1.7659636843759923,0.23486101229491219,-0.9265027615365469,-1.9687356577169266,1.0
0.0,0.3333333333333333,0.0,0.196314281302013,3.9342173711434274,-1.7783523750873584,1.8133991023320033,-1.7178208965819437,-0.6698669973556154,0.6176158857076379,-0.6021713708868414,-0.9984577954262921,-0.35633097965500754,1.1088678619625938,3.6391904578300447,2.4201058355376555,-2.208301534282473,-0.9064036496017875,-2.550273430313291,0.7118752176740475,-0.7371990779340465,0.8235612403043855,1.0
0.0,0.3333333333333333,0.0,0.21056469740386763,-0.11585932820825955,-4.370604436991133,1.6819669494864398,0.5595501438056943,-2.396772632214759,1.5389087154833792,0.050584878613278775,1.8426180051521417,-0.1628982470599344,-1.4065855421417748,1.4320259509769664,2.7239692361471857,-4.784653372021458,0.26492809829459874,-4.269691965091493,0.15352797412682537,-1.2321407864987355,-0.8322733735089881,1.0
0.0,0.5,0.2,0.2411503285917741,4.1146372037528955,-2.406319855978932,0.8159947778295373,-0.405045184649593,-1.863467962621096,1.8316623450932474,0.48208184986400543,0.7898764007557686,1.4405986730667202,-1.266498766072068,3.935501106002935,1.2378452600932628,-2.521617467579316,-2.195985180381158,-1.7220555736938326,1.5679276546600653,0.9359477032325183,0.6045653043727358,1.0
0.0,0.3333333333333333,0.0,0.5723674050687212,-0.9852248488174943,2.402247399853831,2.6043807023012158,0.6207853116846269,0.9507015509699271,0.6161841633802426,-1.0886532584117057,-1.2107396362142049,0.9139975455859474,5.926642703588255,-0.99413141372709,4.602299174865954,0.761498286019258,-3.832914823421389,0.24684682858231788,-0.6603521998402964,0.5820724921094469,-0.13231838762182258,2.0
0.0,0.3333333333333333,0.0,0.545754045196383,-0.7017837288368816,3.221305078920813,3.605388876128429,0.9754010750944252,0.9259056957117747,0.19395492685831853,-0.9847739163796333,0.33564092283777935,0.3396904276831674,6.121071488617034,-1.9829969815063921,3.3128434440248222,2.4929263454692387,-3.2413600320369524,-0.9707129855746149,-0.7218204579891498,0.0989875696485292,-0.5037460858231892,2.0
0.0,0.3333333333333333,0.0,0.5878446781859678,-0.08570334938739478,1.3788074104276806,2.95386955765857,1.074673212449605,0.1474464177416832,0.10727995435828609,-4.136865323172553,-0.4967556797024304,0.7268149404848663,6.701113080631096,-2.2995719839908135,5.1739154598898,0.7550004526407843,-2.4012169543489823,0.8108297566751512,-0.9390532358019189,0.3599769197223622,-0.08762918366480332,2.0
0.0,0.3333333333333333,0.0,0.680296504744419,-2.047044633808229,0.8170216272197721,4.213262468770076,-0.7934465544749169,0.6436628318625276,-1.134502887358473,-1.3583213335507307,0.29587715951226384,0.5705554252667068,4.593845156202303,-1.2255218929611453,6.559688659101454,-0.5840788521679365,-2.05035147210509,0.23796736856460665,1.8147385388995336,-0.33346518303762684,0.1041165089613329,2.0
0.0,0.3333333333333333,0.0,0.6312565418075123,-0.7969258808542962,2.1867441333628657,1.8307928273323997,0.7411994222207654,0.8856303275521266,3.0075071788240493,-0.3766953631390761,-1.526713345421482,-0.1845640699395495,5.086342873214484,-1.8795857929420452,2.8425686025075043,0.6048685338144597,-1.2603249968203731,-0.3246264213667631,-0.372720340057741,2.553666392697206,0.9236535526517771,2.0
0.0,0.3333333333333333,0.0,0.7692650869095216,-1.2076303090534004,0.6871122505643311,2.132130115633234,0.6537909246937701,0.6856237220314851,-1.9472179117872825,-2.51236750488228,-0.20956686972280858,1.9358291968308619,3.9908283853049302,-3.3829511738261484,5.9865632263019135,-0.36953847820746133,-1.194801461635455,1.3262165842532918,0.12600830692551235,-0.38690776832291196,-1.4886376702993294,2.0
0.0,0.3333333333333333,0.0,0.7534446370047531,-0.8904506193136438,1.3899033206086668,3.692829165367264,0.08692280268916487,3.0383970313399593,-1.7638139331371983,-3.495480166311342,0.19200804755852885,0.5686956001572261,6.147227723499044,-3.936964757405604,4.3391115823131745,1.4215449229545243,-1.4624100002491331,-0.5893975045493439,0.7414442768685214,-0.45400694374967965,-1.7271364002013856,2.0
0.0,0.3333333333333333,0.0,0.5443470203675423,-1.2990230775775398,1.1447942725941895,2.3558639626374953,-0.4252803666942238,1.1124180190081363,-0.3150732859831279,-2.7926467976590157,1.027157140970604,1.004347435562532,4.331682362263572,1.5660601844562068,1.4314401702387523,-0.8090595663060072,1.1627133409202897,0.1748369444126723,0.7387450027445273,0.624662417386312,0.7325019447219541,2.0
0.0,0.5,0.2,0.6685770174505398,-0.3720088332949517,4.115650685421425,4.7752970909938774,-0.11686071615906403,-0.7609195004850942,-0.9756816374587728,-0.7582305829326991,0.17819631289071594,-1.0415035372506436,5.331634082583427,-3.404377246675638,4.84376119490939,1.4718961580327723,-3.3804929278099127,-0.9828257718688047,-0.47703792814256607,1.1737673471403298,0.4466216550088178,2.0
0.0,0.3333333333333333,0.0,0.7116457042845622,-1.6989119871229632,2.4002968607957627,3.3252634432289514,1.131561829825612,0.45348818147604125,-1.208985009428263,0.2907732572029078,-1.1962442602055474,-1.0464324475030014,5.296993132256217,-3.2957630686078794,3.783338795819073,0.9445530499564978,-3.4429987587117594,0.6659779325752909,0.48923501584536455,0.20959431098047993,0.18239255288546463,2.0
0.0,0.3333333333333333,0.0,0.6862506220079275,-0.3004288255610702,1.4260505296897747,3.8221503705431394,0.7329678314127464,1.2371226967284308,-0.5706931217647282,-1.7558907346139327,1.083295038349831,1.6513131607308202,3.00897477857482,-0.8432162301980649,0.36874999110096884,2.1639955175143997,0.7035316486987391,-1.6669693745657947,0.25113780637707905,2.2443610533849685,-1.8306504027248658,2.0
