mor0,mor1,mor2,mor3,zer0,zer1,zer2,zer3,zer4,zer5,zer6,zer7,zer8,pix0,pix1,pix2,pix3,pix4,pix5,pix6,pix7,pix8,label
0.0,0.5,0.2,0.36745654523928006,4.012036358023933,-3.7540660715477037,1.5610514636650856,-1.571726842732937,1.9931021717873663,2.105394364081602,-1.5382672464007379,-0.05403578041033558,0.2771017429779412,-6.253398749356758,3.9538438575972097,-3.527493510205425,-2.055908069969894,-1.2253976274250538,-0.9339905763284022,-0.20750836295460845,-1.7615396016553673,-0.8804761803236822,4.0
0.0,0.5,0.2,0.8593661524734467,-0.6704203182845216,0.3107654546434803,0.11365310154376669,3.1653239479820945,0.036640657011484466,-0.6750161979004069,-0.9255340945081274,-3.134139183354731,-0.4117588512487021,-1.999033954833733,-0.001407153832585939,5.255997886887473,-1.3059757714056428,3.389707978574821,-2.3715252161570204,-1.994768405797261,1.3185132368960377,0.046814093550633484,5.0
0.0,0.5,0.2,0.5556203778376433,1.7898980170813044,0.5321205436116535,-0.5722858429941229,1.6762590868836336,3.236860273581306,-0.17167378964901175,-0.6699307567753813,-1.5064334920362947,2.642051384060186,-1.6116468248349394,1.5265755570373565,2.894843113400665,-0.25606609569143335,3.786365983021626,-1.1873862932461883,-1.3793894731326757,3.0762064161610323,-0.8094232519748001,5.0
0.0,0.5,0.2,0.7083168894455981,1.094962003491902,-1.0221876526252431,-2.1865388613145065,1.3834691624912558,2.065836888038275,-0.22358665342465242,-0.33273628595638777,-0.6999924504883427,-0.8741660502383644,-0.9649732360123869,2.0148011998762634,5.555131602227935,-0.7265797658412319,3.907510508879436,-2.298008846989114,-2.3409175688635906,1.0874804317755715,-2.395058557749288,5.0
0.0,0.5,0.2,0.5929408534806707,-0.9426575384958357,0.9970513586355831,0.7570611832114166,1.3763377368473237,0.815101230499156,-2.8268006868368154,0.37785646020361385,-1.7169882412849848,1.0100973350937372,-0.909109546202072,0.4452867785562226,2.644085337577641,-0.48523483793380695,2.467151510993225,-2.6635237801001,-0.8096250648335773,0.3362627684088074,0.876003218364628,5.0
0.0,0.3333333333333333,0.0,0.5553458364076255,0.4641660258574415,-0.9156262089836925,-0.7341751231011988,1.12850452109927,-0.11893975534773008,0.31777418468200763,-0.4702760844845964,0.3018168875866325,0.39422519980818516,-1.1483176383298073,0.7465331382917151,4.409586664897455,1.361756664794535,4.265387238602132,-2.115421549983272,-1.670607321782714,1.5572363647750063,-1.1646000481384418,5.0
0.0,0.5,0.2,0.6610614458038059,-0.036328479028799085,-1.6315795782993252,-0.7893010416236208,1.9964172811352152,3.5717635072554033,0.056631931573289766,-0.9140781820248952,-3.6038564947716467,0.6963864689937892,-0.6342490822197604,0.16373730125986552,2.662861786811659,1.2195457058650216,3.547713900523739,-2.55726057125961,-3.0134082676688143,1.6827358033458415,0.09750419336957233,5.0
0.0,0.3333333333333333,0.0,0.6354518780349697,1.0200643007512922,-2.3968189299988114,0.12865838652597683,-0.4609843586943431,1.0427569834115054,0.612099906880546,0.9632615729975532,0.10954020969335049,0.06803502672820863,-0.7120912318206518,0.03746532576953021,4.210213965926393,0.10424845257752158,4.510804646299289,-0.579588263569121,-2.363052037880058,-0.1116425714336694,-0.490619347639418,5.0
0.0,0.5,0.2,0.7405240309545463,-0.8287055916188792,-0.3616825958553597,0.7968688079769185,-0.28350045540587954,3.653432801505718,-2.008869918376354,0.894461249323619,-3.3501159916968706,-0.38175005816276725,-0.015233692943404514,0.47956759282515515,4.366325431190942,-1.9192915725331123,3.1087211843789513,-1.4331087479750195,-2.625944699600218,1.3992975333860451,0.3639884303498957,5.0
0.0,0.5,0.2,0.6268638789272295,-0.07236057682528377,-1.4902323614140787,-2.095911023170896,1.1178475942533967,-0.3080530887474111,-0.7665915545721049,1.0728300733867353,-0.44081373363591414,1.465697536920532,0.10899708595322,0.7900637819769409,2.5658392659537723,0.5137753089814212,1.0252316913686177,-1.6776231477086645,-1.739464687016961,-0.9226368002049687,-0.8836543827420734,5.0
0.0,0.5,0.2,0.7603939669520755,0.188978438147137,0.4684567331695873,-1.2376307610371042,1.535602979752906,0.5031055682047888,0.0663727581467147,-0.3869763646052934,-2.56803576275658,0.4428365158063842,-3.1501672564795395,-0.4294963478301306,4.453813845314186,-1.5456982837003053,1.9047160786535273,-0.745260893200514,0.1977869576284123,3.282855072877367,-0.8403081946682168,5.0
0.0,0.5,0.2,0.7403867602395376,-0.7280245012575868,-0.44462526322879764,-0.4844509627350877,1.6493696177500206,0.21724866555796699,0.37283551011375904,1.4864996364319942,-2.3769512223536147,0.1478547260793828,-1.5117597571977037,0.377424525831198,3.9264562545791613,0.4866595897251117,2.747632944345805,-1.685456567279957,-1.3898276970864596,1.8909066162762538,-1.8603356411144747,5.0
0.0,0.3333333333333333,0.0,0.5698793733591859,0.8984497271376523,0.4007056692018002,-0.8313843718478551,1.5746930916768096,1.7283278934233721,-1.3871046758754761,0.9682478526880912,-2.4039916947152986,1.879393195026959,0.22107587758448644,1.0213018623518269,4.697449691576546,-0.3087830681658015,3.750389371083503,-1.820456302050531,-1.6906518082391249,0.4667581772034237,-0.6158741971711597,5.0
0.0,0.5,0.2,0.8386554333464885,-1.6370818188586407,-0.6307466021656923,-1.0770017622109243,1.6041904339038806,2.6042476228154414,-0.7348127072076847,-0.9181270492946202,-4.008002350522904,-0.4925459151780673,-1.4531123338545995,0.932442455361867,6.155054603285727,-1.1986703629546651,3.4459502261569384,-0.8814514951385592,-2.40021156038625,1.8539374415604675,-1.1229193151031327,5.0
0.0,0.5,0.2,0.7913313543471919,-1.4756958704800798,-0.333254965631942,-0.5885302882263344,1.403391778499282,1.29746285664364,-1.0018377945662145,0.3540425128848049,-2.6400239325972494,0.5483155446768087,-0.905376452421065,1.5908865638900835,4.669716681587788,-0.8633778618530339,2.5092251919854704,-1.8590530502250189,-3.0024699003290283,2.0230481119219714,-2.005952052323996,5.0
0.0,0.5,0.2,0.4730434633401398,1.1362799476376217,-1.2263738678605807,-0.19698679388900617,0.9713005294038555,-0.6216399957773708,0.8847807912256073,1.2564002681688728,-1.0116558677672918,-0.04849045751965223,-2.0401370914608883,1.280805040901325,0.9623496659570123,0.549210132148024,3.3011008309830245,-2.365090515154483,0.7940963751304817,0.18246521854586367,0.483551517115527,5.0
0.0,0.5,0.2,0.8548276394584672,-1.1572644486761856,-0.10004856344089151,-0.4049523640620856,2.218093141922186,1.3798193622423278,-0.6089409396290901,1.1963971369515722,-4.731860383294675,-1.4634983545716171,-1.9038669260029715,0.6631027014253408,4.85795635156142,-0.9379776449946768,3.42106978192245,-0.8004258472160833,-3.0586538540723094,2.3047377965970988,-0.8005547329686228,5.0
0.5,0.16666666666666666,0.2,0.137133444293828,-0.07949757682237173,-1.6632072856475615,-1.4699377108520857,-1.0846327418074062,0.8277802028921283,0.9311722285426312,2.199502018182844,-1.03985228619463,0.03780483571318398,-5.71817537131197,-1.1692226107576555,1.7346021151516955,0.14738632978427896,1.896122416378466,0.04638696697684519,-1.7067173324781748,1.7882600543751082,-0.5173931866663628,6.0
0.5,0.16666666666666666,0.2,0.2987010758592291,-0.3419538497743638,-0.5721677465917981,-1.5645274393818032,0.7940517796471146,-0.8152265518961478,-1.0667093683261557,-0.09594075732022507,1.8053628553434304,-1.688273068742166,-5.337409293540432,-2.3413562632215186,0.6525086627074502,-2.7486875359244762,-0.7042776107255191,-0.8404579184983385,2.187764570714758,1.625795758905817,2.688319236031836,6.0
0.5,0.16666666666666666,0.2,0.17623843923197058,0.34616623383441114,0.8921109352370494,-1.7305012627087368,1.1461721911607374,1.1907952092894687,0.939817467707326,0.5573264252802128,0.6343756867201188,0.5046603240664287,-4.211191581248837,-0.4230268493805376,1.6141941310205636,-0.5990320046873288,0.45729914646914027,3.0267589361629623,-0.47882528585950934,-2.709098356482552,0.44906111020122663,6.0
0.5,0.16666666666666666,0.2,0.17850340602961612,0.6019324770510279,-0.7282267182793181,-2.83206239126071,0.7767672628393721,1.0361780868876558,0.11820251719168977,0.43355355297903353,1.2164955856171533,0.8755992114032669,-6.388588072782694,-3.1831989450547202,-1.5671164322271551,-1.6263588532974915,1.296657069982111,0.18775591431929406,0.8349870904557855,0.5293277481030422,1.2704073912311367,6.0
0.5,0.16666666666666666,0.2,0.3897287187494639,-1.650651244621738,-2.930081824289671,-0.4103482108671614,-0.491671246710243,-2.1977021422314835,-0.3271238565935826,0.6995213235152529,-2.2703081051926888,-0.19157252624673868,-3.0568149969636518,-2.1073879664865673,1.7839752451365984,-0.0765609139859944,1.0065162178881089,-0.5989916441697013,-0.5804430859676011,0.30416513851861493,0.6563271781763218,6.0
0.5,0.16666666666666666,0.2,0.16587450024880324,1.1388685937225886,-0.22737664525120738,-3.51507712753542,0.9213930491413889,0.3491943439460978,0.14476564405577289,-0.3509040431255818,0.379430517330202,0.20834137096706198,-5.324992518430409,-1.3237805260589361,0.3005808625407549,-0.9448874257890819,0.10231071593711949,0.8557857603176605,1.536714084803704,-0.009375800822627567,0.22833616005979263,6.0
0.5,0.16666666666666666,0.2,0.3456648192316273,-0.9690129615190944,-0.7381713811238134,-1.7187959508943542,0.9050024120116347,-0.47069303633633314,-1.1705748493490522,-1.0647303208502565,1.7001598962504327,-1.1134809311991063,-5.683568892296025,-2.198860898496502,1.720507454944065,-3.00718102702502,-1.5441029331841194,-1.9912033102530273,1.664523335568807,1.5269657990005931,1.8405470206660566,6.0
0.5,0.16666666666666666,0.2,0.4037818081984935,-0.8548846021478838,-0.37310447581363404,-1.7607578002184447,0.8213060795708563,-0.5159240166878912,-0.9307445172573046,-0.8345396481983224,1.4446469352990534,0.6654117235665242,-5.255968607384724,-3.1841891787971663,0.7253493481756133,-1.9027650844340662,-0.40911031273400067,-1.7673747509095028,1.6967637908056732,1.0166594418062116,2.084401702596615,6.0
0.5,0.16666666666666666,0.2,0.18936495135469056,1.8455992573082984,-0.007357232519502689,-0.9152276130400295,1.5650402446737404,0.6013458997109339,0.4782741655721291,-1.2785609268755846,1.528397826797638,1.142336833077258,-7.2761124412704845,-1.2437223581853445,0.794651058257141,-0.813601807023286,0.04160691529781291,-0.4160449843840395,2.592388905169805,1.1894189123125658,2.8324927014612635,6.0
0.5,0.16666666666666666,0.2,0.16673244221760852,0.0439876812011644,-1.2382392989924618,-3.448067090072434,2.3884358551280926,0.3830948685650048,0.44060077611082,0.42702098132936095,1.1665365911163523,1.902405807371796,-5.777932771177177,-3.04324391011853,-0.010309070830364364,-2.0013738376258576,0.004227804965767912,-1.1142757459698978,3.248159496305039,0.8818158623587165,2.064856437695524,6.0
0.5,0.16666666666666666,0.2,0.19063470546852213,1.4472337498123578,-1.4441212847799996,-1.6810206716809013,0.837829498255895,0.6755428462420536,1.326700780467198,-1.3737514210116792,1.1087642294292626,-0.5241086407457283,-6.4408523811830936,-1.8087603616338952,-0.5136509516862557,-0.6540918425231397,-0.051677865261841927,-0.4866543170403117,3.041007904193245,0.9677999221163798,2.2494073031573087,6.0
0.5,0.16666666666666666,0.2,0.1743852845793511,1.9471044274058906,-1.4951598364749215,-1.1512632031741403,0.7006389797840354,-1.0377896962633757,-0.6762109592488673,0.29711636281141873,1.0339996821948054,-1.7534147302608254,-6.294313063990458,-1.7673722233134268,0.03977306306095335,-2.2712750444887053,0.3123323914846511,-0.43067168319787497,2.16488210138677,0.7485094067180029,2.97152569433214,6.0
0.5,0.16666666666666666,0.2,0.3044492870502239,0.7255213044419156,0.3497395922125979,-2.116531761383995,1.1372547842646195,-0.0979122866813394,0.06642195707942959,-1.779641629141592,0.12891985621487692,-1.4216386248994626,-5.685492757598713,-1.2952223819081392,-0.911931382235862,-2.7810382295248557,1.4387157880145816,0.6228178997507658,1.1519375950065862,-0.6100025671031675,1.685561729989039,6.0
0.5,0.16666666666666666,0.2,0.36858902863810294,-1.2692874132146792,-0.8512271025167232,-2.0923595273070714,2.367467787815919,-1.2123928702531261,-0.40014401715173675,-1.2922426287212911,1.78634985166678,-0.8325505823517315,-4.8801837526861345,-3.026531926348137,1.2937329789904732,-1.9056811599247858,0.377108779021198,-1.6036560007893161,1.8970399693129636,2.427800214569634,2.1012179274741927,6.0
0.5,0.16666666666666666,0.2,0.15992038298529498,1.374705554028193,-0.2286621996680227,-1.563400311802961,2.0255800679253895,0.5248054311028137,0.1352372872266404,-0.7394297814432139,1.924805354046429,1.2796679448976829,-6.1734485011090126,-1.387867847982491,0.24972301653340168,-1.5804520107977391,0.46718128112035595,1.0704805327054197,2.3589980922960647,1.3925369608486586,2.28357858915545,6.0
0.5,0.16666666666666666,0.2,0.2995590178280342,1.1131158506326448,0.8595844840141579,0.039543893940773865,0.3869981289983964,0.390126738412701,0.7853443691886957,-2.300736502064207,0.3616420643892533,-1.4314109915658373,-4.841041692291377,0.7759591994706085,0.03233147388744634,-0.8145786521163689,1.6621237457240294,1.446158459916108,1.7534401064171306,0.427725017777718,1.7038507108991678,6.0
0.0,0.3333333333333333,0.0,0.3130287067382763,2.291518308565837,3.374641669105341,-0.9080341814388373,-2.380121521186838,-0.1787375285098892,0.6672556563704778,0.30281212234620597,-0.2333814160822353,0.6288864449500272,5.59554650656742,2.6459340249611314,-0.2921882316835244,-3.1459321293497933,-2.841864373090064,-0.293939382102808,1.2230274044136569,1.7254387512677027,0.3313740613500037,7.0
0.0,0.3333333333333333,0.0,0.31664922184663424,2.6763420610291995,3.121027099386104,0.061556464519163766,-0.21637964925395467,-0.025468975750077415,0.2544556013264256,1.0397485385602168,0.8685120468682469,-0.20092814503516263,7.065095100041367,2.4843241373702445,0.011812865264252292,-1.9116150223018717,-1.9941604653695228,-1.131924285100943,0.7129863217515009,-0.5136440135509541,0.6804065015262253,7.0
0.0,0.3333333333333333,0.0,0.3130287067382763,3.281278091804303,4.52516840699086,-0.5939659435578306,-2.3623069711620497,-1.408247360232545,0.7903953784407596,0.6887285815534913,0.34276586758227207,-0.13185598359837908,7.054396816824444,2.5466639820387567,-0.5963361233272696,-3.161271602889164,-3.799006624397549,-0.1642848011620749,0.16296456739553797,1.060794899552929,0.9705903983758363,7.0
0.0,0.3333333333333333,0.0,0.42555637536677027,1.4601633780433225,1.5199088206154991,-0.47534889496903837,0.6805702100961133,-0.020082945405765697,0.48535014048560904,0.015071883558930245,0.6709926641633099,-0.5565210113900059,4.2787825737343645,1.7228114850596028,-2.9482884445140116,-1.245953338073353,0.004278914416350199,-0.7068396488062545,-0.7701960500408703,1.2381629148311917,-0.38614637812682406,7.0
0.0,0.3333333333333333,0.0,0.4554299147205684,2.3716586738132013,3.5225275834567547,-1.569007739889463,-3.419089255673331,-1.8143824750997075,0.0010664873656140842,-0.7006463173278767,-0.18386728175613018,-0.08192006060030305,4.8343335390250255,2.459034168807589,-0.6202314827217679,-2.129858765714626,-2.4991137785472226,-0.8291201875156782,-0.03402563339268494,1.5981283127465005,-0.8651749879661967,7.0
0.0,0.3333333333333333,0.0,0.3440347294908973,3.7741702142222286,5.081192282623926,-1.5401028323834638,-4.460755299905294,-0.9936880545684589,1.450802823473082,0.6731690460979236,-1.3077509807150958,-2.009110020651444,6.532473674795632,1.999188696371302,-0.46700651836354645,-3.1642916645103094,-4.483535146959925,0.015059293995963285,-0.21475913109370262,3.1814025985702594,0.776337666070394,7.0
0.0,0.5,0.2,0.5398685632903791,1.1340670469606193,4.27526287971804,-0.6278518817727805,-1.4699635840978664,0.647717326826113,1.1410551139389,-2.0551700911076924,0.04998447289374504,-1.7669011408013944,6.196335809119628,0.7845420804860594,-0.09551774884691544,-1.6198010750945757,-1.6891379403766922,-1.8348785765693738,0.01221351493529138,2.624326277723824,-0.2309370000861152,7.0
0.0,0.3333333333333333,0.0,0.2947202251239728,1.8997706800215155,2.4625090539796926,-1.5144170575546336,-1.4669321087923863,-1.6384677425838556,-1.1310935711597385,0.5183152924474785,1.5926691344676231,-0.9760177332001513,5.265849127453818,3.169338192462079,0.6812051172834599,-2.1612730797185202,-4.243140414575076,-0.16250204174022592,0.1340735735174276,-1.5289302764223192,0.4852975606256207,7.0
0.0,0.3333333333333333,0.0,0.3319034300519913,2.978464132776645,4.671340395468528,-1.6852136670060365,-3.793555658145737,-0.8933379619248526,1.5800619046010749,0.9048687513882385,-1.8858794104380623,0.849950664773035,5.816000760017774,2.2625554302275663,-0.7584172943356438,-3.1582844964239785,-4.390016629611643,-0.72843178292861,0.8125840476932477,2.610193461758184,-0.126517163971253,7.0
0.0,0.5,0.2,0.4117949861871343,1.5635592656261739,4.27966128020739,-1.7833385999435158,-2.5616482058173475,-0.24221259197920414,0.7658794736694661,0.10205685676233472,-2.423074515915275,0.14879561779181197,6.13584815209618,1.0286949316357297,0.015145086346405767,-3.3773787902247423,-2.5628537545347125,-0.10151730095826728,-0.6357313474899264,4.16091460807904,-0.1955726110370466,7.0
0.0,0.5,0.2,0.3231009454520498,2.2253001214445773,5.572458873351671,-0.26321933422080296,-3.413775604040916,-0.9918715204529728,0.077334676335518,0.7006991927745969,-0.778148317346956,-0.03985705231467665,6.630743325104476,2.9168736733403904,-1.731595647584518,-4.663978604583473,-1.4904400205688453,0.6401905017502381,0.20922818761622008,0.6608463503838155,-0.34973348502287327,7.0
0.0,0.3333333333333333,0.0,0.28727328883474323,1.6632585565330538,2.837801685313078,-1.432242814655033,-1.1271867574972834,-1.3444484583864622,0.5171023180050536,1.405271296167052,1.0837639150733573,0.19932769164856165,4.283436108723276,1.643034404777269,0.744506829631594,-2.259078245664771,-3.24243662761224,-0.4175476900605551,-0.910974841889109,0.37521340628979377,1.0621847413041223,7.0
0.0,0.3333333333333333,0.0,0.3437601880608795,2.183055442488521,2.016078932036991,-0.40072026296652596,-2.287046492792586,0.726083468279009,1.8246746412916082,-1.086023265395541,-1.1577587664928333,-0.42427946232423674,5.30137559335374,1.3700306202013826,-0.8272678526270786,-1.905174937943632,-2.6354657307339386,-0.7256815976859485,-0.10255446851699129,3.9623620009950016,-0.0005613446157882174,7.0
0.0,0.3333333333333333,0.0,0.49232141937919327,1.5917430944973059,3.3112288249857946,-2.3982872312099333,-0.9078454193836989,-0.6794587257856572,-0.6338050322580007,-2.1989726357427033,0.5698878370860734,-0.015076802894581487,6.005977395689543,1.1731453487333214,-1.1550123537040344,-0.34452166118064864,-1.9216286434405996,-1.805109046963508,-0.21691089072530076,1.6381991718545739,0.40502971862682785,7.0
0.0,0.5,0.2,0.41903601640385035,1.5120743379010713,4.754364598164592,-2.4056308269329936,-4.680874451524562,-0.7112744738886306,0.25531171136362224,-1.4713935345925135,-2.5576911099325668,0.7360841310268597,6.341617322343433,3.006319632931504,-0.21259634129391858,-2.4151787008408503,-1.5962926221993559,-1.282650088305301,0.10825085730004591,2.5828425703647246,1.143968542783107,7.0
0.0,0.3333333333333333,0.0,0.21270097290619272,2.8078220167349595,2.909733544684616,-1.2159173282156939,-0.21433940052190756,-0.7870609990998971,0.6696427695958015,-1.303164245867345,1.144693541806061,0.11565921469901133,6.853304197836458,1.648139116290949,-1.5598128228925512,-2.4799461611551568,-2.8357740792758777,-0.7594004561788953,-0.5116110901613157,0.8511576033481194,0.30944000562546037,7.0
1.0,0.0,0.4,0.21134542459548034,-3.6651921876305447,-0.5539765350123372,-0.875161328159296,-0.3727954927859369,-1.1355307936853984,1.2882063886193533,0.15463732682213643,-0.9031953582393341,-0.015412320753047512,-0.059602171440424234,-3.121916789534502,1.0671655083954936,3.981413972549501,-0.4292125327968549,0.513535688419333,1.5042578469401848,3.286563841736026,-2.371342714854156,8.0
1.0,0.0,0.4,0.30082877194186597,-3.149424670829561,0.42555849813382,3.19739024284947,1.1612494880274293,-0.07908447474298132,3.602088246004492,0.23056743825268053,-0.8444051558382559,-1.29972641320891,0.47610231400690584,-2.8056069334369225,-0.21930862634089204,3.8933990317243663,0.3969368036006652,-0.9230498785264976,2.184396824169779,-1.0727921870521404,-1.8862213242242434,8.0
1.0,0.0,0.4,0.13479984213867768,-2.467126625204847,-0.34501366214546836,-0.3294180057348401,0.8042545467894584,-2.6721003622905286,1.723426916274418,0.46279553080301034,-0.9107821289499332,0.2367158527779233,-1.8390272491469717,-2.732031082135433,0.6417598876640331,3.1959597502502524,0.22442388028375837,1.0738099887319332,0.9437296058421988,1.581823907654491,-2.4337656891606154,8.0
1.0,0.0,0.4,0.16906604437275863,-2.8100705393266936,-0.13777758332401663,0.23590672356118483,2.057562125007088,-2.4292074284780294,1.2438282858884075,-2.713166985900584,1.055800557580966,-0.16779328875979163,-1.7668507565278093,-2.6657421536403043,-0.5057471586897361,1.8312775794371439,0.06947076158544707,1.974296565767669,2.236444842893445,-0.4524827598568605,-0.46967846695408755,8.0
1.0,0.0,0.4,0.12187923608847095,-3.7781699069520265,-0.9961619753935756,0.634551624946435,1.5966508458593223,-2.7155728549332756,3.552655901642313,-0.9657350382237029,-0.8258571271520847,0.6275883600008089,-1.9605998752989418,-3.0710214082339156,0.5584072071967406,2.96265865923826,-0.38899089242612483,0.35198590354450143,2.179757781496253,1.816261928204053,-1.7548640291907454,8.0
1.0,0.0,0.4,0.1806311021122532,-2.7615850409936478,0.4604254327212046,0.7351728713640956,1.3679843342806868,-1.0673785950987207,0.2893335255849398,0.386980659540535,0.29157973418150696,-0.73829135296726,0.45079463385036034,-2.5391490042866125,0.7669324728802502,1.2374879698703687,-0.6345649196892943,1.9776598167671664,0.5378775919603361,0.9275249341421761,-2.584075541723657,8.0
1.0,0.0,0.4,0.1567974742188437,-3.9027002065782637,-0.857347807791423,0.05357565675278091,1.0640970111223618,-3.7034610772760765,4.135579471073553,-1.9667984196660881,-0.8374710116011478,1.2332954969316088,-1.76497667924768,-2.771831556706454,2.5620291484149393,3.059136281767779,-1.36537807983648,0.0740477088782685,2.846009448138341,0.8806218025854514,-1.466110969916747,8.0
1.0,0.0,0.4,0.05753358842807865,-1.6871246547891177,-1.4332515479440922,0.9857713040606376,0.57397424556829,-1.345551308731141,0.4894548958014127,0.4674435899603036,-1.48282481625376,0.12870095267389675,-1.1744396669290946,-0.111311852277169,0.6340089483693161,1.2137423393251097,0.3504404457421285,-0.6239286310425669,0.4889723095968128,-2.411406115523011,0.0048977518258388475,8.0
1.0,0.0,0.4,0.15161550472726038,-4.730679632307101,-0.9464185471005228,-0.13850200832064033,0.8258395653551481,-3.0262475607357557,1.5735766439468728,-0.21767440660821005,0.08091445443078274,-0.41050008451793146,-1.5929528399066815,-2.0408531662621185,0.9936942307055229,2.3008848603291936,-0.30103374231114166,0.5324436879667466,4.041723004948384,0.9124636045185615,-0.9777740163105713,8.0
1.0,0.0,0.4,0.14856123131831367,-3.6111382206500395,-0.9592512076587193,-0.9076943711936095,1.5359730930214965,-2.4626547162605346,2.4609598746040304,0.3878367062255494,-0.677171276424885,0.21570217461149147,-2.2688153292153403,-1.7163720350691505,-0.603396809022418,4.6731134095720215,0.17970015411039686,3.032342741266578,1.7088116564927047,2.2645820673881416,-3.943146186428134,8.0
1.0,0.0,0.4,0.2080852451140206,-2.462561482175333,-0.055507194489539696,-0.48682107629820504,-1.1217276929586215,-3.2931453320869575,1.81715769722411,-1.744352752228332,-2.1529382437945186,-0.4446163571363672,-1.4376964622850692,-2.505342197423517,0.7201230345025135,2.4091931356813348,-0.1363604772792514,1.777478100383254,1.8185247452516045,0.37449810636735803,-2.9101924741651986,8.0
1.0,0.0,0.4,0.15913107637399426,-5.271483237588705,-1.1976306452584162,0.5125918684054069,1.2396644698664463,-3.565976507708313,3.6798183132590214,0.037043794076228966,-1.0456586117489213,1.7580188944260466,-0.26966051344086983,-2.758295191733864,1.4202314439731063,4.068379397224944,-1.5880295756433982,0.7290629661290785,3.0490661582056227,0.9089115245242473,-1.597693796880802,8.0
1.0,0.0,0.4,0.19247070128176536,-3.3993097142446635,0.6891186818322744,0.3752747362811794,1.009410716231516,-1.0019095029228835,2.6568385031330104,-0.15222297023232825,-0.6027357865462649,0.3872186839130166,-0.9054731265973286,-2.4880814194139504,1.59206477398113,2.8807870413262426,0.18840361251294657,1.254383694289162,1.2206162229758293,0.3576971196411932,-1.3239234817776417,8.0
1.0,0.0,0.4,0.13167693337222663,-1.9091033908764439,-0.6574751432867648,-1.0341991460634972,0.6580619176439091,-1.0064248375349072,-0.33326834953961054,0.4112130256669638,-0.41242642690278386,0.14648046479923676,-2.890289252877239,-2.6744138042940198,-0.12471613805886475,1.551907616030273,-0.6045795148982953,1.5920739686930174,0.6126354259958222,0.412255903383309,-0.40270206986168633,8.0
1.0,0.0,0.4,0.09733351636095333,-4.246415822837924,-1.2929277684445795,-0.05929381120731481,1.281549084106541,-1.6418305032850864,2.136918616604563,-1.163592045803947,-0.7784107121988154,-0.3212171995693539,-1.419929482772752,-2.096746192260282,0.18685784611758602,3.40397330653527,-2.160662278092948,-0.14915921187897394,2.16040778907459,-0.18452481408323207,-2.2103962887540676,8.0
1.0,0.0,0.4,0.13280941677104974,-4.937312879458559,-1.5521299047632153,-0.9720819125028255,0.21706093055907708,-3.796410160143794,2.0159736810062,-0.5278619188759167,-1.659456729748423,1.874682567394578,-1.5076674537998165,-3.2327738131212493,0.35342441740251024,3.3692483691845796,-1.7653928060300617,0.4601573609711222,2.474088419978788,0.9015337521124487,-1.1452828450853652,8.0
0.5,0.16666666666666666,0.2,0.16863707338835587,1.8001350010767938,-0.5873687471214439,-1.976125930950325,1.194744674374616,2.618147761599396,-0.22014123442730815,-0.20889921397068617,0.7911483913394275,-1.7044743085165965,2.050261176389304,1.637513062657662,0.39235286507838674,3.489555179250337,-2.3271021891337407,-3.386194496820189,2.333636970898022,-1.8090762105157956,-0.7801923697624162,9.0
0.5,0.16666666666666666,0.2,0.15274798812608326,1.332184485112899,0.5000208079894094,-1.724519099631218,1.5887532391492578,0.31811590303701753,1.0398691897236667,-0.7867824469310954,1.761063554712755,1.3038468393909541,2.816966414716954,0.813462181655096,1.2838683838348608,3.228250456643006,-0.3145648923949143,-2.74416176201692,2.389939105746607,-0.05931434561215962,-0.6068806099719212,9.0
0.5,0.16666666666666666,0.2,0.1523190171416805,-0.5232096222311422,-1.0775616188612285,-2.6327843411259098,-0.10097790515283868,0.669636264747615,1.2439328441001494,1.4221159083884667,0.6497155859793806,0.21317348790850899,2.086676879851409,0.35560072215202787,-3.0458894795050204,2.9939037688301267,-3.0133474768736312,-1.4284158082274159,-1.4254664827749646,-0.07352576214640139,2.6563505176254245,9.0
0.5,0.16666666666666666,0.2,0.1713310111704046,2.177353790968645,0.36816785507565347,-2.8533598435614707,1.9386025566432645,0.3700238413833309,-1.5474960196766445,-0.5644682850423836,0.19649495360872493,-1.7762034127695092,3.4922223414358498,1.9214455121673908,-0.3024239371258788,3.2823729571699745,-1.0402507237368197,-3.584343523743902,0.37620721096782683,-1.5865304578233392,-0.09109113935222213,9.0
0.5,0.16666666666666666,0.2,0.20914909315533892,1.819979790285054,0.33635661207403694,-2.633847877352544,2.1204947342777576,0.7119155706187569,-0.38171447475344916,-1.666398892572549,-0.3852795654651331,-0.07591608126171284,2.56174204905696,1.9450939676690442,2.146236951008133,3.2170130172549567,-0.9665218723383069,-2.1080423770107943,1.0912411861572449,-0.3829064819942563,1.2428164899014427,9.0
0.5,0.16666666666666666,0.2,0.1825528921223768,0.5524871328970204,1.3131877492738666,-2.871396742118599,0.9967377937172897,0.9277388696178376,-1.0294075119261241,-0.5921483456973388,0.2155204690994612,0.8148802246295759,2.971882552344207,1.3518848428690278,1.185688945217496,1.8227380834770195,0.10427561655859141,-3.938113611482028,-0.7850288230152375,0.8962072579749907,0.7808932907681992,9.0
